word,ambiguity_type,model,nbhd_mean_distance
beef,P,word2vec_tiny_40_HOM_HALF,0.36851856
maiden,P,word2vec_tiny_40_HOM_HALF,0.33151332
wondrous,M,word2vec_tiny_40_HOM_HALF,0.32979214
realm,P,word2vec_tiny_40_HOM_HALF,0.33565122
misery,P,word2vec_tiny_40_HOM_HALF,0.30513552
jealousy,P,word2vec_tiny_40_HOM_HALF,0.351643
darkness,P,word2vec_tiny_40_HOM_HALF,0.32366768
tanker,M,word2vec_tiny_40_HOM_HALF,0.3113924
helper,M,word2vec_tiny_40_HOM_HALF,0.49487454
turban,P,word2vec_tiny_40_HOM_HALF,0.41607815
adoption,P,word2vec_tiny_40_HOM_HALF,0.36075437
afar,P,word2vec_tiny_40_HOM_HALF,0.4589352
pointless,P,word2vec_tiny_40_HOM_HALF,0.16015512
pony,P,word2vec_tiny_40_HOM_HALF,0.44350287
pit,H,word2vec_tiny_40_HOM_HALF,0.4739611
farm,P,word2vec_tiny_40_HOM_HALF,0.44005978
subway,P,word2vec_tiny_40_HOM_HALF,0.41266173
honorable,P,word2vec_tiny_40_HOM_HALF,0.17467143
doubt,P,word2vec_tiny_40_HOM_HALF,0.30812666
occasion,P,word2vec_tiny_40_HOM_HALF,0.41119316
mild,P,word2vec_tiny_40_HOM_HALF,0.482487
bashful,P,word2vec_tiny_40_HOM_HALF,0.33180657
gear,P,word2vec_tiny_40_HOM_HALF,0.40925002
dark,P,word2vec_tiny_40_HOM_HALF,0.46233028
prediction,P,word2vec_tiny_40_HOM_HALF,0.19760297
pleasure,P,word2vec_tiny_40_HOM_HALF,0.40290183
skateboard,P,word2vec_tiny_40_HOM_HALF,0.4300745
snowball,P,word2vec_tiny_40_HOM_HALF,0.51212275
movement,P,word2vec_tiny_40_HOM_HALF,0.36912388
strengthen,P,word2vec_tiny_40_HOM_HALF,0.26247707
sesame,P,word2vec_tiny_40_HOM_HALF,0.40378734
summertime,M,word2vec_tiny_40_HOM_HALF,0.4099805
attitude,P,word2vec_tiny_40_HOM_HALF,0.369541
homework,M,word2vec_tiny_40_HOM_HALF,0.49221668
careless,P,word2vec_tiny_40_HOM_HALF,0.5128798
delivery,P,word2vec_tiny_40_HOM_HALF,0.4190389
smoke,P,word2vec_tiny_40_HOM_HALF,0.41899696
hook,P,word2vec_tiny_40_HOM_HALF,0.46391502
dispute,P,word2vec_tiny_40_HOM_HALF,0.32277262
account,P,word2vec_tiny_40_HOM_HALF,0.3011624
stench,M,word2vec_tiny_40_HOM_HALF,0.29005995
prick,P,word2vec_tiny_40_HOM_HALF,0.34619415
gather,P,word2vec_tiny_40_HOM_HALF,0.50355357
cocoon,P,word2vec_tiny_40_HOM_HALF,0.5165752
sheep,P,word2vec_tiny_40_HOM_HALF,0.36177313
helium,M,word2vec_tiny_40_HOM_HALF,0.46558842
lettuce,P,word2vec_tiny_40_HOM_HALF,0.3515944
fool,P,word2vec_tiny_40_HOM_HALF,0.40787792
rave,P,word2vec_tiny_40_HOM_HALF,0.25365946
stream,P,word2vec_tiny_40_HOM_HALF,0.40315855
necktie,M,word2vec_tiny_40_HOM_HALF,0.18655013
tricky,P,word2vec_tiny_40_HOM_HALF,0.50171596
hurtful,M,word2vec_tiny_40_HOM_HALF,0.42067108
mess,P,word2vec_tiny_40_HOM_HALF,0.52492
describe,P,word2vec_tiny_40_HOM_HALF,0.36740544
flock,H,word2vec_tiny_40_HOM_HALF,0.4189632
grab,P,word2vec_tiny_40_HOM_HALF,0.52301687
den,P,word2vec_tiny_40_HOM_HALF,0.442145
encore,P,word2vec_tiny_40_HOM_HALF,0.37123126
ambition,P,word2vec_tiny_40_HOM_HALF,0.26821893
middle,P,word2vec_tiny_40_HOM_HALF,0.54992104
feather,P,word2vec_tiny_40_HOM_HALF,0.4281191
motel,M,word2vec_tiny_40_HOM_HALF,0.32842013
drastic,P,word2vec_tiny_40_HOM_HALF,0.23549202
fearful,P,word2vec_tiny_40_HOM_HALF,0.46884876
nail,P,word2vec_tiny_40_HOM_HALF,0.40481666
knit,P,word2vec_tiny_40_HOM_HALF,0.51806873
vicious,P,word2vec_tiny_40_HOM_HALF,0.25774062
nest,P,word2vec_tiny_40_HOM_HALF,0.47686863
dreamy,P,word2vec_tiny_40_HOM_HALF,0.42550895
hut,P,word2vec_tiny_40_HOM_HALF,0.46966007
mower,M,word2vec_tiny_40_HOM_HALF,0.4296566
rhythm,P,word2vec_tiny_40_HOM_HALF,0.42929053
perform,P,word2vec_tiny_40_HOM_HALF,0.4808061
kit,P,word2vec_tiny_40_HOM_HALF,0.49852788
filly,P,word2vec_tiny_40_HOM_HALF,0.36956772
monster,P,word2vec_tiny_40_HOM_HALF,0.46837753
goofy,M,word2vec_tiny_40_HOM_HALF,0.35281062
wildcat,P,word2vec_tiny_40_HOM_HALF,0.28742576
perk,H,word2vec_tiny_40_HOM_HALF,0.43000716
shaft,P,word2vec_tiny_40_HOM_HALF,0.26454273
suck,P,word2vec_tiny_40_HOM_HALF,0.5015978
recharge,P,word2vec_tiny_40_HOM_HALF,0.38276955
explosion,P,word2vec_tiny_40_HOM_HALF,0.36621478
rear,H,word2vec_tiny_40_HOM_HALF,0.24457684
counter,H,word2vec_tiny_40_HOM_HALF,0.46030533
familiar,P,word2vec_tiny_40_HOM_HALF,0.44897762
outfit,P,word2vec_tiny_40_HOM_HALF,0.3898266
hunt,P,word2vec_tiny_40_HOM_HALF,0.5265084
video,P,word2vec_tiny_40_HOM_HALF,0.4358677
trash,P,word2vec_tiny_40_HOM_HALF,0.50417113
meter,H,word2vec_tiny_40_HOM_HALF,0.40039963
orchard,P,word2vec_tiny_40_HOM_HALF,0.42243797
scatter,P,word2vec_tiny_40_HOM_HALF,0.56626844
winner,M,word2vec_tiny_40_HOM_HALF,0.45605373
mush,H,word2vec_tiny_40_HOM_HALF,0.33294553
undress,P,word2vec_tiny_40_HOM_HALF,0.21557091
action,P,word2vec_tiny_40_HOM_HALF,0.44121075
melody,P,word2vec_tiny_40_HOM_HALF,0.37401703
actor,P,word2vec_tiny_40_HOM_HALF,0.40512097
chandelier,M,word2vec_tiny_40_HOM_HALF,0.40579545
television,P,word2vec_tiny_40_HOM_HALF,0.43463078
borrow,P,word2vec_tiny_40_HOM_HALF,0.5527531
futile,P,word2vec_tiny_40_HOM_HALF,0.26230752
danger,P,word2vec_tiny_40_HOM_HALF,0.46501607
habitat,P,word2vec_tiny_40_HOM_HALF,0.40349635
script,P,word2vec_tiny_40_HOM_HALF,0.3264403
curb,P,word2vec_tiny_40_HOM_HALF,0.40683448
tile,P,word2vec_tiny_40_HOM_HALF,0.37977064
normal,P,word2vec_tiny_40_HOM_HALF,0.51877177
mitt,P,word2vec_tiny_40_HOM_HALF,0.4760051
fence,P,word2vec_tiny_40_HOM_HALF,0.49128434
fork,P,word2vec_tiny_40_HOM_HALF,0.4125047
lick,P,word2vec_tiny_40_HOM_HALF,0.46679878
hillside,M,word2vec_tiny_40_HOM_HALF,0.31655288
overcome,P,word2vec_tiny_40_HOM_HALF,0.3572523
ravine,M,word2vec_tiny_40_HOM_HALF,0.3313843
steer,H,word2vec_tiny_40_HOM_HALF,0.47736332
hallway,P,word2vec_tiny_40_HOM_HALF,0.47589082
cheat,P,word2vec_tiny_40_HOM_HALF,0.47464725
single,P,word2vec_tiny_40_HOM_HALF,0.4882118
shirt,M,word2vec_tiny_40_HOM_HALF,0.37158
flight,H,word2vec_tiny_40_HOM_HALF,0.4588477
mixer,P,word2vec_tiny_40_HOM_HALF,0.42783737
thankful,M,word2vec_tiny_40_HOM_HALF,0.49318773
muscle,P,word2vec_tiny_40_HOM_HALF,0.50465864
behave,P,word2vec_tiny_40_HOM_HALF,0.50356364
suitcase,M,word2vec_tiny_40_HOM_HALF,0.43846646
price,P,word2vec_tiny_40_HOM_HALF,0.5051494
glamorous,M,word2vec_tiny_40_HOM_HALF,0.24851105
advance,P,word2vec_tiny_40_HOM_HALF,0.31141078
curl,P,word2vec_tiny_40_HOM_HALF,0.52542126
income,M,word2vec_tiny_40_HOM_HALF,0.29151067
delete,M,word2vec_tiny_40_HOM_HALF,0.37548724
snow,P,word2vec_tiny_40_HOM_HALF,0.47147793
issue,P,word2vec_tiny_40_HOM_HALF,0.34371808
gorgeous,M,word2vec_tiny_40_HOM_HALF,0.32673955
lump,P,word2vec_tiny_40_HOM_HALF,0.48459405
cloth,P,word2vec_tiny_40_HOM_HALF,0.4422922
faith,P,word2vec_tiny_40_HOM_HALF,0.35538995
doubtful,P,word2vec_tiny_40_HOM_HALF,0.36748028
salute,P,word2vec_tiny_40_HOM_HALF,0.40744033
deed,P,word2vec_tiny_40_HOM_HALF,0.4353055
heat,P,word2vec_tiny_40_HOM_HALF,0.4633739
unbearable,M,word2vec_tiny_40_HOM_HALF,0.2953724
geography,P,word2vec_tiny_40_HOM_HALF,0.29412326
ambitious,P,word2vec_tiny_40_HOM_HALF,0.37101373
wishful,M,word2vec_tiny_40_HOM_HALF,0.18368565
noble,P,word2vec_tiny_40_HOM_HALF,0.30094898
crystal,P,word2vec_tiny_40_HOM_HALF,0.4145158
underwater,P,word2vec_tiny_40_HOM_HALF,0.42826805
spaghetti,P,word2vec_tiny_40_HOM_HALF,0.33029336
pocket,P,word2vec_tiny_40_HOM_HALF,0.52185184
locker,P,word2vec_tiny_40_HOM_HALF,0.4364811
mental,P,word2vec_tiny_40_HOM_HALF,0.3782755
clipper,P,word2vec_tiny_40_HOM_HALF,0.2888514
jar,H,word2vec_tiny_40_HOM_HALF,0.4607959
coin,P,word2vec_tiny_40_HOM_HALF,0.4181167
rejoice,P,word2vec_tiny_40_HOM_HALF,0.23451966
giraffe,M,word2vec_tiny_40_HOM_HALF,0.4550029
inner,P,word2vec_tiny_40_HOM_HALF,0.29813007
parakeet,M,word2vec_tiny_40_HOM_HALF,0.3123327
utter,H,word2vec_tiny_40_HOM_HALF,0.18709223
leopard,P,word2vec_tiny_40_HOM_HALF,0.35752773
vulture,P,word2vec_tiny_40_HOM_HALF,0.37387234
blob,P,word2vec_tiny_40_HOM_HALF,0.4020365
beetle,H,word2vec_tiny_40_HOM_HALF,0.3865897
effort,P,word2vec_tiny_40_HOM_HALF,0.38130817
fish,P,word2vec_tiny_40_HOM_HALF,0.32432786
dust,P,word2vec_tiny_40_HOM_HALF,0.5004587
shortcut,P,word2vec_tiny_40_HOM_HALF,0.5257122
lift,P,word2vec_tiny_40_HOM_HALF,0.49006364
pig,P,word2vec_tiny_40_HOM_HALF,0.34281337
violence,P,word2vec_tiny_40_HOM_HALF,0.28710628
belt,P,word2vec_tiny_40_HOM_HALF,0.3660985
uniform,P,word2vec_tiny_40_HOM_HALF,0.3975929
apparent,P,word2vec_tiny_40_HOM_HALF,0.20028235
arrest,P,word2vec_tiny_40_HOM_HALF,0.45249385
loot,P,word2vec_tiny_40_HOM_HALF,0.40708068
link,P,word2vec_tiny_40_HOM_HALF,0.41651145
solo,P,word2vec_tiny_40_HOM_HALF,0.31586424
tutor,P,word2vec_tiny_40_HOM_HALF,0.47069672
adore,P,word2vec_tiny_40_HOM_HALF,0.16022742
floss,P,word2vec_tiny_40_HOM_HALF,0.33785167
lawn,H,word2vec_tiny_40_HOM_HALF,0.49194226
wagon,P,word2vec_tiny_40_HOM_HALF,0.4430763
allowance,P,word2vec_tiny_40_HOM_HALF,0.44559237
decorate,P,word2vec_tiny_40_HOM_HALF,0.49336314
smack,H,word2vec_tiny_40_HOM_HALF,0.27242735
chapel,P,word2vec_tiny_40_HOM_HALF,0.36530453
marvel,P,word2vec_tiny_40_HOM_HALF,0.40145484
furry,P,word2vec_tiny_40_HOM_HALF,0.45906025
stag,P,word2vec_tiny_40_HOM_HALF,0.3486845
observer,P,word2vec_tiny_40_HOM_HALF,0.28576735
assemble,P,word2vec_tiny_40_HOM_HALF,0.3442548
box,H,word2vec_tiny_40_HOM_HALF,0.45622033
orbit,P,word2vec_tiny_40_HOM_HALF,0.33021381
microscope,M,word2vec_tiny_40_HOM_HALF,0.47933662
laundry,P,word2vec_tiny_40_HOM_HALF,0.4987241
talisman,P,word2vec_tiny_40_HOM_HALF,0.1898323
net,H,word2vec_tiny_40_HOM_HALF,0.48462006
hike,P,word2vec_tiny_40_HOM_HALF,0.45578125
slipper,M,word2vec_tiny_40_HOM_HALF,0.36499116
author,P,word2vec_tiny_40_HOM_HALF,0.35524693
ruckus,M,word2vec_tiny_40_HOM_HALF,0.29803365
meaningful,M,word2vec_tiny_40_HOM_HALF,0.2661475
importance,P,word2vec_tiny_40_HOM_HALF,0.4772443
venture,P,word2vec_tiny_40_HOM_HALF,0.43752712
shovel,P,word2vec_tiny_40_HOM_HALF,0.48517475
finish,P,word2vec_tiny_40_HOM_HALF,0.53506565
discomfort,P,word2vec_tiny_40_HOM_HALF,0.26726505
tire,H,word2vec_tiny_40_HOM_HALF,0.4143887
garden,P,word2vec_tiny_40_HOM_HALF,0.48150703
rearrange,P,word2vec_tiny_40_HOM_HALF,0.3395399
goody,P,word2vec_tiny_40_HOM_HALF,0.2413614
previous,P,word2vec_tiny_40_HOM_HALF,0.318575
outlet,P,word2vec_tiny_40_HOM_HALF,0.33932468
comparison,P,word2vec_tiny_40_HOM_HALF,0.32628208
electric,P,word2vec_tiny_40_HOM_HALF,0.4063974
smog,M,word2vec_tiny_40_HOM_HALF,0.27882594
bathroom,P,word2vec_tiny_40_HOM_HALF,0.4685977
sheer,H,word2vec_tiny_40_HOM_HALF,0.2866981
insist,P,word2vec_tiny_40_HOM_HALF,0.5512652
original,P,word2vec_tiny_40_HOM_HALF,0.46236995
cheesecake,P,word2vec_tiny_40_HOM_HALF,0.25725168
unprepared,P,word2vec_tiny_40_HOM_HALF,0.21121168
ignite,P,word2vec_tiny_40_HOM_HALF,0.28440636
spotlight,P,word2vec_tiny_40_HOM_HALF,0.3490919
satellite,P,word2vec_tiny_40_HOM_HALF,0.39539486
blacksmith,P,word2vec_tiny_40_HOM_HALF,0.3876608
stage,P,word2vec_tiny_40_HOM_HALF,0.4575301
multiple,P,word2vec_tiny_40_HOM_HALF,0.4227195
protector,P,word2vec_tiny_40_HOM_HALF,0.36683092
creep,P,word2vec_tiny_40_HOM_HALF,0.29572654
debt,P,word2vec_tiny_40_HOM_HALF,0.30942947
sharpen,M,word2vec_tiny_40_HOM_HALF,0.41103008
nonsense,P,word2vec_tiny_40_HOM_HALF,0.34576744
absolute,P,word2vec_tiny_40_HOM_HALF,0.3441827
nasty,P,word2vec_tiny_40_HOM_HALF,0.4055471
mermaid,M,word2vec_tiny_40_HOM_HALF,0.4442774
flash,P,word2vec_tiny_40_HOM_HALF,0.43110043
piggyback,P,word2vec_tiny_40_HOM_HALF,0.2740353
blind,P,word2vec_tiny_40_HOM_HALF,0.42330578
relic,P,word2vec_tiny_40_HOM_HALF,0.30059138
stock,P,word2vec_tiny_40_HOM_HALF,0.2972461
messy,P,word2vec_tiny_40_HOM_HALF,0.49503145
doorway,M,word2vec_tiny_40_HOM_HALF,0.42941472
farmers,M,word2vec_tiny_40_HOM_HALF,0.42826396
suit,P,word2vec_tiny_40_HOM_HALF,0.4104329
seaweed,P,word2vec_tiny_40_HOM_HALF,0.4211463
quake,P,word2vec_tiny_40_HOM_HALF,0.27614704
fountain,P,word2vec_tiny_40_HOM_HALF,0.47863266
planet,P,word2vec_tiny_40_HOM_HALF,0.4759827
ticklish,P,word2vec_tiny_40_HOM_HALF,0.38757992
vacation,P,word2vec_tiny_40_HOM_HALF,0.4674276
bookie,M,word2vec_tiny_40_HOM_HALF,0.22504683
secretive,M,word2vec_tiny_40_HOM_HALF,0.29581335
necessary,P,word2vec_tiny_40_HOM_HALF,0.3740737
ninth,P,word2vec_tiny_40_HOM_HALF,0.35692623
blame,P,word2vec_tiny_40_HOM_HALF,0.47284544
doorknob,M,word2vec_tiny_40_HOM_HALF,0.38407812
mutt,M,word2vec_tiny_40_HOM_HALF,0.35517886
height,P,word2vec_tiny_40_HOM_HALF,0.43375054
contestant,P,word2vec_tiny_40_HOM_HALF,0.23219292
jig,H,word2vec_tiny_40_HOM_HALF,0.42008838
gamble,P,word2vec_tiny_40_HOM_HALF,0.19351399
cartoon,P,word2vec_tiny_40_HOM_HALF,0.4738877
tunnel,P,word2vec_tiny_40_HOM_HALF,0.47479483
vessel,P,word2vec_tiny_40_HOM_HALF,0.33242834
weapon,P,word2vec_tiny_40_HOM_HALF,0.4156862
contact,P,word2vec_tiny_40_HOM_HALF,0.3254839
slight,P,word2vec_tiny_40_HOM_HALF,0.3030257
architect,P,word2vec_tiny_40_HOM_HALF,0.27695206
stubborn,P,word2vec_tiny_40_HOM_HALF,0.46452373
hideout,M,word2vec_tiny_40_HOM_HALF,0.49902278
ruler,P,word2vec_tiny_40_HOM_HALF,0.4925878
maximum,P,word2vec_tiny_40_HOM_HALF,0.29750645
signal,P,word2vec_tiny_40_HOM_HALF,0.5111674
ramp,P,word2vec_tiny_40_HOM_HALF,0.50438327
cargo,M,word2vec_tiny_40_HOM_HALF,0.42538178
wrapped,P,word2vec_tiny_40_HOM_HALF,0.48163247
custard,M,word2vec_tiny_40_HOM_HALF,0.23856324
plague,P,word2vec_tiny_40_HOM_HALF,0.24303932
code,P,word2vec_tiny_40_HOM_HALF,0.42567155
loosen,P,word2vec_tiny_40_HOM_HALF,0.3746204
generous,P,word2vec_tiny_40_HOM_HALF,0.4477813
ham,H,word2vec_tiny_40_HOM_HALF,0.37772098
exist,P,word2vec_tiny_40_HOM_HALF,0.41302547
shout,P,word2vec_tiny_40_HOM_HALF,0.5011911
bold,P,word2vec_tiny_40_HOM_HALF,0.44550145
wrecking,P,word2vec_tiny_40_HOM_HALF,0.35259965
shampoo,P,word2vec_tiny_40_HOM_HALF,0.44300884
mare,H,word2vec_tiny_40_HOM_HALF,0.3120721
bundle,P,word2vec_tiny_40_HOM_HALF,0.4557354
snag,P,word2vec_tiny_40_HOM_HALF,0.27033195
method,P,word2vec_tiny_40_HOM_HALF,0.28803393
approach,P,word2vec_tiny_40_HOM_HALF,0.42858082
anchor,P,word2vec_tiny_40_HOM_HALF,0.374036
rattle,P,word2vec_tiny_40_HOM_HALF,0.43448758
artifact,P,word2vec_tiny_40_HOM_HALF,0.2964617
quit,P,word2vec_tiny_40_HOM_HALF,0.52057606
repair,H,word2vec_tiny_40_HOM_HALF,0.48249897
reptile,P,word2vec_tiny_40_HOM_HALF,0.40669304
create,P,word2vec_tiny_40_HOM_HALF,0.48637894
foil,H,word2vec_tiny_40_HOM_HALF,0.42276666
leaky,P,word2vec_tiny_40_HOM_HALF,0.43556678
rough,P,word2vec_tiny_40_HOM_HALF,0.5006628
month,P,word2vec_tiny_40_HOM_HALF,0.5108734
siren,P,word2vec_tiny_40_HOM_HALF,0.4150367
indicate,P,word2vec_tiny_40_HOM_HALF,0.2236168
jazz,M,word2vec_tiny_40_HOM_HALF,0.45078075
watermelon,P,word2vec_tiny_40_HOM_HALF,0.39984238
ritual,P,word2vec_tiny_40_HOM_HALF,0.31193614
interior,P,word2vec_tiny_40_HOM_HALF,0.25839713
porch,P,word2vec_tiny_40_HOM_HALF,0.5011874
unload,P,word2vec_tiny_40_HOM_HALF,0.45431313
camp,H,word2vec_tiny_40_HOM_HALF,0.46026516
college,P,word2vec_tiny_40_HOM_HALF,0.32726914
stalk,H,word2vec_tiny_40_HOM_HALF,0.38713324
accord,P,word2vec_tiny_40_HOM_HALF,0.19657409
kennel,P,word2vec_tiny_40_HOM_HALF,0.406058
spider,M,word2vec_tiny_40_HOM_HALF,0.4223528
sweetheart,P,word2vec_tiny_40_HOM_HALF,0.35795087
animal,P,word2vec_tiny_40_HOM_HALF,0.42537624
climb,P,word2vec_tiny_40_HOM_HALF,0.50113666
detergent,P,word2vec_tiny_40_HOM_HALF,0.354937
slope,P,word2vec_tiny_40_HOM_HALF,0.383119
test,H,word2vec_tiny_40_HOM_HALF,0.48529315
dedicate,P,word2vec_tiny_40_HOM_HALF,0.18312554
weary,P,word2vec_tiny_40_HOM_HALF,0.32742283
pace,H,word2vec_tiny_40_HOM_HALF,0.45948613
painless,P,word2vec_tiny_40_HOM_HALF,0.24218653
quiz,P,word2vec_tiny_40_HOM_HALF,0.4547732
hardware,P,word2vec_tiny_40_HOM_HALF,0.3471907
snappy,P,word2vec_tiny_40_HOM_HALF,0.34493732
ordinary,P,word2vec_tiny_40_HOM_HALF,0.46647394
marvelous,P,word2vec_tiny_40_HOM_HALF,0.3304197
gravel,P,word2vec_tiny_40_HOM_HALF,0.37137163
demeanor,P,word2vec_tiny_40_HOM_HALF,0.24847208
spaceship,M,word2vec_tiny_40_HOM_HALF,0.48527077
runway,P,word2vec_tiny_40_HOM_HALF,0.44068596
layer,P,word2vec_tiny_40_HOM_HALF,0.38141322
disaster,P,word2vec_tiny_40_HOM_HALF,0.46795997
mile,P,word2vec_tiny_40_HOM_HALF,0.3346861
intrude,P,word2vec_tiny_40_HOM_HALF,0.24342205
suggestion,P,word2vec_tiny_40_HOM_HALF,0.43836555
devour,P,word2vec_tiny_40_HOM_HALF,0.28367233
shiny,P,word2vec_tiny_40_HOM_HALF,0.4778891
puffy,P,word2vec_tiny_40_HOM_HALF,0.44134083
tend,H,word2vec_tiny_40_HOM_HALF,0.4129402
bite,P,word2vec_tiny_40_HOM_HALF,0.48928365
globe,P,word2vec_tiny_40_HOM_HALF,0.5015536
sled,P,word2vec_tiny_40_HOM_HALF,0.48411343
hat,P,word2vec_tiny_40_HOM_HALF,0.40707245
alley,H,word2vec_tiny_40_HOM_HALF,0.46335447
tattoo,H,word2vec_tiny_40_HOM_HALF,0.347925
eerie,M,word2vec_tiny_40_HOM_HALF,0.3217534
overweight,P,word2vec_tiny_40_HOM_HALF,0.2254708
canoe,P,word2vec_tiny_40_HOM_HALF,0.37834212
teller,P,word2vec_tiny_40_HOM_HALF,0.3810079
boost,P,word2vec_tiny_40_HOM_HALF,0.45738828
soap,P,word2vec_tiny_40_HOM_HALF,0.40441605
choke,P,word2vec_tiny_40_HOM_HALF,0.4249093
apron,P,word2vec_tiny_40_HOM_HALF,0.47170898
verdict,P,word2vec_tiny_40_HOM_HALF,0.15335122
discipline,P,word2vec_tiny_40_HOM_HALF,0.24971603
heavenly,P,word2vec_tiny_40_HOM_HALF,0.26250842
charger,P,word2vec_tiny_40_HOM_HALF,0.37256458
canteen,P,word2vec_tiny_40_HOM_HALF,0.2866388
newcomer,M,word2vec_tiny_40_HOM_HALF,0.27998126
hygiene,P,word2vec_tiny_40_HOM_HALF,0.2335877
switch,P,word2vec_tiny_40_HOM_HALF,0.44898185
driveway,M,word2vec_tiny_40_HOM_HALF,0.48371273
wig,P,word2vec_tiny_40_HOM_HALF,0.43959633
sad,P,word2vec_tiny_40_HOM_HALF,0.50075966
smelly,M,word2vec_tiny_40_HOM_HALF,0.46553773
dislike,P,word2vec_tiny_40_HOM_HALF,0.31007063
ridiculous,M,word2vec_tiny_40_HOM_HALF,0.3192917
dubious,P,word2vec_tiny_40_HOM_HALF,0.15202036
spotless,P,word2vec_tiny_40_HOM_HALF,0.40335664
triangle,P,word2vec_tiny_40_HOM_HALF,0.44749478
scorpion,P,word2vec_tiny_40_HOM_HALF,0.37586594
homeless,P,word2vec_tiny_40_HOM_HALF,0.390382
catalog,P,word2vec_tiny_40_HOM_HALF,0.3645287
chef,M,word2vec_tiny_40_HOM_HALF,0.48433632
pout,H,word2vec_tiny_40_HOM_HALF,0.4782596
celebrity,P,word2vec_tiny_40_HOM_HALF,0.318543
agree,P,word2vec_tiny_40_HOM_HALF,0.57677615
cry,P,word2vec_tiny_40_HOM_HALF,0.46574527
expensive,P,word2vec_tiny_40_HOM_HALF,0.5013325
bop,H,word2vec_tiny_40_HOM_HALF,0.31803986
stray,P,word2vec_tiny_40_HOM_HALF,0.4440041
concept,P,word2vec_tiny_40_HOM_HALF,0.30561873
absorb,P,word2vec_tiny_40_HOM_HALF,0.28586736
laughter,P,word2vec_tiny_40_HOM_HALF,0.47027522
referee,P,word2vec_tiny_40_HOM_HALF,0.46782872
available,P,word2vec_tiny_40_HOM_HALF,0.5633197
upside,P,word2vec_tiny_40_HOM_HALF,0.55633634
load,P,word2vec_tiny_40_HOM_HALF,0.48117024
factory,M,word2vec_tiny_40_HOM_HALF,0.46445313
moonlight,P,word2vec_tiny_40_HOM_HALF,0.40179417
lighten,H,word2vec_tiny_40_HOM_HALF,0.3425052
rebuild,P,word2vec_tiny_40_HOM_HALF,0.4605906
forehead,P,word2vec_tiny_40_HOM_HALF,0.42491508
overalls,P,word2vec_tiny_40_HOM_HALF,0.3853408
alcohol,P,word2vec_tiny_40_HOM_HALF,0.3564937
completion,P,word2vec_tiny_40_HOM_HALF,0.3088421
server,P,word2vec_tiny_40_HOM_HALF,0.3699356
chuckle,P,word2vec_tiny_40_HOM_HALF,0.3248765
bulb,P,word2vec_tiny_40_HOM_HALF,0.4347014
passport,P,word2vec_tiny_40_HOM_HALF,0.45122582
shaky,P,word2vec_tiny_40_HOM_HALF,0.48841
jumper,H,word2vec_tiny_40_HOM_HALF,0.49682373
expert,P,word2vec_tiny_40_HOM_HALF,0.45685837
disease,P,word2vec_tiny_40_HOM_HALF,0.33704767
motivation,P,word2vec_tiny_40_HOM_HALF,0.2438171
wise,H,word2vec_tiny_40_HOM_HALF,0.497371
petrol,M,word2vec_tiny_40_HOM_HALF,0.3672684
drown,P,word2vec_tiny_40_HOM_HALF,0.4566486
clover,P,word2vec_tiny_40_HOM_HALF,0.36697605
crap,M,word2vec_tiny_40_HOM_HALF,0.2811487
raccoon,P,word2vec_tiny_40_HOM_HALF,0.4095595
pearly,P,word2vec_tiny_40_HOM_HALF,0.2912626
pointer,P,word2vec_tiny_40_HOM_HALF,0.44506142
cab,H,word2vec_tiny_40_HOM_HALF,0.3593532
swipe,P,word2vec_tiny_40_HOM_HALF,0.3691192
shame,P,word2vec_tiny_40_HOM_HALF,0.40937003
disobey,M,word2vec_tiny_40_HOM_HALF,0.4075767
list,H,word2vec_tiny_40_HOM_HALF,0.56174517
curve,P,word2vec_tiny_40_HOM_HALF,0.41883427
twirl,P,word2vec_tiny_40_HOM_HALF,0.49486184
trolley,P,word2vec_tiny_40_HOM_HALF,0.39382115
frantic,P,word2vec_tiny_40_HOM_HALF,0.2707805
weatherman,M,word2vec_tiny_40_HOM_HALF,0.20309573
slice,P,word2vec_tiny_40_HOM_HALF,0.3965865
function,P,word2vec_tiny_40_HOM_HALF,0.27784553
spin,P,word2vec_tiny_40_HOM_HALF,0.50868875
graceful,M,word2vec_tiny_40_HOM_HALF,0.4941741
albino,M,word2vec_tiny_40_HOM_HALF,0.3295461
drought,P,word2vec_tiny_40_HOM_HALF,0.33568344
downtown,P,word2vec_tiny_40_HOM_HALF,0.35267833
expression,P,word2vec_tiny_40_HOM_HALF,0.43622684
sheet,H,word2vec_tiny_40_HOM_HALF,0.43748558
icy,P,word2vec_tiny_40_HOM_HALF,0.5072661
surgery,P,word2vec_tiny_40_HOM_HALF,0.36504182
risk,P,word2vec_tiny_40_HOM_HALF,0.40936854
shallow,P,word2vec_tiny_40_HOM_HALF,0.4313391
bandage,P,word2vec_tiny_40_HOM_HALF,0.41756988
mast,H,word2vec_tiny_40_HOM_HALF,0.43569294
crest,P,word2vec_tiny_40_HOM_HALF,0.41923717
decline,P,word2vec_tiny_40_HOM_HALF,0.19705562
peck,H,word2vec_tiny_40_HOM_HALF,0.49814296
legacy,P,word2vec_tiny_40_HOM_HALF,0.21808694
unkind,M,word2vec_tiny_40_HOM_HALF,0.38603064
carton,P,word2vec_tiny_40_HOM_HALF,0.42052722
achieve,P,word2vec_tiny_40_HOM_HALF,0.36560157
gem,P,word2vec_tiny_40_HOM_HALF,0.4022458
