word,ambiguity_type,model,nbhd_mean_distance
thankful,M,word2vec_recipe_20_HYP,0.14165334
muscle,P,word2vec_recipe_20_HYP,0.36198837
behave,P,word2vec_recipe_20_HYP,0.17381915
suitcase,M,word2vec_recipe_20_HYP,0.14854003
price,P,word2vec_recipe_20_HYP,0.27753812
glamorous,M,word2vec_recipe_20_HYP,0.16200235
bowel,P,word2vec_recipe_20_HYP,0.46683425
advance,P,word2vec_recipe_20_HYP,0.4310974
curl,P,word2vec_recipe_20_HYP,0.49335587
delete,M,word2vec_recipe_20_HYP,0.3377848
cannibal,P,word2vec_recipe_20_HYP,0.1432701
rendezvous,P,word2vec_recipe_20_HYP,0.18609993
snow,P,word2vec_recipe_20_HYP,0.42273667
issue,P,word2vec_recipe_20_HYP,0.28595826
gorgeous,M,word2vec_recipe_20_HYP,0.32307097
lump,P,word2vec_recipe_20_HYP,0.52431387
cloth,P,word2vec_recipe_20_HYP,0.3913588
faith,P,word2vec_recipe_20_HYP,0.4287613
doubtful,P,word2vec_recipe_20_HYP,0.122761495
salute,P,word2vec_recipe_20_HYP,0.36037937
sulfur,P,word2vec_recipe_20_HYP,0.2141419
deed,P,word2vec_recipe_20_HYP,0.11572525
heat,P,word2vec_recipe_20_HYP,0.39322636
unbearable,M,word2vec_recipe_20_HYP,0.14070475
ambitious,P,word2vec_recipe_20_HYP,0.2100098
noble,P,word2vec_recipe_20_HYP,0.1763514
crystal,P,word2vec_recipe_20_HYP,0.44450653
underwater,P,word2vec_recipe_20_HYP,0.44810244
spaghetti,P,word2vec_recipe_20_HYP,0.32087323
pocket,P,word2vec_recipe_20_HYP,0.4435516
mental,P,word2vec_recipe_20_HYP,0.21594884
clipper,P,word2vec_recipe_20_HYP,0.1606114
jar,H,word2vec_recipe_20_HYP,0.35994244
minimal,M,word2vec_recipe_20_HYP,0.40696296
coin,P,word2vec_recipe_20_HYP,0.3979247
rejoice,P,word2vec_recipe_20_HYP,0.15683772
giraffe,M,word2vec_recipe_20_HYP,0.20779152
informal,P,word2vec_recipe_20_HYP,0.22905368
inner,P,word2vec_recipe_20_HYP,0.39170432
attendance,P,word2vec_recipe_20_HYP,0.13184573
utter,H,word2vec_recipe_20_HYP,0.3505955
mankind,P,word2vec_recipe_20_HYP,0.12545533
blob,P,word2vec_recipe_20_HYP,0.42200577
discard,P,word2vec_recipe_20_HYP,0.4220392
beetle,H,word2vec_recipe_20_HYP,0.23767571
pimple,M,word2vec_recipe_20_HYP,0.21258108
effort,P,word2vec_recipe_20_HYP,0.31514248
fish,P,word2vec_recipe_20_HYP,0.33056775
dust,P,word2vec_recipe_20_HYP,0.47544202
shortcut,P,word2vec_recipe_20_HYP,0.3694597
lift,P,word2vec_recipe_20_HYP,0.4064917
pig,P,word2vec_recipe_20_HYP,0.37537804
molasses,M,word2vec_recipe_20_HYP,0.42727908
belt,P,word2vec_recipe_20_HYP,0.23815861
uniform,P,word2vec_recipe_20_HYP,0.40679193
homestead,P,word2vec_recipe_20_HYP,0.14327769
apparent,P,word2vec_recipe_20_HYP,0.32346165
arrest,P,word2vec_recipe_20_HYP,0.34665644
link,P,word2vec_recipe_20_HYP,0.38808772
solo,P,word2vec_recipe_20_HYP,0.4201076
adore,P,word2vec_recipe_20_HYP,0.14582728
floss,P,word2vec_recipe_20_HYP,0.42283532
lawn,H,word2vec_recipe_20_HYP,0.23553723
commodity,P,word2vec_recipe_20_HYP,0.13178821
righteous,P,word2vec_recipe_20_HYP,0.19394486
wagon,P,word2vec_recipe_20_HYP,0.40158802
allowance,P,word2vec_recipe_20_HYP,0.23867674
decorate,P,word2vec_recipe_20_HYP,0.3574191
smack,H,word2vec_recipe_20_HYP,0.37113953
chapel,P,word2vec_recipe_20_HYP,0.14672871
marvel,P,word2vec_recipe_20_HYP,0.3073177
furry,P,word2vec_recipe_20_HYP,0.3291377
stag,P,word2vec_recipe_20_HYP,0.15876374
assemble,P,word2vec_recipe_20_HYP,0.528325
box,H,word2vec_recipe_20_HYP,0.41575268
orbit,P,word2vec_recipe_20_HYP,0.14490126
laundry,P,word2vec_recipe_20_HYP,0.2838302
commit,P,word2vec_recipe_20_HYP,0.14345911
net,H,word2vec_recipe_20_HYP,0.33223256
hike,P,word2vec_recipe_20_HYP,0.25765115
slipper,M,word2vec_recipe_20_HYP,0.28916752
civil,P,word2vec_recipe_20_HYP,0.19914612
author,P,word2vec_recipe_20_HYP,0.21396837
meaningful,M,word2vec_recipe_20_HYP,0.21931286
importance,P,word2vec_recipe_20_HYP,0.15914296
venture,P,word2vec_recipe_20_HYP,0.14926367
shovel,P,word2vec_recipe_20_HYP,0.41800418
finish,P,word2vec_recipe_20_HYP,0.45601794
discomfort,P,word2vec_recipe_20_HYP,0.20542713
tire,H,word2vec_recipe_20_HYP,0.23591593
garden,P,word2vec_recipe_20_HYP,0.34228906
rearrange,P,word2vec_recipe_20_HYP,0.48903966
deluxe,P,word2vec_recipe_20_HYP,0.22926994
patron,P,word2vec_recipe_20_HYP,0.1843178
goody,P,word2vec_recipe_20_HYP,0.20157099
previous,P,word2vec_recipe_20_HYP,0.43698746
outlet,P,word2vec_recipe_20_HYP,0.2125007
comparison,P,word2vec_recipe_20_HYP,0.17679168
electric,P,word2vec_recipe_20_HYP,0.40120777
bathroom,P,word2vec_recipe_20_HYP,0.31082273
sheer,H,word2vec_recipe_20_HYP,0.28922984
insist,P,word2vec_recipe_20_HYP,0.33680543
original,P,word2vec_recipe_20_HYP,0.39924058
cheesecake,P,word2vec_recipe_20_HYP,0.38478875
unprepared,P,word2vec_recipe_20_HYP,0.37676388
ignite,P,word2vec_recipe_20_HYP,0.43688014
spotlight,P,word2vec_recipe_20_HYP,0.18869027
stage,P,word2vec_recipe_20_HYP,0.36275575
multiple,P,word2vec_recipe_20_HYP,0.40993556
protector,P,word2vec_recipe_20_HYP,0.43822992
creep,P,word2vec_recipe_20_HYP,0.2582846
sharpen,M,word2vec_recipe_20_HYP,0.40523136
nonsense,P,word2vec_recipe_20_HYP,0.15284511
absolute,P,word2vec_recipe_20_HYP,0.31685078
nasty,P,word2vec_recipe_20_HYP,0.29442748
mermaid,M,word2vec_recipe_20_HYP,0.2563131
flash,P,word2vec_recipe_20_HYP,0.5228986
piggyback,P,word2vec_recipe_20_HYP,0.18705921
blind,P,word2vec_recipe_20_HYP,0.49343833
billion,P,word2vec_recipe_20_HYP,0.21622679
stock,P,word2vec_recipe_20_HYP,0.36098826
messy,P,word2vec_recipe_20_HYP,0.30623385
doorway,M,word2vec_recipe_20_HYP,0.16877092
farmers,M,word2vec_recipe_20_HYP,0.39020005
suit,P,word2vec_recipe_20_HYP,0.3602311
seaweed,P,word2vec_recipe_20_HYP,0.3062113
heartbreak,M,word2vec_recipe_20_HYP,0.157108
fountain,P,word2vec_recipe_20_HYP,0.3321563
planet,P,word2vec_recipe_20_HYP,0.23613542
vacation,P,word2vec_recipe_20_HYP,0.18419105
necessary,P,word2vec_recipe_20_HYP,0.40363446
ninth,P,word2vec_recipe_20_HYP,0.32528982
blame,P,word2vec_recipe_20_HYP,0.1381042
doorknob,M,word2vec_recipe_20_HYP,0.1804969
mutt,M,word2vec_recipe_20_HYP,0.12777172
height,P,word2vec_recipe_20_HYP,0.41798785
sensual,P,word2vec_recipe_20_HYP,0.18375668
contestant,P,word2vec_recipe_20_HYP,0.37133658
jig,H,word2vec_recipe_20_HYP,0.18541501
screwball,P,word2vec_recipe_20_HYP,0.13552143
cartoon,P,word2vec_recipe_20_HYP,0.24925314
tunnel,P,word2vec_recipe_20_HYP,0.41568485
vessel,P,word2vec_recipe_20_HYP,0.4461552
weapon,P,word2vec_recipe_20_HYP,0.26514304
peroxide,P,word2vec_recipe_20_HYP,0.27208027
contact,P,word2vec_recipe_20_HYP,0.48593482
neutralize,P,word2vec_recipe_20_HYP,0.23279226
slight,P,word2vec_recipe_20_HYP,0.4624254
stubborn,P,word2vec_recipe_20_HYP,0.32168302
ruler,P,word2vec_recipe_20_HYP,0.3326732
maximum,P,word2vec_recipe_20_HYP,0.43922246
signal,P,word2vec_recipe_20_HYP,0.4694273
ramp,P,word2vec_recipe_20_HYP,0.3959641
wrapped,P,word2vec_recipe_20_HYP,0.4614722
component,P,word2vec_recipe_20_HYP,0.34090394
suspension,P,word2vec_recipe_20_HYP,0.27408427
code,P,word2vec_recipe_20_HYP,0.20851971
loosen,P,word2vec_recipe_20_HYP,0.47894278
generous,P,word2vec_recipe_20_HYP,0.44444215
ham,H,word2vec_recipe_20_HYP,0.39853612
exist,P,word2vec_recipe_20_HYP,0.2406414
shout,P,word2vec_recipe_20_HYP,0.20409566
bold,P,word2vec_recipe_20_HYP,0.28202882
torture,P,word2vec_recipe_20_HYP,0.14271063
wrecking,P,word2vec_recipe_20_HYP,0.12474373
shampoo,P,word2vec_recipe_20_HYP,0.3303194
mare,H,word2vec_recipe_20_HYP,0.16891009
bundle,P,word2vec_recipe_20_HYP,0.4106749
snag,P,word2vec_recipe_20_HYP,0.15394594
method,P,word2vec_recipe_20_HYP,0.3585413
blazer,M,word2vec_recipe_20_HYP,0.34536105
approach,P,word2vec_recipe_20_HYP,0.25411558
anchor,P,word2vec_recipe_20_HYP,0.37337506
rattle,P,word2vec_recipe_20_HYP,0.2921254
quit,P,word2vec_recipe_20_HYP,0.27760884
slate,P,word2vec_recipe_20_HYP,0.33191133
repair,H,word2vec_recipe_20_HYP,0.3269952
create,P,word2vec_recipe_20_HYP,0.43719274
foil,H,word2vec_recipe_20_HYP,0.36138102
physician,P,word2vec_recipe_20_HYP,0.14958301
leaky,P,word2vec_recipe_20_HYP,0.18637343
rough,P,word2vec_recipe_20_HYP,0.41682503
month,P,word2vec_recipe_20_HYP,0.4168542
indicate,P,word2vec_recipe_20_HYP,0.3325022
dispatch,P,word2vec_recipe_20_HYP,0.27678412
jazz,M,word2vec_recipe_20_HYP,0.34360084
incorrect,P,word2vec_recipe_20_HYP,0.16151085
watermelon,P,word2vec_recipe_20_HYP,0.33694005
ritual,P,word2vec_recipe_20_HYP,0.16838169
interior,P,word2vec_recipe_20_HYP,0.47202015
porch,P,word2vec_recipe_20_HYP,0.32299504
unload,P,word2vec_recipe_20_HYP,0.18376738
radius,P,word2vec_recipe_20_HYP,0.23537886
camp,H,word2vec_recipe_20_HYP,0.37614956
college,P,word2vec_recipe_20_HYP,0.21807593
stalk,H,word2vec_recipe_20_HYP,0.35509738
accord,P,word2vec_recipe_20_HYP,0.3914761
unreal,P,word2vec_recipe_20_HYP,0.13611788
spider,M,word2vec_recipe_20_HYP,0.46003735
sweetheart,P,word2vec_recipe_20_HYP,0.23886769
torso,P,word2vec_recipe_20_HYP,0.22919884
animal,P,word2vec_recipe_20_HYP,0.3848466
climb,P,word2vec_recipe_20_HYP,0.40265414
detergent,P,word2vec_recipe_20_HYP,0.31577066
slope,P,word2vec_recipe_20_HYP,0.31951684
test,H,word2vec_recipe_20_HYP,0.46337336
dedicate,P,word2vec_recipe_20_HYP,0.16311763
weary,P,word2vec_recipe_20_HYP,0.10408115
pace,H,word2vec_recipe_20_HYP,0.46755236
painless,P,word2vec_recipe_20_HYP,0.17990032
hardware,P,word2vec_recipe_20_HYP,0.2539951
snappy,P,word2vec_recipe_20_HYP,0.36202586
ordinary,P,word2vec_recipe_20_HYP,0.37229073
marvelous,P,word2vec_recipe_20_HYP,0.29898232
gravel,P,word2vec_recipe_20_HYP,0.42100006
thermal,P,word2vec_recipe_20_HYP,0.31653434
spaceship,M,word2vec_recipe_20_HYP,0.23936228
layer,P,word2vec_recipe_20_HYP,0.4704216
disaster,P,word2vec_recipe_20_HYP,0.17916405
mile,P,word2vec_recipe_20_HYP,0.4777501
suggestion,P,word2vec_recipe_20_HYP,0.3671273
devour,P,word2vec_recipe_20_HYP,0.44692338
shiny,P,word2vec_recipe_20_HYP,0.41022453
puffy,P,word2vec_recipe_20_HYP,0.4337764
sanity,P,word2vec_recipe_20_HYP,0.11468345
tend,H,word2vec_recipe_20_HYP,0.37510476
philosophy,P,word2vec_recipe_20_HYP,0.0954674
bite,P,word2vec_recipe_20_HYP,0.4660108
resident,P,word2vec_recipe_20_HYP,0.12001491
globe,P,word2vec_recipe_20_HYP,0.3395281
sled,P,word2vec_recipe_20_HYP,0.18961851
hat,P,word2vec_recipe_20_HYP,0.27092072
alley,H,word2vec_recipe_20_HYP,0.17386276
uptown,P,word2vec_recipe_20_HYP,0.1598015
eerie,M,word2vec_recipe_20_HYP,0.2445505
canoe,P,word2vec_recipe_20_HYP,0.39362007
boost,P,word2vec_recipe_20_HYP,0.3315683
soap,P,word2vec_recipe_20_HYP,0.35333633
choke,P,word2vec_recipe_20_HYP,0.3771479
apron,P,word2vec_recipe_20_HYP,0.3039682
homey,M,word2vec_recipe_20_HYP,0.23934251
liquor,P,word2vec_recipe_20_HYP,0.4088732
discipline,P,word2vec_recipe_20_HYP,0.2532612
dominant,P,word2vec_recipe_20_HYP,0.3763669
heavenly,P,word2vec_recipe_20_HYP,0.32560113
charger,P,word2vec_recipe_20_HYP,0.38324672
canteen,P,word2vec_recipe_20_HYP,0.1334341
switch,P,word2vec_recipe_20_HYP,0.47577655
driveway,M,word2vec_recipe_20_HYP,0.16679028
trivial,M,word2vec_recipe_20_HYP,0.1059859
sad,P,word2vec_recipe_20_HYP,0.30725443
smelly,M,word2vec_recipe_20_HYP,0.20988901
dislike,P,word2vec_recipe_20_HYP,0.22769397
ridiculous,M,word2vec_recipe_20_HYP,0.19125314
dubious,P,word2vec_recipe_20_HYP,0.09672073
spotless,P,word2vec_recipe_20_HYP,0.24611005
bikini,M,word2vec_recipe_20_HYP,0.2791826
viable,P,word2vec_recipe_20_HYP,0.12548131
triangle,P,word2vec_recipe_20_HYP,0.30906683
scorpion,P,word2vec_recipe_20_HYP,0.2732887
catalog,P,word2vec_recipe_20_HYP,0.15338862
chef,M,word2vec_recipe_20_HYP,0.29628962
pout,H,word2vec_recipe_20_HYP,0.43744624
symbolic,P,word2vec_recipe_20_HYP,0.13076758
celebrity,P,word2vec_recipe_20_HYP,0.15875447
agree,P,word2vec_recipe_20_HYP,0.15405726
cry,P,word2vec_recipe_20_HYP,0.31371012
expensive,P,word2vec_recipe_20_HYP,0.2981392
pamphlet,M,word2vec_recipe_20_HYP,0.16061676
renegade,P,word2vec_recipe_20_HYP,0.16429195
bop,H,word2vec_recipe_20_HYP,0.16852835
stray,P,word2vec_recipe_20_HYP,0.38409263
concept,P,word2vec_recipe_20_HYP,0.16507314
absorb,P,word2vec_recipe_20_HYP,0.46574724
laughter,P,word2vec_recipe_20_HYP,0.3687088
referee,P,word2vec_recipe_20_HYP,0.21544461
available,P,word2vec_recipe_20_HYP,0.3164196
upside,P,word2vec_recipe_20_HYP,0.4773351
load,P,word2vec_recipe_20_HYP,0.43326184
factory,M,word2vec_recipe_20_HYP,0.31768468
moonlight,P,word2vec_recipe_20_HYP,0.21683735
lighten,H,word2vec_recipe_20_HYP,0.4593107
rebuild,P,word2vec_recipe_20_HYP,0.240391
moron,P,word2vec_recipe_20_HYP,0.16211522
trashy,M,word2vec_recipe_20_HYP,0.15785588
forehead,P,word2vec_recipe_20_HYP,0.17975175
overalls,P,word2vec_recipe_20_HYP,0.18300916
extraction,P,word2vec_recipe_20_HYP,0.35726947
alcohol,P,word2vec_recipe_20_HYP,0.38752475
completion,P,word2vec_recipe_20_HYP,0.4260246
remake,P,word2vec_recipe_20_HYP,0.34651402
server,P,word2vec_recipe_20_HYP,0.44113886
bulb,P,word2vec_recipe_20_HYP,0.39585954
passport,P,word2vec_recipe_20_HYP,0.12122312
maroon,H,word2vec_recipe_20_HYP,0.3053621
shaky,P,word2vec_recipe_20_HYP,0.33982396
jumper,H,word2vec_recipe_20_HYP,0.17025457
expert,P,word2vec_recipe_20_HYP,0.24589084
disease,P,word2vec_recipe_20_HYP,0.20765421
motivation,P,word2vec_recipe_20_HYP,0.112811424
wise,H,word2vec_recipe_20_HYP,0.35264885
historical,P,word2vec_recipe_20_HYP,0.12182768
parallel,P,word2vec_recipe_20_HYP,0.34598297
drown,P,word2vec_recipe_20_HYP,0.36536023
foolproof,P,word2vec_recipe_20_HYP,0.38508782
clover,P,word2vec_recipe_20_HYP,0.43151942
committee,M,word2vec_recipe_20_HYP,0.15227437
crap,M,word2vec_recipe_20_HYP,0.32262465
raccoon,P,word2vec_recipe_20_HYP,0.34741127
pearly,P,word2vec_recipe_20_HYP,0.33775762
pointer,P,word2vec_recipe_20_HYP,0.26451647
cab,H,word2vec_recipe_20_HYP,0.22238699
swipe,P,word2vec_recipe_20_HYP,0.42377502
analogy,P,word2vec_recipe_20_HYP,0.10912758
shame,P,word2vec_recipe_20_HYP,0.17440921
list,H,word2vec_recipe_20_HYP,0.36037263
curve,P,word2vec_recipe_20_HYP,0.40537107
twirl,P,word2vec_recipe_20_HYP,0.44028133
frantic,P,word2vec_recipe_20_HYP,0.1824911
slice,P,word2vec_recipe_20_HYP,0.37494096
function,P,word2vec_recipe_20_HYP,0.42207965
spin,P,word2vec_recipe_20_HYP,0.51316833
graceful,M,word2vec_recipe_20_HYP,0.14052206
drought,P,word2vec_recipe_20_HYP,0.25192696
downtown,P,word2vec_recipe_20_HYP,0.1545546
expression,P,word2vec_recipe_20_HYP,0.16363716
sheet,H,word2vec_recipe_20_HYP,0.32808042
icy,P,word2vec_recipe_20_HYP,0.4449733
surgery,P,word2vec_recipe_20_HYP,0.1665141
risk,P,word2vec_recipe_20_HYP,0.45045173
shallow,P,word2vec_recipe_20_HYP,0.42529228
bandage,P,word2vec_recipe_20_HYP,0.1859335
mast,H,word2vec_recipe_20_HYP,0.30958062
crest,P,word2vec_recipe_20_HYP,0.2823336
decline,P,word2vec_recipe_20_HYP,0.10551838
peck,H,word2vec_recipe_20_HYP,0.31140113
legacy,P,word2vec_recipe_20_HYP,0.15134156
carton,P,word2vec_recipe_20_HYP,0.45755327
achieve,P,word2vec_recipe_20_HYP,0.4113768
gem,P,word2vec_recipe_20_HYP,0.48091522
habit,P,word2vec_recipe_20_HYP,0.17152405
ponder,P,word2vec_recipe_20_HYP,0.16794626
germ,P,word2vec_recipe_20_HYP,0.38894236
favor,P,word2vec_recipe_20_HYP,0.24615799
swim,P,word2vec_recipe_20_HYP,0.3651447
weed,H,word2vec_recipe_20_HYP,0.38064808
mobile,P,word2vec_recipe_20_HYP,0.19220413
rudder,P,word2vec_recipe_20_HYP,0.17901784
membership,P,word2vec_recipe_20_HYP,0.08342492
masquerade,P,word2vec_recipe_20_HYP,0.16005625
runaway,P,word2vec_recipe_20_HYP,0.18916415
ceramic,P,word2vec_recipe_20_HYP,0.4024082
tragedy,P,word2vec_recipe_20_HYP,0.117590815
commentary,P,word2vec_recipe_20_HYP,0.18368638
argument,P,word2vec_recipe_20_HYP,0.14245997
stable,H,word2vec_recipe_20_HYP,0.37470165
suction,P,word2vec_recipe_20_HYP,0.29649088
dense,P,word2vec_recipe_20_HYP,0.35584724
fund,P,word2vec_recipe_20_HYP,0.16314402
wholesome,P,word2vec_recipe_20_HYP,0.30277833
summon,P,word2vec_recipe_20_HYP,0.12178959
modern,P,word2vec_recipe_20_HYP,0.2833478
tempo,P,word2vec_recipe_20_HYP,0.19702318
crusty,P,word2vec_recipe_20_HYP,0.4511239
patience,P,word2vec_recipe_20_HYP,0.35489997
brood,P,word2vec_recipe_20_HYP,0.23699552
vanilla,P,word2vec_recipe_20_HYP,0.35425413
scare,P,word2vec_recipe_20_HYP,0.18855478
thread,P,word2vec_recipe_20_HYP,0.5052245
airline,P,word2vec_recipe_20_HYP,0.20995598
neck,P,word2vec_recipe_20_HYP,0.35475907
rob,P,word2vec_recipe_20_HYP,0.19904104
vine,P,word2vec_recipe_20_HYP,0.39690226
toxic,P,word2vec_recipe_20_HYP,0.2028445
imagine,P,word2vec_recipe_20_HYP,0.26143184
display,P,word2vec_recipe_20_HYP,0.40599737
discourage,P,word2vec_recipe_20_HYP,0.34592366
member,P,word2vec_recipe_20_HYP,0.30613747
artery,P,word2vec_recipe_20_HYP,0.1545541
trusty,P,word2vec_recipe_20_HYP,0.35096383
smear,P,word2vec_recipe_20_HYP,0.48381388
acre,P,word2vec_recipe_20_HYP,0.25103334
wedge,P,word2vec_recipe_20_HYP,0.40846142
sticker,P,word2vec_recipe_20_HYP,0.39706048
rig,P,word2vec_recipe_20_HYP,0.31802803
occupy,P,word2vec_recipe_20_HYP,0.1498682
joint,P,word2vec_recipe_20_HYP,0.33278725
teach,P,word2vec_recipe_20_HYP,0.1384766
warm,P,word2vec_recipe_20_HYP,0.4727492
decadent,P,word2vec_recipe_20_HYP,0.32354876
pond,M,word2vec_recipe_20_HYP,0.3333093
wars,P,word2vec_recipe_20_HYP,0.22584222
skate,H,word2vec_recipe_20_HYP,0.37834567
pluck,P,word2vec_recipe_20_HYP,0.4032418
stroke,P,word2vec_recipe_20_HYP,0.37637153
booth,P,word2vec_recipe_20_HYP,0.261973
offend,P,word2vec_recipe_20_HYP,0.12496508
vacuum,P,word2vec_recipe_20_HYP,0.36426598
hostess,P,word2vec_recipe_20_HYP,0.3048416
above,P,word2vec_recipe_20_HYP,0.43943036
fussy,P,word2vec_recipe_20_HYP,0.20948237
pest,P,word2vec_recipe_20_HYP,0.31813008
juggle,P,word2vec_recipe_20_HYP,0.20965292
convention,P,word2vec_recipe_20_HYP,0.29720005
doom,P,word2vec_recipe_20_HYP,0.20622446
hump,P,word2vec_recipe_20_HYP,0.27242202
onion,P,word2vec_recipe_20_HYP,0.3530804
source,P,word2vec_recipe_20_HYP,0.47462678
stead,M,word2vec_recipe_20_HYP,0.4547277
fake,P,word2vec_recipe_20_HYP,0.34253585
journey,P,word2vec_recipe_20_HYP,0.16233014
develop,P,word2vec_recipe_20_HYP,0.40702856
snitch,M,word2vec_recipe_20_HYP,0.13710684
profile,P,word2vec_recipe_20_HYP,0.2656599
zap,P,word2vec_recipe_20_HYP,0.3933773
ugly,P,word2vec_recipe_20_HYP,0.37403724
intact,M,word2vec_recipe_20_HYP,0.4006669
laugh,P,word2vec_recipe_20_HYP,0.22662668
boat,P,word2vec_recipe_20_HYP,0.5095139
consult,P,word2vec_recipe_20_HYP,0.2751252
equivalent,P,word2vec_recipe_20_HYP,0.43597776
upstanding,P,word2vec_recipe_20_HYP,0.31395465
century,P,word2vec_recipe_20_HYP,0.3324659
scum,P,word2vec_recipe_20_HYP,0.42159465
neurotic,P,word2vec_recipe_20_HYP,0.11720888
dealer,P,word2vec_recipe_20_HYP,0.15746576
chain,P,word2vec_recipe_20_HYP,0.26401272
classy,M,word2vec_recipe_20_HYP,0.29911587
poisonous,P,word2vec_recipe_20_HYP,0.17917043
sweep,P,word2vec_recipe_20_HYP,0.4065253
brazen,P,word2vec_recipe_20_HYP,0.20990959
relish,P,word2vec_recipe_20_HYP,0.38964826
revenge,P,word2vec_recipe_20_HYP,0.1795268
airspace,P,word2vec_recipe_20_HYP,0.3129138
upcoming,M,word2vec_recipe_20_HYP,0.16313003
arch,H,word2vec_recipe_20_HYP,0.21741074
visualize,P,word2vec_recipe_20_HYP,0.1575705
crispy,P,word2vec_recipe_20_HYP,0.44979393
useless,P,word2vec_recipe_20_HYP,0.19925061
nut,P,word2vec_recipe_20_HYP,0.35995895
fasten,P,word2vec_recipe_20_HYP,0.39691997
spatula,M,word2vec_recipe_20_HYP,0.40316594
shuttle,P,word2vec_recipe_20_HYP,0.19715327
nitrogen,P,word2vec_recipe_20_HYP,0.34427762
sofa,M,word2vec_recipe_20_HYP,0.28038335
prairie,M,word2vec_recipe_20_HYP,0.20601538
afford,P,word2vec_recipe_20_HYP,0.2045316
shank,P,word2vec_recipe_20_HYP,0.36493737
closet,P,word2vec_recipe_20_HYP,0.2919474
butler,M,word2vec_recipe_20_HYP,0.21063852
cop,H,word2vec_recipe_20_HYP,0.3428291
thud,P,word2vec_recipe_20_HYP,0.22072677
asset,P,word2vec_recipe_20_HYP,0.19870718
penetrate,P,word2vec_recipe_20_HYP,0.45241863
volcanic,P,word2vec_recipe_20_HYP,0.26174602
gravy,P,word2vec_recipe_20_HYP,0.445162
casino,P,word2vec_recipe_20_HYP,0.31369656
floppy,P,word2vec_recipe_20_HYP,0.33763877
dare,P,word2vec_recipe_20_HYP,0.33424783
mix,P,word2vec_recipe_20_HYP,0.39637738
dynamite,P,word2vec_recipe_20_HYP,0.258856
pizza,M,word2vec_recipe_20_HYP,0.40972102
arrogant,P,word2vec_recipe_20_HYP,0.22362451
canopy,P,word2vec_recipe_20_HYP,0.17200033
crater,P,word2vec_recipe_20_HYP,0.443232
thermos,P,word2vec_recipe_20_HYP,0.38673577
palace,P,word2vec_recipe_20_HYP,0.20845903
nuclear,P,word2vec_recipe_20_HYP,0.19197151
page,H,word2vec_recipe_20_HYP,0.38626236
wilt,P,word2vec_recipe_20_HYP,0.41991055
writer,P,word2vec_recipe_20_HYP,0.17808741
souvenir,M,word2vec_recipe_20_HYP,0.15453301
unhealthy,P,word2vec_recipe_20_HYP,0.14824744
tart,H,word2vec_recipe_20_HYP,0.39573815
overtime,P,word2vec_recipe_20_HYP,0.18100561
sire,P,word2vec_recipe_20_HYP,0.27841437
summer,P,word2vec_recipe_20_HYP,0.35405526
coleslaw,M,word2vec_recipe_20_HYP,0.17736855
mortar,H,word2vec_recipe_20_HYP,0.37295318
insomnia,M,word2vec_recipe_20_HYP,0.15066093
spend,P,word2vec_recipe_20_HYP,0.35517722
concession,P,word2vec_recipe_20_HYP,0.13515352
screw,P,word2vec_recipe_20_HYP,0.41637433
guru,P,word2vec_recipe_20_HYP,0.155297
recital,P,word2vec_recipe_20_HYP,0.16828461
sentence,P,word2vec_recipe_20_HYP,0.13668567
blossom,P,word2vec_recipe_20_HYP,0.43681008
amount,P,word2vec_recipe_20_HYP,0.48057634
comment,P,word2vec_recipe_20_HYP,0.2814264
await,P,word2vec_recipe_20_HYP,0.26797256
stuffy,P,word2vec_recipe_20_HYP,0.18248455
dime,M,word2vec_recipe_20_HYP,0.3681649
impressive,M,word2vec_recipe_20_HYP,0.29908448
settle,H,word2vec_recipe_20_HYP,0.4314875
decoration,P,word2vec_recipe_20_HYP,0.38224304
digestion,P,word2vec_recipe_20_HYP,0.23071203
relaxation,P,word2vec_recipe_20_HYP,0.17647184
budget,P,word2vec_recipe_20_HYP,0.2986794
sloppy,P,word2vec_recipe_20_HYP,0.3724322
grain,P,word2vec_recipe_20_HYP,0.49466187
disconnect,P,word2vec_recipe_20_HYP,0.20935842
bypass,P,word2vec_recipe_20_HYP,0.19208793
swear,P,word2vec_recipe_20_HYP,0.15045021
junk,H,word2vec_recipe_20_HYP,0.32416183
poster,M,word2vec_recipe_20_HYP,0.2932066
sickness,P,word2vec_recipe_20_HYP,0.17132965
exercise,P,word2vec_recipe_20_HYP,0.22411326
widow,P,word2vec_recipe_20_HYP,0.2205959
seafood,M,word2vec_recipe_20_HYP,0.34864673
breakfast,P,word2vec_recipe_20_HYP,0.37451324
snob,P,word2vec_recipe_20_HYP,0.15150973
capture,P,word2vec_recipe_20_HYP,0.4014634
assign,P,word2vec_recipe_20_HYP,0.15298738
horseshoe,P,word2vec_recipe_20_HYP,0.31740344
calf,H,word2vec_recipe_20_HYP,0.29600447
hunk,P,word2vec_recipe_20_HYP,0.4634538
provide,P,word2vec_recipe_20_HYP,0.36211118
pill,P,word2vec_recipe_20_HYP,0.29077744
bottom,P,word2vec_recipe_20_HYP,0.45113403
quadrant,P,word2vec_recipe_20_HYP,0.33846846
sod,P,word2vec_recipe_20_HYP,0.10230154
smell,P,word2vec_recipe_20_HYP,0.35570008
sneeze,P,word2vec_recipe_20_HYP,0.113039166
tango,P,word2vec_recipe_20_HYP,0.23058787
burst,P,word2vec_recipe_20_HYP,0.49317905
