word,ambiguity_type,model,nbhd_mean_distance
section,P,word2vec_tiny_50_HYP_HALF,0.47459945
muck,P,word2vec_tiny_50_HYP_HALF,0.32169148
wooden,P,word2vec_tiny_50_HYP_HALF,0.52585816
heartbeat,M,word2vec_tiny_50_HYP_HALF,0.40754882
sturdy,P,word2vec_tiny_50_HYP_HALF,0.42756465
dive,P,word2vec_tiny_50_HYP_HALF,0.46862835
smile,P,word2vec_tiny_50_HYP_HALF,0.51477605
shelf,P,word2vec_tiny_50_HYP_HALF,0.4913351
product,P,word2vec_tiny_50_HYP_HALF,0.3539555
frighten,P,word2vec_tiny_50_HYP_HALF,0.36849988
worm,P,word2vec_tiny_50_HYP_HALF,0.39089614
eldest,M,word2vec_tiny_50_HYP_HALF,0.3593407
ointment,M,word2vec_tiny_50_HYP_HALF,0.39389062
chunk,P,word2vec_tiny_50_HYP_HALF,0.3854038
glance,P,word2vec_tiny_50_HYP_HALF,0.36539334
collar,P,word2vec_tiny_50_HYP_HALF,0.43639973
toothpick,M,word2vec_tiny_50_HYP_HALF,0.34039143
meteor,M,word2vec_tiny_50_HYP_HALF,0.37338662
physical,P,word2vec_tiny_50_HYP_HALF,0.2576045
windshield,P,word2vec_tiny_50_HYP_HALF,0.36363125
filthy,P,word2vec_tiny_50_HYP_HALF,0.4889654
rubble,P,word2vec_tiny_50_HYP_HALF,0.40143532
timber,P,word2vec_tiny_50_HYP_HALF,0.3769228
colleague,M,word2vec_tiny_50_HYP_HALF,0.21404363
angry,P,word2vec_tiny_50_HYP_HALF,0.4916021
cobbler,P,word2vec_tiny_50_HYP_HALF,0.26818484
depth,P,word2vec_tiny_50_HYP_HALF,0.38590243
screen,P,word2vec_tiny_50_HYP_HALF,0.42467487
arrange,P,word2vec_tiny_50_HYP_HALF,0.4201546
penny,P,word2vec_tiny_50_HYP_HALF,0.43969128
acquire,P,word2vec_tiny_50_HYP_HALF,0.20530836
cactus,M,word2vec_tiny_50_HYP_HALF,0.44799533
bend,P,word2vec_tiny_50_HYP_HALF,0.53480625
cancel,P,word2vec_tiny_50_HYP_HALF,0.37763116
squirt,P,word2vec_tiny_50_HYP_HALF,0.42250726
mayonnaise,M,word2vec_tiny_50_HYP_HALF,0.24342294
chat,P,word2vec_tiny_50_HYP_HALF,0.49856597
renew,P,word2vec_tiny_50_HYP_HALF,0.16358459
wardrobe,P,word2vec_tiny_50_HYP_HALF,0.4591726
cunning,P,word2vec_tiny_50_HYP_HALF,0.32084346
liberty,P,word2vec_tiny_50_HYP_HALF,0.3169764
vibrant,P,word2vec_tiny_50_HYP_HALF,0.33080876
term,P,word2vec_tiny_50_HYP_HALF,0.28345704
tar,H,word2vec_tiny_50_HYP_HALF,0.3951251
cup,P,word2vec_tiny_50_HYP_HALF,0.40668544
lawman,M,word2vec_tiny_50_HYP_HALF,0.2567528
spa,P,word2vec_tiny_50_HYP_HALF,0.4078389
shuffle,P,word2vec_tiny_50_HYP_HALF,0.35358334
rust,P,word2vec_tiny_50_HYP_HALF,0.38818115
bone,P,word2vec_tiny_50_HYP_HALF,0.47047156
huddle,P,word2vec_tiny_50_HYP_HALF,0.41110405
coffin,M,word2vec_tiny_50_HYP_HALF,0.30541402
annual,P,word2vec_tiny_50_HYP_HALF,0.31806684
poop,H,word2vec_tiny_50_HYP_HALF,0.4362534
carbon,P,word2vec_tiny_50_HYP_HALF,0.2803921
tiresome,P,word2vec_tiny_50_HYP_HALF,0.1926364
octopus,P,word2vec_tiny_50_HYP_HALF,0.3231691
spout,P,word2vec_tiny_50_HYP_HALF,0.41190028
dibs,P,word2vec_tiny_50_HYP_HALF,0.3102179
illegal,P,word2vec_tiny_50_HYP_HALF,0.34599915
map,P,word2vec_tiny_50_HYP_HALF,0.48831213
nearby,P,word2vec_tiny_50_HYP_HALF,0.47738516
precision,P,word2vec_tiny_50_HYP_HALF,0.33142292
everyday,P,word2vec_tiny_50_HYP_HALF,0.5217373
bake,P,word2vec_tiny_50_HYP_HALF,0.4454622
disappoint,P,word2vec_tiny_50_HYP_HALF,0.45557964
ingenious,P,word2vec_tiny_50_HYP_HALF,0.19607106
pride,P,word2vec_tiny_50_HYP_HALF,0.384842
bat,H,word2vec_tiny_50_HYP_HALF,0.49803022
version,P,word2vec_tiny_50_HYP_HALF,0.33855203
thirsty,P,word2vec_tiny_50_HYP_HALF,0.5479031
equipment,P,word2vec_tiny_50_HYP_HALF,0.46506396
disgust,P,word2vec_tiny_50_HYP_HALF,0.30505234
organic,P,word2vec_tiny_50_HYP_HALF,0.25395703
launch,H,word2vec_tiny_50_HYP_HALF,0.501267
clue,P,word2vec_tiny_50_HYP_HALF,0.5304981
modest,P,word2vec_tiny_50_HYP_HALF,0.41564044
novelist,M,word2vec_tiny_50_HYP_HALF,0.2547699
beige,M,word2vec_tiny_50_HYP_HALF,0.3098077
tap,H,word2vec_tiny_50_HYP_HALF,0.4726241
courageous,M,word2vec_tiny_50_HYP_HALF,0.36629716
bounty,P,word2vec_tiny_50_HYP_HALF,0.35511363
nerve,P,word2vec_tiny_50_HYP_HALF,0.23299587
brew,P,word2vec_tiny_50_HYP_HALF,0.3579119
balloon,P,word2vec_tiny_50_HYP_HALF,0.49000648
neighbor,P,word2vec_tiny_50_HYP_HALF,0.46986187
pepperoni,M,word2vec_tiny_50_HYP_HALF,0.39492166
volcano,P,word2vec_tiny_50_HYP_HALF,0.46389985
instructor,M,word2vec_tiny_50_HYP_HALF,0.31550902
worthwhile,M,word2vec_tiny_50_HYP_HALF,0.2584889
photograph,P,word2vec_tiny_50_HYP_HALF,0.32802403
safari,P,word2vec_tiny_50_HYP_HALF,0.47218937
startle,P,word2vec_tiny_50_HYP_HALF,0.34781593
rubbish,P,word2vec_tiny_50_HYP_HALF,0.43592808
devious,P,word2vec_tiny_50_HYP_HALF,0.255233
unwanted,M,word2vec_tiny_50_HYP_HALF,0.32434282
poetry,P,word2vec_tiny_50_HYP_HALF,0.33288231
flick,P,word2vec_tiny_50_HYP_HALF,0.45034587
sculpture,P,word2vec_tiny_50_HYP_HALF,0.40270537
burden,H,word2vec_tiny_50_HYP_HALF,0.3899619
dependent,P,word2vec_tiny_50_HYP_HALF,0.27501038
enjoyable,M,word2vec_tiny_50_HYP_HALF,0.40691262
bandit,P,word2vec_tiny_50_HYP_HALF,0.35415256
commotion,P,word2vec_tiny_50_HYP_HALF,0.47868133
rum,M,word2vec_tiny_50_HYP_HALF,0.33721143
conclusion,P,word2vec_tiny_50_HYP_HALF,0.32276714
shock,H,word2vec_tiny_50_HYP_HALF,0.50594884
horde,P,word2vec_tiny_50_HYP_HALF,0.30845448
menu,P,word2vec_tiny_50_HYP_HALF,0.4934844
technology,P,word2vec_tiny_50_HYP_HALF,0.31761023
arrival,P,word2vec_tiny_50_HYP_HALF,0.37995982
weakness,P,word2vec_tiny_50_HYP_HALF,0.31499726
claim,P,word2vec_tiny_50_HYP_HALF,0.39868248
dusk,M,word2vec_tiny_50_HYP_HALF,0.3420484
miraculous,P,word2vec_tiny_50_HYP_HALF,0.3991927
snort,P,word2vec_tiny_50_HYP_HALF,0.3433459
fragrance,P,word2vec_tiny_50_HYP_HALF,0.31927451
wilderness,P,word2vec_tiny_50_HYP_HALF,0.33599785
swing,P,word2vec_tiny_50_HYP_HALF,0.48090017
rodeo,M,word2vec_tiny_50_HYP_HALF,0.21593747
turnip,P,word2vec_tiny_50_HYP_HALF,0.3262438
bash,P,word2vec_tiny_50_HYP_HALF,0.26074782
energetic,P,word2vec_tiny_50_HYP_HALF,0.43541542
resolve,P,word2vec_tiny_50_HYP_HALF,0.32573396
string,P,word2vec_tiny_50_HYP_HALF,0.41797683
attract,P,word2vec_tiny_50_HYP_HALF,0.4572362
ordeal,P,word2vec_tiny_50_HYP_HALF,0.19399323
luxury,P,word2vec_tiny_50_HYP_HALF,0.5419808
embassy,P,word2vec_tiny_50_HYP_HALF,0.2034803
glove,P,word2vec_tiny_50_HYP_HALF,0.38640624
personal,P,word2vec_tiny_50_HYP_HALF,0.30918446
claw,P,word2vec_tiny_50_HYP_HALF,0.4664781
mannequin,P,word2vec_tiny_50_HYP_HALF,0.31062093
nudge,P,word2vec_tiny_50_HYP_HALF,0.36268675
washroom,M,word2vec_tiny_50_HYP_HALF,0.2511293
rally,H,word2vec_tiny_50_HYP_HALF,0.22713886
estate,P,word2vec_tiny_50_HYP_HALF,0.24242625
stomp,P,word2vec_tiny_50_HYP_HALF,0.5072186
safety,P,word2vec_tiny_50_HYP_HALF,0.4581975
unwilling,P,word2vec_tiny_50_HYP_HALF,0.30872312
clip,H,word2vec_tiny_50_HYP_HALF,0.40999007
mayor,M,word2vec_tiny_50_HYP_HALF,0.41757366
machine,P,word2vec_tiny_50_HYP_HALF,0.46420276
honesty,P,word2vec_tiny_50_HYP_HALF,0.3464661
genie,M,word2vec_tiny_50_HYP_HALF,0.5164901
sharp,P,word2vec_tiny_50_HYP_HALF,0.48621857
plaid,P,word2vec_tiny_50_HYP_HALF,0.354326
smother,P,word2vec_tiny_50_HYP_HALF,0.2729846
airport,M,word2vec_tiny_50_HYP_HALF,0.42047665
rate,H,word2vec_tiny_50_HYP_HALF,0.22923222
bonfire,M,word2vec_tiny_50_HYP_HALF,0.40233132
yoga,P,word2vec_tiny_50_HYP_HALF,0.4938583
tablet,P,word2vec_tiny_50_HYP_HALF,0.45736584
calendar,P,word2vec_tiny_50_HYP_HALF,0.41250646
pawn,H,word2vec_tiny_50_HYP_HALF,0.45108795
limbo,H,word2vec_tiny_50_HYP_HALF,0.19198371
background,P,word2vec_tiny_50_HYP_HALF,0.42808712
endless,P,word2vec_tiny_50_HYP_HALF,0.38928643
tag,H,word2vec_tiny_50_HYP_HALF,0.55920583
needle,P,word2vec_tiny_50_HYP_HALF,0.43393308
attach,P,word2vec_tiny_50_HYP_HALF,0.4716802
catfish,M,word2vec_tiny_50_HYP_HALF,0.35720238
slick,H,word2vec_tiny_50_HYP_HALF,0.39338034
seat,P,word2vec_tiny_50_HYP_HALF,0.4733298
yarn,P,word2vec_tiny_50_HYP_HALF,0.4740501
outburst,M,word2vec_tiny_50_HYP_HALF,0.28211892
diamond,P,word2vec_tiny_50_HYP_HALF,0.39880097
lipstick,M,word2vec_tiny_50_HYP_HALF,0.46965557
bead,P,word2vec_tiny_50_HYP_HALF,0.41289696
staircase,M,word2vec_tiny_50_HYP_HALF,0.44228658
medicine,P,word2vec_tiny_50_HYP_HALF,0.43458512
penalty,P,word2vec_tiny_50_HYP_HALF,0.2903457
hydrant,M,word2vec_tiny_50_HYP_HALF,0.39628646
baboon,M,word2vec_tiny_50_HYP_HALF,0.22055873
holler,P,word2vec_tiny_50_HYP_HALF,0.2330373
nap,H,word2vec_tiny_50_HYP_HALF,0.49860713
pattern,P,word2vec_tiny_50_HYP_HALF,0.45041347
banjo,M,word2vec_tiny_50_HYP_HALF,0.33586907
warehouse,P,word2vec_tiny_50_HYP_HALF,0.3767052
exotic,P,word2vec_tiny_50_HYP_HALF,0.3642706
dodo,P,word2vec_tiny_50_HYP_HALF,0.33614627
sap,H,word2vec_tiny_50_HYP_HALF,0.41771585
elegant,P,word2vec_tiny_50_HYP_HALF,0.37464097
speed,P,word2vec_tiny_50_HYP_HALF,0.44327113
wax,H,word2vec_tiny_50_HYP_HALF,0.42421356
sapphire,P,word2vec_tiny_50_HYP_HALF,0.38645184
camel,M,word2vec_tiny_50_HYP_HALF,0.4764122
system,P,word2vec_tiny_50_HYP_HALF,0.40494213
freshen,P,word2vec_tiny_50_HYP_HALF,0.17019679
silent,P,word2vec_tiny_50_HYP_HALF,0.47762832
checkup,M,word2vec_tiny_50_HYP_HALF,0.4428327
weaken,P,word2vec_tiny_50_HYP_HALF,0.24126528
chatter,P,word2vec_tiny_50_HYP_HALF,0.43499887
approval,P,word2vec_tiny_50_HYP_HALF,0.36752987
blow,H,word2vec_tiny_50_HYP_HALF,0.5391095
poet,P,word2vec_tiny_50_HYP_HALF,0.36419663
teamwork,M,word2vec_tiny_50_HYP_HALF,0.43472862
ripple,P,word2vec_tiny_50_HYP_HALF,0.32755905
brig,P,word2vec_tiny_50_HYP_HALF,0.27217382
kangaroo,M,word2vec_tiny_50_HYP_HALF,0.3464838
empire,P,word2vec_tiny_50_HYP_HALF,0.25460452
rightful,P,word2vec_tiny_50_HYP_HALF,0.4287445
overseas,P,word2vec_tiny_50_HYP_HALF,0.2714863
tickle,P,word2vec_tiny_50_HYP_HALF,0.46453798
spook,P,word2vec_tiny_50_HYP_HALF,0.2883147
material,P,word2vec_tiny_50_HYP_HALF,0.43134344
celery,M,word2vec_tiny_50_HYP_HALF,0.31263977
trade,P,word2vec_tiny_50_HYP_HALF,0.5348439
chill,P,word2vec_tiny_50_HYP_HALF,0.39207944
award,P,word2vec_tiny_50_HYP_HALF,0.30754814
waterfall,M,word2vec_tiny_50_HYP_HALF,0.41785035
nightly,P,word2vec_tiny_50_HYP_HALF,0.31358016
reindeer,M,word2vec_tiny_50_HYP_HALF,0.4124357
force,P,word2vec_tiny_50_HYP_HALF,0.42413822
extreme,P,word2vec_tiny_50_HYP_HALF,0.18392254
shiver,H,word2vec_tiny_50_HYP_HALF,0.48866868
portion,P,word2vec_tiny_50_HYP_HALF,0.30751282
lull,P,word2vec_tiny_50_HYP_HALF,0.27026162
gut,P,word2vec_tiny_50_HYP_HALF,0.33951524
crawl,P,word2vec_tiny_50_HYP_HALF,0.52917296
verb,M,word2vec_tiny_50_HYP_HALF,0.34175056
treatment,P,word2vec_tiny_50_HYP_HALF,0.3202466
surrender,P,word2vec_tiny_50_HYP_HALF,0.49769536
applaud,P,word2vec_tiny_50_HYP_HALF,0.5149958
dairy,P,word2vec_tiny_50_HYP_HALF,0.3174067
roadblock,P,word2vec_tiny_50_HYP_HALF,0.218883
carve,P,word2vec_tiny_50_HYP_HALF,0.4614378
colorful,P,word2vec_tiny_50_HYP_HALF,0.46484157
petite,P,word2vec_tiny_50_HYP_HALF,0.31432804
struggle,P,word2vec_tiny_50_HYP_HALF,0.5389863
cluster,P,word2vec_tiny_50_HYP_HALF,0.33671597
exam,M,word2vec_tiny_50_HYP_HALF,0.45104587
motivate,M,word2vec_tiny_50_HYP_HALF,0.19808376
wizard,P,word2vec_tiny_50_HYP_HALF,0.3760663
math,M,word2vec_tiny_50_HYP_HALF,0.39691234
creator,P,word2vec_tiny_50_HYP_HALF,0.35776198
bump,P,word2vec_tiny_50_HYP_HALF,0.5024662
greasy,P,word2vec_tiny_50_HYP_HALF,0.30828846
buzzer,M,word2vec_tiny_50_HYP_HALF,0.40752056
zombie,P,word2vec_tiny_50_HYP_HALF,0.33332732
payment,P,word2vec_tiny_50_HYP_HALF,0.33526078
almond,P,word2vec_tiny_50_HYP_HALF,0.25141108
cling,P,word2vec_tiny_50_HYP_HALF,0.30957928
grin,P,word2vec_tiny_50_HYP_HALF,0.4570394
terrific,P,word2vec_tiny_50_HYP_HALF,0.3532076
absence,P,word2vec_tiny_50_HYP_HALF,0.26329014
examine,P,word2vec_tiny_50_HYP_HALF,0.52919465
unlucky,P,word2vec_tiny_50_HYP_HALF,0.44041684
creative,P,word2vec_tiny_50_HYP_HALF,0.47042352
rake,H,word2vec_tiny_50_HYP_HALF,0.45192954
container,P,word2vec_tiny_50_HYP_HALF,0.3957638
text,P,word2vec_tiny_50_HYP_HALF,0.2957959
prowl,P,word2vec_tiny_50_HYP_HALF,0.26150373
bully,H,word2vec_tiny_50_HYP_HALF,0.45290673
cherry,P,word2vec_tiny_50_HYP_HALF,0.3728661
waiter,P,word2vec_tiny_50_HYP_HALF,0.448746
daybreak,M,word2vec_tiny_50_HYP_HALF,0.24287659
witty,P,word2vec_tiny_50_HYP_HALF,0.2535275
fate,P,word2vec_tiny_50_HYP_HALF,0.32497314
wart,P,word2vec_tiny_50_HYP_HALF,0.36244333
invent,P,word2vec_tiny_50_HYP_HALF,0.3925041
knock,P,word2vec_tiny_50_HYP_HALF,0.5837208
sometime,P,word2vec_tiny_50_HYP_HALF,0.5121012
playful,P,word2vec_tiny_50_HYP_HALF,0.44100916
crumble,P,word2vec_tiny_50_HYP_HALF,0.386841
slide,P,word2vec_tiny_50_HYP_HALF,0.48789743
muzzle,P,word2vec_tiny_50_HYP_HALF,0.3072419
unclear,M,word2vec_tiny_50_HYP_HALF,0.15718046
noodle,H,word2vec_tiny_50_HYP_HALF,0.44645444
kite,P,word2vec_tiny_50_HYP_HALF,0.48310548
shark,H,word2vec_tiny_50_HYP_HALF,0.3497697
seek,P,word2vec_tiny_50_HYP_HALF,0.5505043
asleep,P,word2vec_tiny_50_HYP_HALF,0.47515243
obedience,P,word2vec_tiny_50_HYP_HALF,0.2658347
regardless,P,word2vec_tiny_50_HYP_HALF,0.28504625
carousel,P,word2vec_tiny_50_HYP_HALF,0.47217244
wink,P,word2vec_tiny_50_HYP_HALF,0.5133703
departure,P,word2vec_tiny_50_HYP_HALF,0.35896352
injection,P,word2vec_tiny_50_HYP_HALF,0.32769927
support,P,word2vec_tiny_50_HYP_HALF,0.5178669
mammal,M,word2vec_tiny_50_HYP_HALF,0.30626595
wisdom,P,word2vec_tiny_50_HYP_HALF,0.46353242
argue,P,word2vec_tiny_50_HYP_HALF,0.55067366
unlock,P,word2vec_tiny_50_HYP_HALF,0.4990651
quality,P,word2vec_tiny_50_HYP_HALF,0.3735312
appendix,P,word2vec_tiny_50_HYP_HALF,0.18768658
finale,P,word2vec_tiny_50_HYP_HALF,0.3507056
popular,P,word2vec_tiny_50_HYP_HALF,0.46041432
excellence,P,word2vec_tiny_50_HYP_HALF,0.24165249
hesitation,M,word2vec_tiny_50_HYP_HALF,0.42104983
vineyard,M,word2vec_tiny_50_HYP_HALF,0.34541714
remedy,P,word2vec_tiny_50_HYP_HALF,0.33569786
charm,P,word2vec_tiny_50_HYP_HALF,0.37636414
crate,P,word2vec_tiny_50_HYP_HALF,0.4082888
twin,P,word2vec_tiny_50_HYP_HALF,0.58224034
statue,M,word2vec_tiny_50_HYP_HALF,0.4997586
post,H,word2vec_tiny_50_HYP_HALF,0.4784396
descent,P,word2vec_tiny_50_HYP_HALF,0.31725293
handbag,P,word2vec_tiny_50_HYP_HALF,0.33000824
scenery,P,word2vec_tiny_50_HYP_HALF,0.38459203
chant,P,word2vec_tiny_50_HYP_HALF,0.42144555
lush,P,word2vec_tiny_50_HYP_HALF,0.3709145
fond,P,word2vec_tiny_50_HYP_HALF,0.50127286
grape,P,word2vec_tiny_50_HYP_HALF,0.3515219
treasure,P,word2vec_tiny_50_HYP_HALF,0.4698996
bladder,P,word2vec_tiny_50_HYP_HALF,0.26126873
dozen,P,word2vec_tiny_50_HYP_HALF,0.36286294
tab,P,word2vec_tiny_50_HYP_HALF,0.36553228
harm,P,word2vec_tiny_50_HYP_HALF,0.40541938
stadium,M,word2vec_tiny_50_HYP_HALF,0.431204
permanent,P,word2vec_tiny_50_HYP_HALF,0.40008235
shutter,P,word2vec_tiny_50_HYP_HALF,0.3942257
outcome,M,word2vec_tiny_50_HYP_HALF,0.3154915
melon,M,word2vec_tiny_50_HYP_HALF,0.3417223
warming,P,word2vec_tiny_50_HYP_HALF,0.40458968
artistic,P,word2vec_tiny_50_HYP_HALF,0.37393916
dinosaur,P,word2vec_tiny_50_HYP_HALF,0.45822823
cranberry,P,word2vec_tiny_50_HYP_HALF,0.23260088
prove,P,word2vec_tiny_50_HYP_HALF,0.44154054
threat,P,word2vec_tiny_50_HYP_HALF,0.49348992
downfall,P,word2vec_tiny_50_HYP_HALF,0.23230001
admit,P,word2vec_tiny_50_HYP_HALF,0.4261011
position,P,word2vec_tiny_50_HYP_HALF,0.40341777
alike,P,word2vec_tiny_50_HYP_HALF,0.4585191
laser,M,word2vec_tiny_50_HYP_HALF,0.4237713
tour,P,word2vec_tiny_50_HYP_HALF,0.46049777
hostage,M,word2vec_tiny_50_HYP_HALF,0.18821888
pepper,P,word2vec_tiny_50_HYP_HALF,0.3989315
symphony,P,word2vec_tiny_50_HYP_HALF,0.31575358
fudge,H,word2vec_tiny_50_HYP_HALF,0.353913
stallion,M,word2vec_tiny_50_HYP_HALF,0.24234512
eyeball,P,word2vec_tiny_50_HYP_HALF,0.19987087
youngster,P,word2vec_tiny_50_HYP_HALF,0.3206863
chimpanzee,M,word2vec_tiny_50_HYP_HALF,0.32893002
accuse,M,word2vec_tiny_50_HYP_HALF,0.2740905
naked,P,word2vec_tiny_50_HYP_HALF,0.3788418
priority,P,word2vec_tiny_50_HYP_HALF,0.23098768
propeller,M,word2vec_tiny_50_HYP_HALF,0.38804746
lollipop,M,word2vec_tiny_50_HYP_HALF,0.39635304
poem,P,word2vec_tiny_50_HYP_HALF,0.42733246
decorator,M,word2vec_tiny_50_HYP_HALF,0.26301664
flashy,P,word2vec_tiny_50_HYP_HALF,0.46284756
heap,P,word2vec_tiny_50_HYP_HALF,0.36015812
rumor,P,word2vec_tiny_50_HYP_HALF,0.34771597
momentary,P,word2vec_tiny_50_HYP_HALF,0.17639874
washer,P,word2vec_tiny_50_HYP_HALF,0.42321897
expiration,P,word2vec_tiny_50_HYP_HALF,0.2883247
glorious,P,word2vec_tiny_50_HYP_HALF,0.2987155
precaution,P,word2vec_tiny_50_HYP_HALF,0.19372363
approve,P,word2vec_tiny_50_HYP_HALF,0.27255267
weekly,P,word2vec_tiny_50_HYP_HALF,0.35699725
blizzard,P,word2vec_tiny_50_HYP_HALF,0.29225338
border,P,word2vec_tiny_50_HYP_HALF,0.3750623
nighttime,M,word2vec_tiny_50_HYP_HALF,0.41130602
mascara,M,word2vec_tiny_50_HYP_HALF,0.34790614
dandy,P,word2vec_tiny_50_HYP_HALF,0.31229216
suspicion,P,word2vec_tiny_50_HYP_HALF,0.25197768
science,P,word2vec_tiny_50_HYP_HALF,0.42033032
universe,P,word2vec_tiny_50_HYP_HALF,0.4524234
papaya,M,word2vec_tiny_50_HYP_HALF,0.38904747
spite,P,word2vec_tiny_50_HYP_HALF,0.30001384
finder,P,word2vec_tiny_50_HYP_HALF,0.4201397
dune,M,word2vec_tiny_50_HYP_HALF,0.36360428
affection,P,word2vec_tiny_50_HYP_HALF,0.34222975
pollution,P,word2vec_tiny_50_HYP_HALF,0.34947085
creation,P,word2vec_tiny_50_HYP_HALF,0.44171688
ounce,H,word2vec_tiny_50_HYP_HALF,0.30565003
kidnap,M,word2vec_tiny_50_HYP_HALF,0.37100884
nonstop,M,word2vec_tiny_50_HYP_HALF,0.30848444
weasel,P,word2vec_tiny_50_HYP_HALF,0.21447685
leaf,P,word2vec_tiny_50_HYP_HALF,0.4179073
despite,P,word2vec_tiny_50_HYP_HALF,0.3791372
bathrobe,M,word2vec_tiny_50_HYP_HALF,0.37044415
reputation,P,word2vec_tiny_50_HYP_HALF,0.2604609
portrait,P,word2vec_tiny_50_HYP_HALF,0.31410158
tame,P,word2vec_tiny_50_HYP_HALF,0.40665653
bulldozer,M,word2vec_tiny_50_HYP_HALF,0.37434962
batter,H,word2vec_tiny_50_HYP_HALF,0.37373662
mop,P,word2vec_tiny_50_HYP_HALF,0.45788974
bracelace,HYP*,word2vec_tiny_50_HYP_HALF,0.369603
jazzolin,HYP*,word2vec_tiny_50_HYP_HALF,0.40461367
socciner,HYP*,word2vec_tiny_50_HYP_HALF,0.454953
laklight,HYP*,word2vec_tiny_50_HYP_HALF,0.37996423
noomet,HYP*,word2vec_tiny_50_HYP_HALF,0.43796468
comfrobe,HYP*,word2vec_tiny_50_HYP_HALF,0.39082557
bakeffin,HYP*,word2vec_tiny_50_HYP_HALF,0.34139538
wallner,HYP*,word2vec_tiny_50_HYP_HALF,0.4832054
reinowman,HYP*,word2vec_tiny_50_HYP_HALF,0.4646631
bedtioom,HYP*,word2vec_tiny_50_HYP_HALF,0.45187515
yogurade,HYP*,word2vec_tiny_50_HYP_HALF,0.3353163
freeven,HYP*,word2vec_tiny_50_HYP_HALF,0.42612705
exath,HYP*,word2vec_tiny_50_HYP_HALF,0.40289158
squeedy,HYP*,word2vec_tiny_50_HYP_HALF,0.35255137
airium,HYP*,word2vec_tiny_50_HYP_HALF,0.4107733
kitboard,HYP*,word2vec_tiny_50_HYP_HALF,0.45166877
hippuin,HYP*,word2vec_tiny_50_HYP_HALF,0.36222747
noteboom,HYP*,word2vec_tiny_50_HYP_HALF,0.3954807
loyceful,HYP*,word2vec_tiny_50_HYP_HALF,0.44816008
tasful,HYP*,word2vec_tiny_50_HYP_HALF,0.45293027
spaceplane,HYP*,word2vec_tiny_50_HYP_HALF,0.4569411
weampy,HYP*,word2vec_tiny_50_HYP_HALF,0.45564827
tornathquake,HYP*,word2vec_tiny_50_HYP_HALF,0.48063213
raincoany,HYP*,word2vec_tiny_50_HYP_HALF,0.47744957
eagidient,HYP*,word2vec_tiny_50_HYP_HALF,0.4911634
lummy,HYP*,word2vec_tiny_50_HYP_HALF,0.4548658
eleraffe,HYP*,word2vec_tiny_50_HYP_HALF,0.37236774
friarn,HYP*,word2vec_tiny_50_HYP_HALF,0.47056347
dependelper,HYP*,word2vec_tiny_50_HYP_HALF,0.45711404
spidito,HYP*,word2vec_tiny_50_HYP_HALF,0.39664719
flashboard,HYP*,word2vec_tiny_50_HYP_HALF,0.45823726
ponligator,HYP*,word2vec_tiny_50_HYP_HALF,0.375894
helspectful,HYP*,word2vec_tiny_50_HYP_HALF,0.42843106
zebgaroo,HYP*,word2vec_tiny_50_HYP_HALF,0.3444172
furnifa,HYP*,word2vec_tiny_50_HYP_HALF,0.4201997
celeron,HYP*,word2vec_tiny_50_HYP_HALF,0.29775575
ashtrophone,HYP*,word2vec_tiny_50_HYP_HALF,0.43161798
twictus,HYP*,word2vec_tiny_50_HYP_HALF,0.4144475
sunipop,HYP*,word2vec_tiny_50_HYP_HALF,0.41890535
basetory,HYP*,word2vec_tiny_50_HYP_HALF,0.43499035
teachboard,HYP*,word2vec_tiny_50_HYP_HALF,0.42943642
backyabox,HYP*,word2vec_tiny_50_HYP_HALF,0.52144486
dangeary,HYP*,word2vec_tiny_50_HYP_HALF,0.4877652
eldman,HYP*,word2vec_tiny_50_HYP_HALF,0.47616518
harminy,HYP*,word2vec_tiny_50_HYP_HALF,0.501126
helmirt,HYP*,word2vec_tiny_50_HYP_HALF,0.35295564
dancetue,HYP*,word2vec_tiny_50_HYP_HALF,0.48849314
bathaucet,HYP*,word2vec_tiny_50_HYP_HALF,0.41814753
billbalk,HYP*,word2vec_tiny_50_HYP_HALF,0.48627442
thiebulance,HYP*,word2vec_tiny_50_HYP_HALF,0.44284213
