word,ambiguity_type,model,nbhd_mean_distance
hum,P,word2vec_tiny_40_HYP_HALF,0.4054722
fifty,P,word2vec_tiny_40_HYP_HALF,0.22586861
secure,P,word2vec_tiny_40_HYP_HALF,0.4427271
view,P,word2vec_tiny_40_HYP_HALF,0.48668557
chapter,P,word2vec_tiny_40_HYP_HALF,0.31766742
sweater,P,word2vec_tiny_40_HYP_HALF,0.37458736
faraway,P,word2vec_tiny_40_HYP_HALF,0.5048499
loss,P,word2vec_tiny_40_HYP_HALF,0.32357574
fiddle,P,word2vec_tiny_40_HYP_HALF,0.33209682
shine,P,word2vec_tiny_40_HYP_HALF,0.4658683
foul,P,word2vec_tiny_40_HYP_HALF,0.32532406
drama,P,word2vec_tiny_40_HYP_HALF,0.29983452
soldier,P,word2vec_tiny_40_HYP_HALF,0.45711926
beam,P,word2vec_tiny_40_HYP_HALF,0.47642055
plant,P,word2vec_tiny_40_HYP_HALF,0.37368324
deny,P,word2vec_tiny_40_HYP_HALF,0.30010793
handyman,M,word2vec_tiny_40_HYP_HALF,0.34749657
peach,P,word2vec_tiny_40_HYP_HALF,0.34818754
mall,P,word2vec_tiny_40_HYP_HALF,0.44137278
courthouse,M,word2vec_tiny_40_HYP_HALF,0.3249848
sip,P,word2vec_tiny_40_HYP_HALF,0.43386066
consent,P,word2vec_tiny_40_HYP_HALF,0.18809223
influence,P,word2vec_tiny_40_HYP_HALF,0.20561673
league,H,word2vec_tiny_40_HYP_HALF,0.27783772
loft,P,word2vec_tiny_40_HYP_HALF,0.46574074
shove,P,word2vec_tiny_40_HYP_HALF,0.44506496
luscious,P,word2vec_tiny_40_HYP_HALF,0.30923855
passion,P,word2vec_tiny_40_HYP_HALF,0.36413538
pep,P,word2vec_tiny_40_HYP_HALF,0.44878548
instance,P,word2vec_tiny_40_HYP_HALF,0.19291288
slave,P,word2vec_tiny_40_HYP_HALF,0.23861499
imitate,P,word2vec_tiny_40_HYP_HALF,0.438523
raspberry,P,word2vec_tiny_40_HYP_HALF,0.27890798
luxurious,P,word2vec_tiny_40_HYP_HALF,0.3860431
cautious,M,word2vec_tiny_40_HYP_HALF,0.41205856
streak,P,word2vec_tiny_40_HYP_HALF,0.36695647
solve,P,word2vec_tiny_40_HYP_HALF,0.48856995
honest,P,word2vec_tiny_40_HYP_HALF,0.4557552
strict,P,word2vec_tiny_40_HYP_HALF,0.43391097
rack,H,word2vec_tiny_40_HYP_HALF,0.494251
mood,H,word2vec_tiny_40_HYP_HALF,0.4538877
queen,P,word2vec_tiny_40_HYP_HALF,0.46634758
shop,P,word2vec_tiny_40_HYP_HALF,0.4450465
nook,M,word2vec_tiny_40_HYP_HALF,0.39348224
fabric,P,word2vec_tiny_40_HYP_HALF,0.34991166
fraction,P,word2vec_tiny_40_HYP_HALF,0.33664566
stumble,P,word2vec_tiny_40_HYP_HALF,0.53980684
occurrence,P,word2vec_tiny_40_HYP_HALF,0.30604473
deadline,P,word2vec_tiny_40_HYP_HALF,0.28649423
stain,P,word2vec_tiny_40_HYP_HALF,0.47992966
withstand,P,word2vec_tiny_40_HYP_HALF,0.35004237
jellyfish,P,word2vec_tiny_40_HYP_HALF,0.35925794
select,P,word2vec_tiny_40_HYP_HALF,0.36600327
rodent,P,word2vec_tiny_40_HYP_HALF,0.30396813
abrupt,P,word2vec_tiny_40_HYP_HALF,0.3891841
soot,P,word2vec_tiny_40_HYP_HALF,0.4077155
jungle,P,word2vec_tiny_40_HYP_HALF,0.44396636
revelation,P,word2vec_tiny_40_HYP_HALF,0.17178364
railway,P,word2vec_tiny_40_HYP_HALF,0.37329847
memorize,M,word2vec_tiny_40_HYP_HALF,0.15351707
potato,P,word2vec_tiny_40_HYP_HALF,0.38142768
multiply,H,word2vec_tiny_40_HYP_HALF,0.31495216
crucial,M,word2vec_tiny_40_HYP_HALF,0.23371497
collection,P,word2vec_tiny_40_HYP_HALF,0.5340675
unfold,P,word2vec_tiny_40_HYP_HALF,0.42755267
outlaw,P,word2vec_tiny_40_HYP_HALF,0.26605138
island,P,word2vec_tiny_40_HYP_HALF,0.42449677
reconsider,P,word2vec_tiny_40_HYP_HALF,0.1944799
gate,P,word2vec_tiny_40_HYP_HALF,0.47934765
bouquet,P,word2vec_tiny_40_HYP_HALF,0.45577285
confident,P,word2vec_tiny_40_HYP_HALF,0.41457507
delicate,P,word2vec_tiny_40_HYP_HALF,0.5173331
bid,P,word2vec_tiny_40_HYP_HALF,0.3468467
marriage,P,word2vec_tiny_40_HYP_HALF,0.4829833
attention,P,word2vec_tiny_40_HYP_HALF,0.49830827
massage,P,word2vec_tiny_40_HYP_HALF,0.4962905
fever,P,word2vec_tiny_40_HYP_HALF,0.46386302
brick,P,word2vec_tiny_40_HYP_HALF,0.44679165
span,H,word2vec_tiny_40_HYP_HALF,0.3444347
saddle,P,word2vec_tiny_40_HYP_HALF,0.44876423
blink,P,word2vec_tiny_40_HYP_HALF,0.519146
grip,P,word2vec_tiny_40_HYP_HALF,0.48542878
podium,M,word2vec_tiny_40_HYP_HALF,0.29577824
career,P,word2vec_tiny_40_HYP_HALF,0.28230438
discussion,M,word2vec_tiny_40_HYP_HALF,0.41408956
funeral,P,word2vec_tiny_40_HYP_HALF,0.4648395
chess,H,word2vec_tiny_40_HYP_HALF,0.4944995
heroic,P,word2vec_tiny_40_HYP_HALF,0.3132275
rush,H,word2vec_tiny_40_HYP_HALF,0.5295423
cattle,M,word2vec_tiny_40_HYP_HALF,0.36529028
fresh,P,word2vec_tiny_40_HYP_HALF,0.4583122
tiger,P,word2vec_tiny_40_HYP_HALF,0.3832919
invisible,P,word2vec_tiny_40_HYP_HALF,0.5122655
sandbox,M,word2vec_tiny_40_HYP_HALF,0.54083544
storm,P,word2vec_tiny_40_HYP_HALF,0.47919786
attempt,P,word2vec_tiny_40_HYP_HALF,0.37319842
exquisite,P,word2vec_tiny_40_HYP_HALF,0.31238112
shotgun,M,word2vec_tiny_40_HYP_HALF,0.26260495
alarm,P,word2vec_tiny_40_HYP_HALF,0.45222932
sidekick,P,word2vec_tiny_40_HYP_HALF,0.39428467
rainbow,P,word2vec_tiny_40_HYP_HALF,0.4534227
fireworks,P,word2vec_tiny_40_HYP_HALF,0.46361688
chariot,P,word2vec_tiny_40_HYP_HALF,0.30638608
hideaway,P,word2vec_tiny_40_HYP_HALF,0.38878274
macaroni,M,word2vec_tiny_40_HYP_HALF,0.32782376
ponytail,M,word2vec_tiny_40_HYP_HALF,0.40075904
birth,P,word2vec_tiny_40_HYP_HALF,0.32635346
involve,P,word2vec_tiny_40_HYP_HALF,0.47431132
bruise,P,word2vec_tiny_40_HYP_HALF,0.3872719
sermon,P,word2vec_tiny_40_HYP_HALF,0.23829712
trainer,P,word2vec_tiny_40_HYP_HALF,0.44724643
suffocate,P,word2vec_tiny_40_HYP_HALF,0.18260424
panda,P,word2vec_tiny_40_HYP_HALF,0.3839031
shawl,M,word2vec_tiny_40_HYP_HALF,0.30761874
truthful,P,word2vec_tiny_40_HYP_HALF,0.2712107
routine,P,word2vec_tiny_40_HYP_HALF,0.41570216
unsafe,P,word2vec_tiny_40_HYP_HALF,0.41290188
realistic,P,word2vec_tiny_40_HYP_HALF,0.3858692
canary,P,word2vec_tiny_40_HYP_HALF,0.38869643
paddle,P,word2vec_tiny_40_HYP_HALF,0.42980334
atom,P,word2vec_tiny_40_HYP_HALF,0.2789698
celebrate,P,word2vec_tiny_40_HYP_HALF,0.48413414
baptism,P,word2vec_tiny_40_HYP_HALF,0.24087243
corpus,P,word2vec_tiny_40_HYP_HALF,0.22065526
twist,P,word2vec_tiny_40_HYP_HALF,0.53217
apply,P,word2vec_tiny_40_HYP_HALF,0.3477308
nocturnal,P,word2vec_tiny_40_HYP_HALF,0.2803427
prepare,P,word2vec_tiny_40_HYP_HALF,0.50105304
priceless,P,word2vec_tiny_40_HYP_HALF,0.365566
juicy,P,word2vec_tiny_40_HYP_HALF,0.36958665
jiggle,P,word2vec_tiny_40_HYP_HALF,0.4784769
sushi,M,word2vec_tiny_40_HYP_HALF,0.27299213
squad,M,word2vec_tiny_40_HYP_HALF,0.35220325
orphanage,M,word2vec_tiny_40_HYP_HALF,0.4117109
unique,P,word2vec_tiny_40_HYP_HALF,0.4165049
wrinkle,H,word2vec_tiny_40_HYP_HALF,0.35332254
excellent,M,word2vec_tiny_40_HYP_HALF,0.43407223
compare,P,word2vec_tiny_40_HYP_HALF,0.40524358
spine,P,word2vec_tiny_40_HYP_HALF,0.40836048
lively,P,word2vec_tiny_40_HYP_HALF,0.4307438
happiness,P,word2vec_tiny_40_HYP_HALF,0.39591601
sundown,M,word2vec_tiny_40_HYP_HALF,0.33113357
crash,H,word2vec_tiny_40_HYP_HALF,0.4750766
cover,P,word2vec_tiny_40_HYP_HALF,0.54836875
steep,H,word2vec_tiny_40_HYP_HALF,0.5524615
reunion,P,word2vec_tiny_40_HYP_HALF,0.31241682
companion,P,word2vec_tiny_40_HYP_HALF,0.40563187
catcher,P,word2vec_tiny_40_HYP_HALF,0.52030134
helpless,P,word2vec_tiny_40_HYP_HALF,0.49059814
occasional,P,word2vec_tiny_40_HYP_HALF,0.35633233
motorcycle,P,word2vec_tiny_40_HYP_HALF,0.40765303
spit,H,word2vec_tiny_40_HYP_HALF,0.41711694
tyrant,P,word2vec_tiny_40_HYP_HALF,0.18626113
tuxedo,P,word2vec_tiny_40_HYP_HALF,0.36596325
belong,P,word2vec_tiny_40_HYP_HALF,0.5433586
pup,P,word2vec_tiny_40_HYP_HALF,0.35513547
jeep,P,word2vec_tiny_40_HYP_HALF,0.4022188
hack,H,word2vec_tiny_40_HYP_HALF,0.3003281
hound,P,word2vec_tiny_40_HYP_HALF,0.31765974
triumphant,P,word2vec_tiny_40_HYP_HALF,0.32839897
grudge,P,word2vec_tiny_40_HYP_HALF,0.14601666
shadowy,P,word2vec_tiny_40_HYP_HALF,0.2854319
begin,P,word2vec_tiny_40_HYP_HALF,0.50285727
afternoon,P,word2vec_tiny_40_HYP_HALF,0.5047257
engineer,P,word2vec_tiny_40_HYP_HALF,0.4106648
decision,P,word2vec_tiny_40_HYP_HALF,0.3993282
statement,P,word2vec_tiny_40_HYP_HALF,0.26311174
moat,M,word2vec_tiny_40_HYP_HALF,0.50234514
zoom,P,word2vec_tiny_40_HYP_HALF,0.39116082
cinema,P,word2vec_tiny_40_HYP_HALF,0.43038264
lifetime,P,word2vec_tiny_40_HYP_HALF,0.38285878
snowman,M,word2vec_tiny_40_HYP_HALF,0.47493497
accuracy,M,word2vec_tiny_40_HYP_HALF,0.3040563
pox,P,word2vec_tiny_40_HYP_HALF,0.3919168
pebble,P,word2vec_tiny_40_HYP_HALF,0.40579814
surf,P,word2vec_tiny_40_HYP_HALF,0.41736394
tone,P,word2vec_tiny_40_HYP_HALF,0.38782218
hamburger,M,word2vec_tiny_40_HYP_HALF,0.32130554
naughty,P,word2vec_tiny_40_HYP_HALF,0.4643326
presence,P,word2vec_tiny_40_HYP_HALF,0.34191105
missile,P,word2vec_tiny_40_HYP_HALF,0.43267286
sailor,P,word2vec_tiny_40_HYP_HALF,0.39168218
decide,P,word2vec_tiny_40_HYP_HALF,0.5390313
fail,P,word2vec_tiny_40_HYP_HALF,0.4506608
banquet,P,word2vec_tiny_40_HYP_HALF,0.3806194
tug,P,word2vec_tiny_40_HYP_HALF,0.53103876
authority,P,word2vec_tiny_40_HYP_HALF,0.23742275
abide,P,word2vec_tiny_40_HYP_HALF,0.24257271
elbow,P,word2vec_tiny_40_HYP_HALF,0.4138257
land,P,word2vec_tiny_40_HYP_HALF,0.5050755
pun,P,word2vec_tiny_40_HYP_HALF,0.33545524
sunlight,M,word2vec_tiny_40_HYP_HALF,0.35130796
invincible,M,word2vec_tiny_40_HYP_HALF,0.29672053
tedious,M,word2vec_tiny_40_HYP_HALF,0.16588996
amigo,M,word2vec_tiny_40_HYP_HALF,0.33719802
sock,H,word2vec_tiny_40_HYP_HALF,0.44002503
experience,P,word2vec_tiny_40_HYP_HALF,0.3938727
acid,P,word2vec_tiny_40_HYP_HALF,0.31322098
urgent,P,word2vec_tiny_40_HYP_HALF,0.3409655
purse,P,word2vec_tiny_40_HYP_HALF,0.4392434
airplane,M,word2vec_tiny_40_HYP_HALF,0.46103203
naive,P,word2vec_tiny_40_HYP_HALF,0.30213726
symbol,P,word2vec_tiny_40_HYP_HALF,0.4920327
speechless,P,word2vec_tiny_40_HYP_HALF,0.36521572
lavender,P,word2vec_tiny_40_HYP_HALF,0.36067238
distress,P,word2vec_tiny_40_HYP_HALF,0.3537164
suspicious,P,word2vec_tiny_40_HYP_HALF,0.37052742
deep,P,word2vec_tiny_40_HYP_HALF,0.5350709
slug,H,word2vec_tiny_40_HYP_HALF,0.35122734
scoop,P,word2vec_tiny_40_HYP_HALF,0.4604289
access,P,word2vec_tiny_40_HYP_HALF,0.38682994
caretaker,P,word2vec_tiny_40_HYP_HALF,0.31389058
condition,P,word2vec_tiny_40_HYP_HALF,0.40806302
ton,P,word2vec_tiny_40_HYP_HALF,0.38015392
assume,P,word2vec_tiny_40_HYP_HALF,0.20903885
slimy,P,word2vec_tiny_40_HYP_HALF,0.4590242
dunk,P,word2vec_tiny_40_HYP_HALF,0.22325867
volleyball,P,word2vec_tiny_40_HYP_HALF,0.39462563
warden,P,word2vec_tiny_40_HYP_HALF,0.20858449
omen,P,word2vec_tiny_40_HYP_HALF,0.20560123
stir,H,word2vec_tiny_40_HYP_HALF,0.4338252
grumpy,M,word2vec_tiny_40_HYP_HALF,0.46833107
accessory,P,word2vec_tiny_40_HYP_HALF,0.38138658
unaware,P,word2vec_tiny_40_HYP_HALF,0.33381924
locate,P,word2vec_tiny_40_HYP_HALF,0.34491646
stamp,P,word2vec_tiny_40_HYP_HALF,0.385152
goat,P,word2vec_tiny_40_HYP_HALF,0.35826966
race,H,word2vec_tiny_40_HYP_HALF,0.46759453
diagram,P,word2vec_tiny_40_HYP_HALF,0.19390245
piggy,P,word2vec_tiny_40_HYP_HALF,0.5324003
pollen,M,word2vec_tiny_40_HYP_HALF,0.4059988
badger,P,word2vec_tiny_40_HYP_HALF,0.33410072
lens,P,word2vec_tiny_40_HYP_HALF,0.4524696
dump,P,word2vec_tiny_40_HYP_HALF,0.46804678
ripe,P,word2vec_tiny_40_HYP_HALF,0.38799113
penguin,M,word2vec_tiny_40_HYP_HALF,0.41475776
horny,P,word2vec_tiny_40_HYP_HALF,0.34639737
bloody,P,word2vec_tiny_40_HYP_HALF,0.3716045
backstage,P,word2vec_tiny_40_HYP_HALF,0.47726586
rival,P,word2vec_tiny_40_HYP_HALF,0.33307254
predator,P,word2vec_tiny_40_HYP_HALF,0.32871377
attractive,P,word2vec_tiny_40_HYP_HALF,0.43147588
alien,P,word2vec_tiny_40_HYP_HALF,0.5290456
lobster,P,word2vec_tiny_40_HYP_HALF,0.36536884
behavior,P,word2vec_tiny_40_HYP_HALF,0.4022931
breeze,P,word2vec_tiny_40_HYP_HALF,0.42991245
numb,P,word2vec_tiny_40_HYP_HALF,0.40572158
accessible,P,word2vec_tiny_40_HYP_HALF,0.1922397
texture,P,word2vec_tiny_40_HYP_HALF,0.5398572
upstairs,P,word2vec_tiny_40_HYP_HALF,0.49678457
deck,P,word2vec_tiny_40_HYP_HALF,0.45972648
fold,H,word2vec_tiny_40_HYP_HALF,0.4991706
trailing,P,word2vec_tiny_40_HYP_HALF,0.36426094
motion,P,word2vec_tiny_40_HYP_HALF,0.5072749
bush,H,word2vec_tiny_40_HYP_HALF,0.50860727
garter,P,word2vec_tiny_40_HYP_HALF,0.34840342
devil,P,word2vec_tiny_40_HYP_HALF,0.3039126
sleepy,P,word2vec_tiny_40_HYP_HALF,0.47820947
void,P,word2vec_tiny_40_HYP_HALF,0.32107717
bright,P,word2vec_tiny_40_HYP_HALF,0.39757267
stall,H,word2vec_tiny_40_HYP_HALF,0.45260876
altitude,P,word2vec_tiny_40_HYP_HALF,0.3887596
cigar,M,word2vec_tiny_40_HYP_HALF,0.24688157
flip,H,word2vec_tiny_40_HYP_HALF,0.553886
pancake,P,word2vec_tiny_40_HYP_HALF,0.3584896
boredom,M,word2vec_tiny_40_HYP_HALF,0.47306192
gallery,P,word2vec_tiny_40_HYP_HALF,0.35856304
pipe,H,word2vec_tiny_40_HYP_HALF,0.41871044
triumph,P,word2vec_tiny_40_HYP_HALF,0.33611324
monk,M,word2vec_tiny_40_HYP_HALF,0.42271492
salon,P,word2vec_tiny_40_HYP_HALF,0.47481444
mechanical,P,word2vec_tiny_40_HYP_HALF,0.37650707
thin,P,word2vec_tiny_40_HYP_HALF,0.47839755
wicked,P,word2vec_tiny_40_HYP_HALF,0.35968903
iron,P,word2vec_tiny_40_HYP_HALF,0.4392575
nugget,P,word2vec_tiny_40_HYP_HALF,0.3898896
cage,P,word2vec_tiny_40_HYP_HALF,0.5201096
vitamin,M,word2vec_tiny_40_HYP_HALF,0.35530853
nickel,P,word2vec_tiny_40_HYP_HALF,0.3869942
queasy,P,word2vec_tiny_40_HYP_HALF,0.20966583
trucker,P,word2vec_tiny_40_HYP_HALF,0.36059552
blitz,P,word2vec_tiny_40_HYP_HALF,0.26538178
mouthful,P,word2vec_tiny_40_HYP_HALF,0.24955225
chatty,P,word2vec_tiny_40_HYP_HALF,0.49172324
toss,P,word2vec_tiny_40_HYP_HALF,0.54410404
servant,P,word2vec_tiny_40_HYP_HALF,0.44622272
intimidate,P,word2vec_tiny_40_HYP_HALF,0.20267192
charity,P,word2vec_tiny_40_HYP_HALF,0.41257727
match,H,word2vec_tiny_40_HYP_HALF,0.51057255
buff,H,word2vec_tiny_40_HYP_HALF,0.27535868
larger,P,word2vec_tiny_40_HYP_HALF,0.37710616
crowbar,M,word2vec_tiny_40_HYP_HALF,0.2901761
collapse,P,word2vec_tiny_40_HYP_HALF,0.3828177
giggle,P,word2vec_tiny_40_HYP_HALF,0.47500175
supportive,M,word2vec_tiny_40_HYP_HALF,0.32266918
mailbox,P,word2vec_tiny_40_HYP_HALF,0.48160228
inject,P,word2vec_tiny_40_HYP_HALF,0.36591685
window,P,word2vec_tiny_40_HYP_HALF,0.53503495
prison,P,word2vec_tiny_40_HYP_HALF,0.36306724
throat,P,word2vec_tiny_40_HYP_HALF,0.40414923
hint,P,word2vec_tiny_40_HYP_HALF,0.49562058
pantry,P,word2vec_tiny_40_HYP_HALF,0.4331439
blur,P,word2vec_tiny_40_HYP_HALF,0.42693847
golden,P,word2vec_tiny_40_HYP_HALF,0.46441293
bravery,P,word2vec_tiny_40_HYP_HALF,0.33790007
battle,P,word2vec_tiny_40_HYP_HALF,0.38167042
infectious,P,word2vec_tiny_40_HYP_HALF,0.29582894
rooftop,M,word2vec_tiny_40_HYP_HALF,0.3748833
orchestra,P,word2vec_tiny_40_HYP_HALF,0.37592274
spear,H,word2vec_tiny_40_HYP_HALF,0.42124256
twilight,P,word2vec_tiny_40_HYP_HALF,0.28269958
rare,H,word2vec_tiny_40_HYP_HALF,0.44460854
filth,P,word2vec_tiny_40_HYP_HALF,0.35786176
spinach,M,word2vec_tiny_40_HYP_HALF,0.2833103
scientific,P,word2vec_tiny_40_HYP_HALF,0.25573516
sincerity,M,word2vec_tiny_40_HYP_HALF,0.18505871
policeman,M,word2vec_tiny_40_HYP_HALF,0.39182842
goalie,M,word2vec_tiny_40_HYP_HALF,0.4739502
greet,P,word2vec_tiny_40_HYP_HALF,0.5028954
improve,P,word2vec_tiny_40_HYP_HALF,0.50480044
inform,P,word2vec_tiny_40_HYP_HALF,0.22607349
daily,P,word2vec_tiny_40_HYP_HALF,0.41504946
plea,P,word2vec_tiny_40_HYP_HALF,0.3597807
trio,P,word2vec_tiny_40_HYP_HALF,0.36371258
rid,M,word2vec_tiny_40_HYP_HALF,0.5382267
master,P,word2vec_tiny_40_HYP_HALF,0.40390256
vintage,P,word2vec_tiny_40_HYP_HALF,0.25468838
slap,P,word2vec_tiny_40_HYP_HALF,0.50555074
contain,P,word2vec_tiny_40_HYP_HALF,0.42692807
gesture,P,word2vec_tiny_40_HYP_HALF,0.38458017
soccer,M,word2vec_tiny_40_HYP_HALF,0.48242006
reckless,P,word2vec_tiny_40_HYP_HALF,0.42548674
selection,P,word2vec_tiny_40_HYP_HALF,0.36792487
title,P,word2vec_tiny_40_HYP_HALF,0.43447354
knife,P,word2vec_tiny_40_HYP_HALF,0.4455504
organize,P,word2vec_tiny_40_HYP_HALF,0.48227596
swab,P,word2vec_tiny_40_HYP_HALF,0.3293234
childish,P,word2vec_tiny_40_HYP_HALF,0.41965988
persuade,P,word2vec_tiny_40_HYP_HALF,0.40490684
tolerance,P,word2vec_tiny_40_HYP_HALF,0.18440051
burglar,M,word2vec_tiny_40_HYP_HALF,0.30536166
atmosphere,P,word2vec_tiny_40_HYP_HALF,0.40027466
youth,P,word2vec_tiny_40_HYP_HALF,0.5072614
rub,P,word2vec_tiny_40_HYP_HALF,0.50051373
faint,P,word2vec_tiny_40_HYP_HALF,0.37707162
dancer,M,word2vec_tiny_40_HYP_HALF,0.47275412
heroism,M,word2vec_tiny_40_HYP_HALF,0.19892251
trap,H,word2vec_tiny_40_HYP_HALF,0.50702584
courtyard,M,word2vec_tiny_40_HYP_HALF,0.39093438
circle,P,word2vec_tiny_40_HYP_HALF,0.46567866
flatten,P,word2vec_tiny_40_HYP_HALF,0.32970425
intention,P,word2vec_tiny_40_HYP_HALF,0.304913
boot,P,word2vec_tiny_40_HYP_HALF,0.4219277
spot,P,word2vec_tiny_40_HYP_HALF,0.45689872
proud,P,word2vec_tiny_40_HYP_HALF,0.5056312
ambulance,M,word2vec_tiny_40_HYP_HALF,0.41810462
faulty,M,word2vec_tiny_40_HYP_HALF,0.27256915
artificial,P,word2vec_tiny_40_HYP_HALF,0.24775973
corner,P,word2vec_tiny_40_HYP_HALF,0.48136887
harmless,M,word2vec_tiny_40_HYP_HALF,0.48915863
yawn,P,word2vec_tiny_40_HYP_HALF,0.5388832
tape,P,word2vec_tiny_40_HYP_HALF,0.4160339
bland,P,word2vec_tiny_40_HYP_HALF,0.31393585
tin,P,word2vec_tiny_40_HYP_HALF,0.47558343
handy,P,word2vec_tiny_40_HYP_HALF,0.45910373
gardener,P,word2vec_tiny_40_HYP_HALF,0.45557472
enemy,P,word2vec_tiny_40_HYP_HALF,0.425596
finger,P,word2vec_tiny_40_HYP_HALF,0.41833526
hustle,P,word2vec_tiny_40_HYP_HALF,0.370012
caress,P,word2vec_tiny_40_HYP_HALF,0.29708204
theft,M,word2vec_tiny_40_HYP_HALF,0.30395642
ungrateful,M,word2vec_tiny_40_HYP_HALF,0.44378474
capsule,P,word2vec_tiny_40_HYP_HALF,0.3040434
balance,P,word2vec_tiny_40_HYP_HALF,0.5374863
conquer,P,word2vec_tiny_40_HYP_HALF,0.3227363
rib,H,word2vec_tiny_40_HYP_HALF,0.31100118
fertilizer,P,word2vec_tiny_40_HYP_HALF,0.3421191
crime,P,word2vec_tiny_40_HYP_HALF,0.33931133
twinkle,P,word2vec_tiny_40_HYP_HALF,0.44015312
rat,P,word2vec_tiny_40_HYP_HALF,0.46631563
shade,P,word2vec_tiny_40_HYP_HALF,0.53293175
youthful,P,word2vec_tiny_40_HYP_HALF,0.27847347
risky,M,word2vec_tiny_40_HYP_HALF,0.4443137
cider,M,word2vec_tiny_40_HYP_HALF,0.2514727
cinnamon,P,word2vec_tiny_40_HYP_HALF,0.3030741
heartfelt,M,word2vec_tiny_40_HYP_HALF,0.2820127
painful,P,word2vec_tiny_40_HYP_HALF,0.41723195
illusion,P,word2vec_tiny_40_HYP_HALF,0.32391632
stem,H,word2vec_tiny_40_HYP_HALF,0.41295806
nightmare,P,word2vec_tiny_40_HYP_HALF,0.5148429
yell,P,word2vec_tiny_40_HYP_HALF,0.5052591
tilt,P,word2vec_tiny_40_HYP_HALF,0.40553764
lodge,P,word2vec_tiny_40_HYP_HALF,0.3341844
excite,P,word2vec_tiny_40_HYP_HALF,0.56980205
spruce,H,word2vec_tiny_40_HYP_HALF,0.18853492
butterfly,P,word2vec_tiny_40_HYP_HALF,0.4329518
pal,P,word2vec_tiny_40_HYP_HALF,0.39474124
cork,P,word2vec_tiny_40_HYP_HALF,0.4331156
ogre,P,word2vec_tiny_40_HYP_HALF,0.3502389
underneath,P,word2vec_tiny_40_HYP_HALF,0.45281857
appearance,P,word2vec_tiny_40_HYP_HALF,0.36746982
cushion,P,word2vec_tiny_40_HYP_HALF,0.4217024
squint,P,word2vec_tiny_40_HYP_HALF,0.36509272
platform,P,word2vec_tiny_40_HYP_HALF,0.46153066
foggy,P,word2vec_tiny_40_HYP_HALF,0.5118799
hen,M,word2vec_tiny_40_HYP_HALF,0.44104382
skirt,P,word2vec_tiny_40_HYP_HALF,0.38412282
allergic,P,word2vec_tiny_40_HYP_HALF,0.51085794
limp,H,word2vec_tiny_40_HYP_HALF,0.4148177
splash,P,word2vec_tiny_40_HYP_HALF,0.434762
note,P,word2vec_tiny_40_HYP_HALF,0.49205062
sensible,P,word2vec_tiny_40_HYP_HALF,0.34352142
rescue,P,word2vec_tiny_40_HYP_HALF,0.5450288
paradise,P,word2vec_tiny_40_HYP_HALF,0.35230884
verse,H,word2vec_tiny_40_HYP_HALF,0.2807187
melt,P,word2vec_tiny_40_HYP_HALF,0.49542505
brand,P,word2vec_tiny_40_HYP_HALF,0.49062902
punishment,P,word2vec_tiny_40_HYP_HALF,0.4066151
owner,M,word2vec_tiny_40_HYP_HALF,0.5006018
leash,P,word2vec_tiny_40_HYP_HALF,0.46456215
strain,H,word2vec_tiny_40_HYP_HALF,0.29655406
magnetic,P,word2vec_tiny_40_HYP_HALF,0.32902375
candy,P,word2vec_tiny_40_HYP_HALF,0.3842855
castle,P,word2vec_tiny_40_HYP_HALF,0.47102123
sin,H,word2vec_tiny_40_HYP_HALF,0.29741296
washed,P,word2vec_tiny_40_HYP_HALF,0.48554602
maneuver,P,word2vec_tiny_40_HYP_HALF,0.26273382
pastry,P,word2vec_tiny_40_HYP_HALF,0.3475982
snot,P,word2vec_tiny_40_HYP_HALF,0.30832997
recent,P,word2vec_tiny_40_HYP_HALF,0.2727287
magnet,P,word2vec_tiny_40_HYP_HALF,0.42777744
example,P,word2vec_tiny_40_HYP_HALF,0.40935895
plump,H,word2vec_tiny_40_HYP_HALF,0.3513662
demon,P,word2vec_tiny_40_HYP_HALF,0.17668127
zipper,P,word2vec_tiny_40_HYP_HALF,0.45026344
stormy,P,word2vec_tiny_40_HYP_HALF,0.4282494
intent,H,word2vec_tiny_40_HYP_HALF,0.32195455
kingdom,P,word2vec_tiny_40_HYP_HALF,0.4040676
tidal,P,word2vec_tiny_40_HYP_HALF,0.26026812
ceremony,P,word2vec_tiny_40_HYP_HALF,0.4112656
leader,P,word2vec_tiny_40_HYP_HALF,0.49814895
hangman,M,word2vec_tiny_40_HYP_HALF,0.30272576
kindly,P,word2vec_tiny_40_HYP_HALF,0.3736348
brief,P,word2vec_tiny_40_HYP_HALF,0.31631935
unpack,P,word2vec_tiny_40_HYP_HALF,0.5142792
mansion,P,word2vec_tiny_40_HYP_HALF,0.3786584
bun,P,word2vec_tiny_40_HYP_HALF,0.48300427
possession,P,word2vec_tiny_40_HYP_HALF,0.3519933
blackboard,M,word2vec_tiny_40_HYP_HALF,0.43298495
teenager,M,word2vec_tiny_40_HYP_HALF,0.30005905
broad,P,word2vec_tiny_40_HYP_HALF,0.34389156
thick,P,word2vec_tiny_40_HYP_HALF,0.5094156
brute,P,word2vec_tiny_40_HYP_HALF,0.23352993
gloomy,P,word2vec_tiny_40_HYP_HALF,0.4903451
lizard,P,word2vec_tiny_40_HYP_HALF,0.42684495
ransom,P,word2vec_tiny_40_HYP_HALF,0.20183289
