word,ambiguity_type,model,nbhd_mean_distance
patent,P,word2vec_recipe_1_HOM,0.27696598
muddy,P,word2vec_recipe_1_HOM,0.3778847
thunder,P,word2vec_recipe_1_HOM,0.22599491
pose,H,word2vec_recipe_1_HOM,0.15758064
bounce,P,word2vec_recipe_1_HOM,0.45518172
total,P,word2vec_recipe_1_HOM,0.3099947
lesson,P,word2vec_recipe_1_HOM,0.1331133
judge,P,word2vec_recipe_1_HOM,0.30622002
female,P,word2vec_recipe_1_HOM,0.22392428
scenario,P,word2vec_recipe_1_HOM,0.13540645
pistol,P,word2vec_recipe_1_HOM,0.19607621
dissolve,P,word2vec_recipe_1_HOM,0.43566802
chick,P,word2vec_recipe_1_HOM,0.38618678
squash,H,word2vec_recipe_1_HOM,0.39433604
gazelle,M,word2vec_recipe_1_HOM,0.2011267
veal,P,word2vec_recipe_1_HOM,0.35219505
pile,H,word2vec_recipe_1_HOM,0.43330467
loser,P,word2vec_recipe_1_HOM,0.22254018
boast,P,word2vec_recipe_1_HOM,0.2265482
clasp,P,word2vec_recipe_1_HOM,0.28647995
proximity,M,word2vec_recipe_1_HOM,0.20354746
sensory,P,word2vec_recipe_1_HOM,0.15031023
permission,P,word2vec_recipe_1_HOM,0.24562956
lover,P,word2vec_recipe_1_HOM,0.3412204
starter,P,word2vec_recipe_1_HOM,0.3864155
pro,H,word2vec_recipe_1_HOM,0.39268988
poverty,P,word2vec_recipe_1_HOM,0.14792871
random,P,word2vec_recipe_1_HOM,0.39121774
lethal,M,word2vec_recipe_1_HOM,0.18323429
indoor,M,word2vec_recipe_1_HOM,0.3933308
staff,H,word2vec_recipe_1_HOM,0.253268
unattended,M,word2vec_recipe_1_HOM,0.3464838
torch,P,word2vec_recipe_1_HOM,0.4898694
official,P,word2vec_recipe_1_HOM,0.24071832
obtain,P,word2vec_recipe_1_HOM,0.42674538
gown,P,word2vec_recipe_1_HOM,0.18017325
blackjack,P,word2vec_recipe_1_HOM,0.14326593
sodium,M,word2vec_recipe_1_HOM,0.22939005
outrageous,P,word2vec_recipe_1_HOM,0.23047344
plunge,P,word2vec_recipe_1_HOM,0.46557754
coach,P,word2vec_recipe_1_HOM,0.1877305
rude,P,word2vec_recipe_1_HOM,0.108894065
church,P,word2vec_recipe_1_HOM,0.32153985
rock,H,word2vec_recipe_1_HOM,0.51202315
offensive,P,word2vec_recipe_1_HOM,0.1120265
strawberry,P,word2vec_recipe_1_HOM,0.31437016
invitation,P,word2vec_recipe_1_HOM,0.16121067
gloss,H,word2vec_recipe_1_HOM,0.4911532
mistletoe,P,word2vec_recipe_1_HOM,0.22097379
rot,P,word2vec_recipe_1_HOM,0.22350605
possess,P,word2vec_recipe_1_HOM,0.1703853
lottery,P,word2vec_recipe_1_HOM,0.22383663
invaluable,M,word2vec_recipe_1_HOM,0.11472228
jiffy,M,word2vec_recipe_1_HOM,0.40704823
hermit,P,word2vec_recipe_1_HOM,0.13293858
token,P,word2vec_recipe_1_HOM,0.16441911
telephone,P,word2vec_recipe_1_HOM,0.27479365
complain,P,word2vec_recipe_1_HOM,0.12654462
atop,P,word2vec_recipe_1_HOM,0.4386361
horsepower,P,word2vec_recipe_1_HOM,0.30445978
harp,P,word2vec_recipe_1_HOM,0.20771797
joke,P,word2vec_recipe_1_HOM,0.17913575
bald,P,word2vec_recipe_1_HOM,0.3423222
fuzzy,P,word2vec_recipe_1_HOM,0.3670703
turf,P,word2vec_recipe_1_HOM,0.27961406
sword,P,word2vec_recipe_1_HOM,0.34640422
library,P,word2vec_recipe_1_HOM,0.16961263
third,P,word2vec_recipe_1_HOM,0.47859752
thermostat,M,word2vec_recipe_1_HOM,0.28029472
sprinkle,P,word2vec_recipe_1_HOM,0.38614053
obscure,P,word2vec_recipe_1_HOM,0.13028592
unfamiliar,P,word2vec_recipe_1_HOM,0.21138853
ferret,P,word2vec_recipe_1_HOM,0.18588658
complaint,P,word2vec_recipe_1_HOM,0.10239406
inch,P,word2vec_recipe_1_HOM,0.34231567
convince,M,word2vec_recipe_1_HOM,0.09230572
peasant,P,word2vec_recipe_1_HOM,0.36248654
fiery,P,word2vec_recipe_1_HOM,0.3108063
entire,P,word2vec_recipe_1_HOM,0.47009647
rump,P,word2vec_recipe_1_HOM,0.3560964
file,H,word2vec_recipe_1_HOM,0.4558844
awake,P,word2vec_recipe_1_HOM,0.30595326
toast,H,word2vec_recipe_1_HOM,0.46120816
reaction,P,word2vec_recipe_1_HOM,0.29331598
quest,P,word2vec_recipe_1_HOM,0.20181718
yogurt,M,word2vec_recipe_1_HOM,0.40070504
common,P,word2vec_recipe_1_HOM,0.28359717
fluff,P,word2vec_recipe_1_HOM,0.5639368
rich,P,word2vec_recipe_1_HOM,0.3649757
mistress,P,word2vec_recipe_1_HOM,0.15802953
reload,M,word2vec_recipe_1_HOM,0.23454419
aroma,P,word2vec_recipe_1_HOM,0.36980093
model,P,word2vec_recipe_1_HOM,0.33693668
social,P,word2vec_recipe_1_HOM,0.19206974
pregnant,P,word2vec_recipe_1_HOM,0.22305614
disturb,P,word2vec_recipe_1_HOM,0.4362891
peel,H,word2vec_recipe_1_HOM,0.4140352
cleanse,P,word2vec_recipe_1_HOM,0.2610271
puff,P,word2vec_recipe_1_HOM,0.42375037
overdose,P,word2vec_recipe_1_HOM,0.16490051
brain,P,word2vec_recipe_1_HOM,0.32734028
cigarette,M,word2vec_recipe_1_HOM,0.27972344
grief,P,word2vec_recipe_1_HOM,0.12937337
bungalow,M,word2vec_recipe_1_HOM,0.16444218
heresy,P,word2vec_recipe_1_HOM,0.08355945
union,P,word2vec_recipe_1_HOM,0.34551784
wartime,M,word2vec_recipe_1_HOM,0.14482573
bathe,P,word2vec_recipe_1_HOM,0.42613578
avoid,P,word2vec_recipe_1_HOM,0.39822257
sweetie,M,word2vec_recipe_1_HOM,0.20809628
greed,M,word2vec_recipe_1_HOM,0.30085602
short,P,word2vec_recipe_1_HOM,0.47730458
trailer,P,word2vec_recipe_1_HOM,0.19636084
booze,P,word2vec_recipe_1_HOM,0.31032962
lobe,P,word2vec_recipe_1_HOM,0.35526657
negative,P,word2vec_recipe_1_HOM,0.20052108
bicycle,P,word2vec_recipe_1_HOM,0.26300573
circular,P,word2vec_recipe_1_HOM,0.36763394
creature,P,word2vec_recipe_1_HOM,0.23014216
farmhouse,M,word2vec_recipe_1_HOM,0.28536928
heaven,P,word2vec_recipe_1_HOM,0.33173615
persistent,P,word2vec_recipe_1_HOM,0.15823726
chap,H,word2vec_recipe_1_HOM,0.16094202
avocado,P,word2vec_recipe_1_HOM,0.33488563
sneak,P,word2vec_recipe_1_HOM,0.28754926
swine,P,word2vec_recipe_1_HOM,0.1548554
organ,P,word2vec_recipe_1_HOM,0.2547255
nifty,M,word2vec_recipe_1_HOM,0.20836042
imminent,M,word2vec_recipe_1_HOM,0.20263334
voice,P,word2vec_recipe_1_HOM,0.14180528
memory,P,word2vec_recipe_1_HOM,0.1931366
lumber,H,word2vec_recipe_1_HOM,0.16933665
broadcast,P,word2vec_recipe_1_HOM,0.12844831
famous,P,word2vec_recipe_1_HOM,0.193695
speck,P,word2vec_recipe_1_HOM,0.40914857
pickle,P,word2vec_recipe_1_HOM,0.36991465
unhappy,P,word2vec_recipe_1_HOM,0.11720824
lid,P,word2vec_recipe_1_HOM,0.42682454
tropical,P,word2vec_recipe_1_HOM,0.32006606
loyal,M,word2vec_recipe_1_HOM,0.118256785
comfy,M,word2vec_recipe_1_HOM,0.23342018
retract,P,word2vec_recipe_1_HOM,0.18878888
balcony,P,word2vec_recipe_1_HOM,0.1792721
combo,P,word2vec_recipe_1_HOM,0.3598027
friction,P,word2vec_recipe_1_HOM,0.27092284
canvas,P,word2vec_recipe_1_HOM,0.31246614
domain,P,word2vec_recipe_1_HOM,0.15905729
baseball,P,word2vec_recipe_1_HOM,0.34192127
growth,P,word2vec_recipe_1_HOM,0.26344714
putter,H,word2vec_recipe_1_HOM,0.33428955
thirst,P,word2vec_recipe_1_HOM,0.22534461
instant,P,word2vec_recipe_1_HOM,0.47780573
crown,P,word2vec_recipe_1_HOM,0.4460512
gold,P,word2vec_recipe_1_HOM,0.4917836
insurance,P,word2vec_recipe_1_HOM,0.305306
merchant,P,word2vec_recipe_1_HOM,0.13973711
cavern,P,word2vec_recipe_1_HOM,0.22287096
satin,P,word2vec_recipe_1_HOM,0.41274285
riddle,H,word2vec_recipe_1_HOM,0.27232602
structure,P,word2vec_recipe_1_HOM,0.4206866
double,P,word2vec_recipe_1_HOM,0.4843028
copy,P,word2vec_recipe_1_HOM,0.30469415
error,P,word2vec_recipe_1_HOM,0.30679443
crab,H,word2vec_recipe_1_HOM,0.39083987
deduct,P,word2vec_recipe_1_HOM,0.21357054
ghost,P,word2vec_recipe_1_HOM,0.3330434
assumption,P,word2vec_recipe_1_HOM,0.101242036
filter,P,word2vec_recipe_1_HOM,0.37599465
gasp,P,word2vec_recipe_1_HOM,0.19194819
festive,P,word2vec_recipe_1_HOM,0.3647736
faithful,P,word2vec_recipe_1_HOM,0.16528437
upper,P,word2vec_recipe_1_HOM,0.4290599
slip,H,word2vec_recipe_1_HOM,0.45690376
milk,P,word2vec_recipe_1_HOM,0.38027337
album,P,word2vec_recipe_1_HOM,0.17482758
lingo,M,word2vec_recipe_1_HOM,0.20826975
tingle,P,word2vec_recipe_1_HOM,0.20791203
cheese,P,word2vec_recipe_1_HOM,0.31971517
vampire,P,word2vec_recipe_1_HOM,0.24389009
autumn,M,word2vec_recipe_1_HOM,0.3381304
noisy,P,word2vec_recipe_1_HOM,0.18156917
tower,H,word2vec_recipe_1_HOM,0.4710026
fingernail,M,word2vec_recipe_1_HOM,0.33667594
humility,M,word2vec_recipe_1_HOM,0.22381544
cave,P,word2vec_recipe_1_HOM,0.25707808
magazine,P,word2vec_recipe_1_HOM,0.27263916
brat,M,word2vec_recipe_1_HOM,0.38680977
crush,P,word2vec_recipe_1_HOM,0.45612562
fatal,P,word2vec_recipe_1_HOM,0.16885912
aggression,P,word2vec_recipe_1_HOM,0.30341765
gallon,P,word2vec_recipe_1_HOM,0.39185604
leg,P,word2vec_recipe_1_HOM,0.34176826
attentive,P,word2vec_recipe_1_HOM,0.16954531
trail,P,word2vec_recipe_1_HOM,0.5294393
ferocious,P,word2vec_recipe_1_HOM,0.1646084
silverware,P,word2vec_recipe_1_HOM,0.26314634
sinner,M,word2vec_recipe_1_HOM,0.19269492
oven,M,word2vec_recipe_1_HOM,0.4234983
unwind,P,word2vec_recipe_1_HOM,0.27560204
coronation,M,word2vec_recipe_1_HOM,0.1768537
barge,P,word2vec_recipe_1_HOM,0.14270644
sand,P,word2vec_recipe_1_HOM,0.4450013
purchase,P,word2vec_recipe_1_HOM,0.32911262
tan,P,word2vec_recipe_1_HOM,0.38811564
tangle,P,word2vec_recipe_1_HOM,0.37323615
hover,P,word2vec_recipe_1_HOM,0.23844747
tumor,P,word2vec_recipe_1_HOM,0.13465986
slam,H,word2vec_recipe_1_HOM,0.39460725
moral,P,word2vec_recipe_1_HOM,0.19673836
ditch,P,word2vec_recipe_1_HOM,0.41208133
flesh,P,word2vec_recipe_1_HOM,0.43953103
dim,P,word2vec_recipe_1_HOM,0.33534443
instinct,P,word2vec_recipe_1_HOM,0.12993069
demand,P,word2vec_recipe_1_HOM,0.19685706
royalty,P,word2vec_recipe_1_HOM,0.18042701
irregular,P,word2vec_recipe_1_HOM,0.38641435
pub,M,word2vec_recipe_1_HOM,0.28052032
crumb,P,word2vec_recipe_1_HOM,0.38469863
extent,P,word2vec_recipe_1_HOM,0.20077486
deploy,P,word2vec_recipe_1_HOM,0.16438408
lunatic,P,word2vec_recipe_1_HOM,0.14243905
barbecue,P,word2vec_recipe_1_HOM,0.34265748
orderly,P,word2vec_recipe_1_HOM,0.28774932
index,P,word2vec_recipe_1_HOM,0.37805662
cuddle,P,word2vec_recipe_1_HOM,0.19771728
dangle,P,word2vec_recipe_1_HOM,0.2453699
grave,H,word2vec_recipe_1_HOM,0.25251526
payday,M,word2vec_recipe_1_HOM,0.23975763
dent,H,word2vec_recipe_1_HOM,0.42614517
buckle,P,word2vec_recipe_1_HOM,0.36143848
orgy,P,word2vec_recipe_1_HOM,0.16617078
render,P,word2vec_recipe_1_HOM,0.45525628
beer,P,word2vec_recipe_1_HOM,0.43188888
oyster,P,word2vec_recipe_1_HOM,0.46246183
cousin,P,word2vec_recipe_1_HOM,0.22910386
jolt,P,word2vec_recipe_1_HOM,0.2666315
retail,P,word2vec_recipe_1_HOM,0.29341727
guard,P,word2vec_recipe_1_HOM,0.38751632
bolt,H,word2vec_recipe_1_HOM,0.21089484
mortal,P,word2vec_recipe_1_HOM,0.30534217
omelet,M,word2vec_recipe_1_HOM,0.4643203
phenomenal,P,word2vec_recipe_1_HOM,0.17729673
envy,P,word2vec_recipe_1_HOM,0.23015438
knob,P,word2vec_recipe_1_HOM,0.5343147
zing,P,word2vec_recipe_1_HOM,0.33130103
meditation,P,word2vec_recipe_1_HOM,0.19572042
afloat,P,word2vec_recipe_1_HOM,0.2947632
chart,P,word2vec_recipe_1_HOM,0.3821302
dry,P,word2vec_recipe_1_HOM,0.46551624
ample,M,word2vec_recipe_1_HOM,0.51254904
evidence,P,word2vec_recipe_1_HOM,0.2016193
crack,P,word2vec_recipe_1_HOM,0.49124852
exhaustion,P,word2vec_recipe_1_HOM,0.14331865
juice,P,word2vec_recipe_1_HOM,0.31495535
couch,P,word2vec_recipe_1_HOM,0.20740448
industry,P,word2vec_recipe_1_HOM,0.19301358
prodigy,P,word2vec_recipe_1_HOM,0.15514024
freedom,P,word2vec_recipe_1_HOM,0.23038712
stripe,H,word2vec_recipe_1_HOM,0.3680896
butcher,P,word2vec_recipe_1_HOM,0.40391734
inspection,P,word2vec_recipe_1_HOM,0.13430792
beast,P,word2vec_recipe_1_HOM,0.30564415
confidence,P,word2vec_recipe_1_HOM,0.21377242
eggplant,M,word2vec_recipe_1_HOM,0.3915637
horse,P,word2vec_recipe_1_HOM,0.35408214
agreeable,P,word2vec_recipe_1_HOM,0.18694471
exclude,P,word2vec_recipe_1_HOM,0.33638847
supper,P,word2vec_recipe_1_HOM,0.33196104
purple,P,word2vec_recipe_1_HOM,0.42731065
anatomy,P,word2vec_recipe_1_HOM,0.20896526
hum,P,word2vec_recipe_1_HOM,0.18975477
fifty,P,word2vec_recipe_1_HOM,0.43533906
secure,P,word2vec_recipe_1_HOM,0.3874901
dismiss,P,word2vec_recipe_1_HOM,0.1422382
view,P,word2vec_recipe_1_HOM,0.34545848
chapter,P,word2vec_recipe_1_HOM,0.22304447
sweater,P,word2vec_recipe_1_HOM,0.25707015
loss,P,word2vec_recipe_1_HOM,0.3026492
inflation,P,word2vec_recipe_1_HOM,0.19539201
fiddle,P,word2vec_recipe_1_HOM,0.23730464
shine,P,word2vec_recipe_1_HOM,0.40867713
foul,P,word2vec_recipe_1_HOM,0.2794669
drama,P,word2vec_recipe_1_HOM,0.1810871
soldier,P,word2vec_recipe_1_HOM,0.24314575
beam,P,word2vec_recipe_1_HOM,0.26144713
plant,P,word2vec_recipe_1_HOM,0.37680313
deny,P,word2vec_recipe_1_HOM,0.11521248
peach,P,word2vec_recipe_1_HOM,0.32030642
bluff,H,word2vec_recipe_1_HOM,0.14605051
mall,P,word2vec_recipe_1_HOM,0.23146863
manicure,P,word2vec_recipe_1_HOM,0.11054804
spectrum,P,word2vec_recipe_1_HOM,0.34744567
sip,P,word2vec_recipe_1_HOM,0.36619294
consent,P,word2vec_recipe_1_HOM,0.14770475
proverbial,P,word2vec_recipe_1_HOM,0.1711815
influence,P,word2vec_recipe_1_HOM,0.16336483
league,H,word2vec_recipe_1_HOM,0.24751513
loft,P,word2vec_recipe_1_HOM,0.18862611
shove,P,word2vec_recipe_1_HOM,0.40942344
luscious,P,word2vec_recipe_1_HOM,0.352767
passion,P,word2vec_recipe_1_HOM,0.34620944
pep,P,word2vec_recipe_1_HOM,0.28360114
cockeyed,P,word2vec_recipe_1_HOM,0.14226252
instance,P,word2vec_recipe_1_HOM,0.33327216
prolong,P,word2vec_recipe_1_HOM,0.23657607
slave,P,word2vec_recipe_1_HOM,0.11375191
imitate,P,word2vec_recipe_1_HOM,0.24472733
raspberry,P,word2vec_recipe_1_HOM,0.31348896
luxurious,P,word2vec_recipe_1_HOM,0.32242218
humane,P,word2vec_recipe_1_HOM,0.124294594
nitrate,P,word2vec_recipe_1_HOM,0.21451825
redhead,P,word2vec_recipe_1_HOM,0.15813163
cautious,M,word2vec_recipe_1_HOM,0.34218624
streak,P,word2vec_recipe_1_HOM,0.4062955
savvy,P,word2vec_recipe_1_HOM,0.19611646
inland,P,word2vec_recipe_1_HOM,0.14323212
solve,P,word2vec_recipe_1_HOM,0.23257618
honest,P,word2vec_recipe_1_HOM,0.2048188
strict,P,word2vec_recipe_1_HOM,0.19024017
rack,H,word2vec_recipe_1_HOM,0.4178532
mood,H,word2vec_recipe_1_HOM,0.29631552
queen,P,word2vec_recipe_1_HOM,0.3150667
shop,P,word2vec_recipe_1_HOM,0.32044905
nook,M,word2vec_recipe_1_HOM,0.44755542
executive,P,word2vec_recipe_1_HOM,0.14606497
fabric,P,word2vec_recipe_1_HOM,0.31443223
fraction,P,word2vec_recipe_1_HOM,0.32531822
stain,P,word2vec_recipe_1_HOM,0.37556824
withstand,P,word2vec_recipe_1_HOM,0.29772782
jellyfish,P,word2vec_recipe_1_HOM,0.36654598
select,P,word2vec_recipe_1_HOM,0.43417862
peninsula,M,word2vec_recipe_1_HOM,0.21622632
dude,P,word2vec_recipe_1_HOM,0.17564104
soot,P,word2vec_recipe_1_HOM,0.2719056
jungle,P,word2vec_recipe_1_HOM,0.2580553
hereafter,P,word2vec_recipe_1_HOM,0.19462451
revelation,P,word2vec_recipe_1_HOM,0.11963408
railway,P,word2vec_recipe_1_HOM,0.16348076
potato,P,word2vec_recipe_1_HOM,0.35113275
multiply,H,word2vec_recipe_1_HOM,0.324191
crucial,M,word2vec_recipe_1_HOM,0.30558828
collection,P,word2vec_recipe_1_HOM,0.2662871
unfold,P,word2vec_recipe_1_HOM,0.43688396
island,P,word2vec_recipe_1_HOM,0.3535574
steamer,P,word2vec_recipe_1_HOM,0.47571132
virgin,P,word2vec_recipe_1_HOM,0.4078892
gate,P,word2vec_recipe_1_HOM,0.29564083
liege,P,word2vec_recipe_1_HOM,0.2626029
bouquet,P,word2vec_recipe_1_HOM,0.4306802
confident,P,word2vec_recipe_1_HOM,0.24163309
delicate,P,word2vec_recipe_1_HOM,0.3600265
bid,P,word2vec_recipe_1_HOM,0.17333741
marriage,P,word2vec_recipe_1_HOM,0.2712101
attention,P,word2vec_recipe_1_HOM,0.36017814
uncommon,P,word2vec_recipe_1_HOM,0.19636261
massage,P,word2vec_recipe_1_HOM,0.46440306
fever,P,word2vec_recipe_1_HOM,0.1926162
brick,P,word2vec_recipe_1_HOM,0.48336637
span,H,word2vec_recipe_1_HOM,0.31483516
stabilize,P,word2vec_recipe_1_HOM,0.47875693
saddle,P,word2vec_recipe_1_HOM,0.32219857
blink,P,word2vec_recipe_1_HOM,0.2970271
grip,P,word2vec_recipe_1_HOM,0.3450802
prudent,P,word2vec_recipe_1_HOM,0.14647025
diameter,P,word2vec_recipe_1_HOM,0.329787
career,P,word2vec_recipe_1_HOM,0.11224088
discussion,M,word2vec_recipe_1_HOM,0.1206297
notorious,M,word2vec_recipe_1_HOM,0.18878013
funeral,P,word2vec_recipe_1_HOM,0.19576426
aspect,P,word2vec_recipe_1_HOM,0.20543079
chess,H,word2vec_recipe_1_HOM,0.36585176
surplus,P,word2vec_recipe_1_HOM,0.41170022
rush,H,word2vec_recipe_1_HOM,0.33915725
cattle,M,word2vec_recipe_1_HOM,0.2127702
fresh,P,word2vec_recipe_1_HOM,0.37590027
tiger,P,word2vec_recipe_1_HOM,0.37719604
invisible,P,word2vec_recipe_1_HOM,0.23365682
probe,P,word2vec_recipe_1_HOM,0.3446064
saloon,P,word2vec_recipe_1_HOM,0.16182023
sandbox,M,word2vec_recipe_1_HOM,0.16485016
nasal,P,word2vec_recipe_1_HOM,0.15803078
relation,P,word2vec_recipe_1_HOM,0.15998495
storm,P,word2vec_recipe_1_HOM,0.2471024
attempt,P,word2vec_recipe_1_HOM,0.3231403
exquisite,P,word2vec_recipe_1_HOM,0.28651637
shotgun,M,word2vec_recipe_1_HOM,0.18469329
alarm,P,word2vec_recipe_1_HOM,0.41311836
traction,P,word2vec_recipe_1_HOM,0.18484788
blunt,P,word2vec_recipe_1_HOM,0.34932113
sidekick,P,word2vec_recipe_1_HOM,0.16865708
rainbow,P,word2vec_recipe_1_HOM,0.39697903
fireworks,P,word2vec_recipe_1_HOM,0.27209094
macaroni,M,word2vec_recipe_1_HOM,0.3146642
hairline,P,word2vec_recipe_1_HOM,0.20851552
ponytail,M,word2vec_recipe_1_HOM,0.20524985
birth,P,word2vec_recipe_1_HOM,0.11530914
involve,P,word2vec_recipe_1_HOM,0.25352475
bruise,P,word2vec_recipe_1_HOM,0.4508081
sermon,P,word2vec_recipe_1_HOM,0.17801483
suffocate,P,word2vec_recipe_1_HOM,0.20675194
panda,P,word2vec_recipe_1_HOM,0.2852633
info,M,word2vec_recipe_1_HOM,0.28600964
breather,P,word2vec_recipe_1_HOM,0.098879606
routine,P,word2vec_recipe_1_HOM,0.18923555
unsafe,P,word2vec_recipe_1_HOM,0.14056204
realistic,P,word2vec_recipe_1_HOM,0.24667871
canary,P,word2vec_recipe_1_HOM,0.24160446
paddle,P,word2vec_recipe_1_HOM,0.4243498
celebrate,P,word2vec_recipe_1_HOM,0.21771711
corpus,P,word2vec_recipe_1_HOM,0.21436144
twist,P,word2vec_recipe_1_HOM,0.39423484
apply,P,word2vec_recipe_1_HOM,0.45384023
prepare,P,word2vec_recipe_1_HOM,0.4647271
priceless,P,word2vec_recipe_1_HOM,0.20280136
juicy,P,word2vec_recipe_1_HOM,0.43188936
jiggle,P,word2vec_recipe_1_HOM,0.398038
sushi,M,word2vec_recipe_1_HOM,0.34619784
incubator,P,word2vec_recipe_1_HOM,0.18374008
unique,P,word2vec_recipe_1_HOM,0.25559002
wrinkle,H,word2vec_recipe_1_HOM,0.45775068
excellent,M,word2vec_recipe_1_HOM,0.35694274
madman,M,word2vec_recipe_1_HOM,0.14630525
compare,P,word2vec_recipe_1_HOM,0.21360016
spine,P,word2vec_recipe_1_HOM,0.28670138
lively,P,word2vec_recipe_1_HOM,0.44441444
happiness,P,word2vec_recipe_1_HOM,0.32356918
sundown,M,word2vec_recipe_1_HOM,0.2438071
crash,H,word2vec_recipe_1_HOM,0.4077873
cover,P,word2vec_recipe_1_HOM,0.47547507
steep,H,word2vec_recipe_1_HOM,0.43925914
primary,P,word2vec_recipe_1_HOM,0.38518023
kamikaze,M,word2vec_recipe_1_HOM,0.16210994
reunion,P,word2vec_recipe_1_HOM,0.2329498
companion,P,word2vec_recipe_1_HOM,0.25870836
catcher,P,word2vec_recipe_1_HOM,0.27700612
occasional,P,word2vec_recipe_1_HOM,0.48483837
motorcycle,P,word2vec_recipe_1_HOM,0.20816115
wallow,P,word2vec_recipe_1_HOM,0.23053755
spit,H,word2vec_recipe_1_HOM,0.43413833
tuxedo,P,word2vec_recipe_1_HOM,0.31079653
belong,P,word2vec_recipe_1_HOM,0.13387741
pup,P,word2vec_recipe_1_HOM,0.23624325
liner,H,word2vec_recipe_1_HOM,0.4472269
ecstasy,P,word2vec_recipe_1_HOM,0.19027348
hack,H,word2vec_recipe_1_HOM,0.29062098
hound,P,word2vec_recipe_1_HOM,0.20611376
begin,P,word2vec_recipe_1_HOM,0.4877013
afternoon,P,word2vec_recipe_1_HOM,0.3522726
fruitcake,P,word2vec_recipe_1_HOM,0.3774345
decision,P,word2vec_recipe_1_HOM,0.16968453
statement,P,word2vec_recipe_1_HOM,0.15423435
moat,M,word2vec_recipe_1_HOM,0.31477144
expel,P,word2vec_recipe_1_HOM,0.44587514
zoom,P,word2vec_recipe_1_HOM,0.2829262
lifetime,P,word2vec_recipe_1_HOM,0.26506263
snowman,M,word2vec_recipe_1_HOM,0.26263928
accuracy,M,word2vec_recipe_1_HOM,0.4353297
pebble,P,word2vec_recipe_1_HOM,0.4071793
refrain,H,word2vec_recipe_1_HOM,0.33204255
surf,P,word2vec_recipe_1_HOM,0.2921114
tone,P,word2vec_recipe_1_HOM,0.39064553
hamburger,M,word2vec_recipe_1_HOM,0.3336469
naughty,P,word2vec_recipe_1_HOM,0.30257243
presence,P,word2vec_recipe_1_HOM,0.20877272
gorge,P,word2vec_recipe_1_HOM,0.14700192
sailor,P,word2vec_recipe_1_HOM,0.18475355
decide,P,word2vec_recipe_1_HOM,0.28092918
fail,P,word2vec_recipe_1_HOM,0.43335205
banquet,P,word2vec_recipe_1_HOM,0.24277999
domestic,P,word2vec_recipe_1_HOM,0.42589974
tug,P,word2vec_recipe_1_HOM,0.3234671
authority,P,word2vec_recipe_1_HOM,0.12843984
brunch,P,word2vec_recipe_1_HOM,0.393886
abide,P,word2vec_recipe_1_HOM,0.1185653
elbow,P,word2vec_recipe_1_HOM,0.40407962
land,P,word2vec_recipe_1_HOM,0.33026928
pun,P,word2vec_recipe_1_HOM,0.23323973
sunlight,M,word2vec_recipe_1_HOM,0.39897078
tedious,M,word2vec_recipe_1_HOM,0.27027822
amigo,M,word2vec_recipe_1_HOM,0.16469792
sock,H,word2vec_recipe_1_HOM,0.43791413
experience,P,word2vec_recipe_1_HOM,0.21573791
acid,P,word2vec_recipe_1_HOM,0.33426294
relocate,P,word2vec_recipe_1_HOM,0.19508687
fluke,H,word2vec_recipe_1_HOM,0.29114288
vinyl,M,word2vec_recipe_1_HOM,0.30233103
purse,P,word2vec_recipe_1_HOM,0.3683397
airplane,M,word2vec_recipe_1_HOM,0.19608381
symbol,P,word2vec_recipe_1_HOM,0.2179122
certainty,P,word2vec_recipe_1_HOM,0.12520458
lavender,P,word2vec_recipe_1_HOM,0.35930467
distress,P,word2vec_recipe_1_HOM,0.13004154
suspicious,P,word2vec_recipe_1_HOM,0.107834905
deep,P,word2vec_recipe_1_HOM,0.45154834
stow,P,word2vec_recipe_1_HOM,0.22292861
slug,H,word2vec_recipe_1_HOM,0.35794994
ethnic,P,word2vec_recipe_1_HOM,0.24459371
scoop,P,word2vec_recipe_1_HOM,0.4772076
corkscrew,P,word2vec_recipe_1_HOM,0.40740982
access,P,word2vec_recipe_1_HOM,0.49949247
condition,P,word2vec_recipe_1_HOM,0.28854254
ton,P,word2vec_recipe_1_HOM,0.44521472
assume,P,word2vec_recipe_1_HOM,0.1957586
slimy,P,word2vec_recipe_1_HOM,0.32386893
dunk,P,word2vec_recipe_1_HOM,0.50157154
verify,M,word2vec_recipe_1_HOM,0.3206782
stir,H,word2vec_recipe_1_HOM,0.38018012
grumpy,M,word2vec_recipe_1_HOM,0.17291576
accessory,P,word2vec_recipe_1_HOM,0.35326928
locate,P,word2vec_recipe_1_HOM,0.30418462
stamp,P,word2vec_recipe_1_HOM,0.3430206
goat,P,word2vec_recipe_1_HOM,0.32616824
relevant,P,word2vec_recipe_1_HOM,0.14124344
race,H,word2vec_recipe_1_HOM,0.28734633
decent,P,word2vec_recipe_1_HOM,0.43135238
diagram,P,word2vec_recipe_1_HOM,0.33132127
piggy,P,word2vec_recipe_1_HOM,0.26861608
indigenous,M,word2vec_recipe_1_HOM,0.13244347
pollen,M,word2vec_recipe_1_HOM,0.3593097
badger,P,word2vec_recipe_1_HOM,0.16821033
lens,P,word2vec_recipe_1_HOM,0.21252358
dump,P,word2vec_recipe_1_HOM,0.5010667
tonic,P,word2vec_recipe_1_HOM,0.26562905
ripe,P,word2vec_recipe_1_HOM,0.4186113
