word,ambiguity_type,model,nbhd_mean_distance
beef,P,word2vec_tiny_20_HOM_HALF,0.3766876
maiden,P,word2vec_tiny_20_HOM_HALF,0.3453349
wondrous,M,word2vec_tiny_20_HOM_HALF,0.3393195
realm,P,word2vec_tiny_20_HOM_HALF,0.32761952
misery,P,word2vec_tiny_20_HOM_HALF,0.29606825
jealousy,P,word2vec_tiny_20_HOM_HALF,0.35545418
darkness,P,word2vec_tiny_20_HOM_HALF,0.33013138
tanker,M,word2vec_tiny_20_HOM_HALF,0.30828416
helper,M,word2vec_tiny_20_HOM_HALF,0.494815
turban,P,word2vec_tiny_20_HOM_HALF,0.4115426
adoption,P,word2vec_tiny_20_HOM_HALF,0.3469015
afar,P,word2vec_tiny_20_HOM_HALF,0.4603196
pointless,P,word2vec_tiny_20_HOM_HALF,0.16076751
pony,P,word2vec_tiny_20_HOM_HALF,0.45363048
pit,H,word2vec_tiny_20_HOM_HALF,0.47634566
farm,P,word2vec_tiny_20_HOM_HALF,0.44814163
subway,P,word2vec_tiny_20_HOM_HALF,0.41467705
honorable,P,word2vec_tiny_20_HOM_HALF,0.18736239
doubt,P,word2vec_tiny_20_HOM_HALF,0.31667182
occasion,P,word2vec_tiny_20_HOM_HALF,0.42048675
mild,P,word2vec_tiny_20_HOM_HALF,0.48033962
bashful,P,word2vec_tiny_20_HOM_HALF,0.3372676
gear,P,word2vec_tiny_20_HOM_HALF,0.40770054
dark,P,word2vec_tiny_20_HOM_HALF,0.46040893
prediction,P,word2vec_tiny_20_HOM_HALF,0.20337111
pleasure,P,word2vec_tiny_20_HOM_HALF,0.4105963
skateboard,P,word2vec_tiny_20_HOM_HALF,0.42581314
snowball,P,word2vec_tiny_20_HOM_HALF,0.51418614
movement,P,word2vec_tiny_20_HOM_HALF,0.37506688
strengthen,P,word2vec_tiny_20_HOM_HALF,0.27325183
sesame,P,word2vec_tiny_20_HOM_HALF,0.41180506
summertime,M,word2vec_tiny_20_HOM_HALF,0.40293396
attitude,P,word2vec_tiny_20_HOM_HALF,0.37228695
homework,M,word2vec_tiny_20_HOM_HALF,0.48197415
careless,P,word2vec_tiny_20_HOM_HALF,0.5146114
delivery,P,word2vec_tiny_20_HOM_HALF,0.42447427
smoke,P,word2vec_tiny_20_HOM_HALF,0.41630164
hook,P,word2vec_tiny_20_HOM_HALF,0.45932406
dispute,P,word2vec_tiny_20_HOM_HALF,0.36257482
account,P,word2vec_tiny_20_HOM_HALF,0.32034788
stench,M,word2vec_tiny_20_HOM_HALF,0.29093805
prick,P,word2vec_tiny_20_HOM_HALF,0.35008514
gather,P,word2vec_tiny_20_HOM_HALF,0.50461495
cocoon,P,word2vec_tiny_20_HOM_HALF,0.5125301
sheep,P,word2vec_tiny_20_HOM_HALF,0.36655265
helium,M,word2vec_tiny_20_HOM_HALF,0.47580564
lettuce,P,word2vec_tiny_20_HOM_HALF,0.3499241
fool,P,word2vec_tiny_20_HOM_HALF,0.39894184
rave,P,word2vec_tiny_20_HOM_HALF,0.25665343
stream,P,word2vec_tiny_20_HOM_HALF,0.40612686
necktie,M,word2vec_tiny_20_HOM_HALF,0.17783259
tricky,P,word2vec_tiny_20_HOM_HALF,0.5115837
hurtful,M,word2vec_tiny_20_HOM_HALF,0.41562134
mess,P,word2vec_tiny_20_HOM_HALF,0.52566844
describe,P,word2vec_tiny_20_HOM_HALF,0.37938908
flock,H,word2vec_tiny_20_HOM_HALF,0.41921952
grab,P,word2vec_tiny_20_HOM_HALF,0.518773
den,P,word2vec_tiny_20_HOM_HALF,0.4418197
encore,P,word2vec_tiny_20_HOM_HALF,0.37875363
ambition,P,word2vec_tiny_20_HOM_HALF,0.2597209
middle,P,word2vec_tiny_20_HOM_HALF,0.55025464
feather,P,word2vec_tiny_20_HOM_HALF,0.42752084
motel,M,word2vec_tiny_20_HOM_HALF,0.33792675
drastic,P,word2vec_tiny_20_HOM_HALF,0.24689566
fearful,P,word2vec_tiny_20_HOM_HALF,0.4647823
nail,P,word2vec_tiny_20_HOM_HALF,0.4040902
knit,P,word2vec_tiny_20_HOM_HALF,0.52063894
vicious,P,word2vec_tiny_20_HOM_HALF,0.26369262
nest,P,word2vec_tiny_20_HOM_HALF,0.47391906
dreamy,P,word2vec_tiny_20_HOM_HALF,0.4186453
hut,P,word2vec_tiny_20_HOM_HALF,0.47247237
mower,M,word2vec_tiny_20_HOM_HALF,0.4300946
rhythm,P,word2vec_tiny_20_HOM_HALF,0.44175583
perform,P,word2vec_tiny_20_HOM_HALF,0.4814881
kit,P,word2vec_tiny_20_HOM_HALF,0.50244594
filly,P,word2vec_tiny_20_HOM_HALF,0.35893738
monster,P,word2vec_tiny_20_HOM_HALF,0.46977645
goofy,M,word2vec_tiny_20_HOM_HALF,0.34952027
wildcat,P,word2vec_tiny_20_HOM_HALF,0.2972128
perk,H,word2vec_tiny_20_HOM_HALF,0.42773175
shaft,P,word2vec_tiny_20_HOM_HALF,0.2746269
suck,P,word2vec_tiny_20_HOM_HALF,0.49241132
recharge,P,word2vec_tiny_20_HOM_HALF,0.38961238
explosion,P,word2vec_tiny_20_HOM_HALF,0.3820569
rear,H,word2vec_tiny_20_HOM_HALF,0.26148713
counter,H,word2vec_tiny_20_HOM_HALF,0.46101913
familiar,P,word2vec_tiny_20_HOM_HALF,0.45456153
outfit,P,word2vec_tiny_20_HOM_HALF,0.39310127
hunt,P,word2vec_tiny_20_HOM_HALF,0.5214366
video,P,word2vec_tiny_20_HOM_HALF,0.43873137
trash,P,word2vec_tiny_20_HOM_HALF,0.50488573
meter,H,word2vec_tiny_20_HOM_HALF,0.41087666
orchard,P,word2vec_tiny_20_HOM_HALF,0.4131893
scatter,P,word2vec_tiny_20_HOM_HALF,0.56458086
winner,M,word2vec_tiny_20_HOM_HALF,0.44912556
mush,H,word2vec_tiny_20_HOM_HALF,0.30330136
undress,P,word2vec_tiny_20_HOM_HALF,0.20969787
action,P,word2vec_tiny_20_HOM_HALF,0.4423804
melody,P,word2vec_tiny_20_HOM_HALF,0.38057518
actor,P,word2vec_tiny_20_HOM_HALF,0.40635413
chandelier,M,word2vec_tiny_20_HOM_HALF,0.42092142
television,P,word2vec_tiny_20_HOM_HALF,0.43997684
borrow,P,word2vec_tiny_20_HOM_HALF,0.55503136
futile,P,word2vec_tiny_20_HOM_HALF,0.26317394
danger,P,word2vec_tiny_20_HOM_HALF,0.45844895
habitat,P,word2vec_tiny_20_HOM_HALF,0.39306316
script,P,word2vec_tiny_20_HOM_HALF,0.31441054
curb,P,word2vec_tiny_20_HOM_HALF,0.4176989
tile,P,word2vec_tiny_20_HOM_HALF,0.37831852
normal,P,word2vec_tiny_20_HOM_HALF,0.5095526
mitt,P,word2vec_tiny_20_HOM_HALF,0.46023586
fence,P,word2vec_tiny_20_HOM_HALF,0.49291667
fork,P,word2vec_tiny_20_HOM_HALF,0.41165915
lick,P,word2vec_tiny_20_HOM_HALF,0.46307194
hillside,M,word2vec_tiny_20_HOM_HALF,0.31766784
overcome,P,word2vec_tiny_20_HOM_HALF,0.3529929
ravine,M,word2vec_tiny_20_HOM_HALF,0.32117003
steer,H,word2vec_tiny_20_HOM_HALF,0.4789127
hallway,P,word2vec_tiny_20_HOM_HALF,0.47788346
cheat,P,word2vec_tiny_20_HOM_HALF,0.47874692
single,P,word2vec_tiny_20_HOM_HALF,0.49782887
shirt,M,word2vec_tiny_20_HOM_HALF,0.37425432
flight,H,word2vec_tiny_20_HOM_HALF,0.45696944
mixer,P,word2vec_tiny_20_HOM_HALF,0.43696862
thankful,M,word2vec_tiny_20_HOM_HALF,0.4986861
muscle,P,word2vec_tiny_20_HOM_HALF,0.50382596
behave,P,word2vec_tiny_20_HOM_HALF,0.5010016
suitcase,M,word2vec_tiny_20_HOM_HALF,0.44085383
price,P,word2vec_tiny_20_HOM_HALF,0.5058162
glamorous,M,word2vec_tiny_20_HOM_HALF,0.25041074
advance,P,word2vec_tiny_20_HOM_HALF,0.29226357
curl,P,word2vec_tiny_20_HOM_HALF,0.51449186
income,M,word2vec_tiny_20_HOM_HALF,0.28928652
delete,M,word2vec_tiny_20_HOM_HALF,0.39437583
snow,P,word2vec_tiny_20_HOM_HALF,0.47413948
issue,P,word2vec_tiny_20_HOM_HALF,0.34300357
gorgeous,M,word2vec_tiny_20_HOM_HALF,0.32721627
lump,P,word2vec_tiny_20_HOM_HALF,0.47542718
cloth,P,word2vec_tiny_20_HOM_HALF,0.43834805
faith,P,word2vec_tiny_20_HOM_HALF,0.35681832
doubtful,P,word2vec_tiny_20_HOM_HALF,0.36809215
salute,P,word2vec_tiny_20_HOM_HALF,0.40428734
deed,P,word2vec_tiny_20_HOM_HALF,0.43695638
heat,P,word2vec_tiny_20_HOM_HALF,0.4581155
unbearable,M,word2vec_tiny_20_HOM_HALF,0.2996016
geography,P,word2vec_tiny_20_HOM_HALF,0.2843827
ambitious,P,word2vec_tiny_20_HOM_HALF,0.36116257
wishful,M,word2vec_tiny_20_HOM_HALF,0.17948486
noble,P,word2vec_tiny_20_HOM_HALF,0.31241605
crystal,P,word2vec_tiny_20_HOM_HALF,0.41173944
underwater,P,word2vec_tiny_20_HOM_HALF,0.42080197
spaghetti,P,word2vec_tiny_20_HOM_HALF,0.33323014
pocket,P,word2vec_tiny_20_HOM_HALF,0.52136797
locker,P,word2vec_tiny_20_HOM_HALF,0.4221171
mental,P,word2vec_tiny_20_HOM_HALF,0.37311175
clipper,P,word2vec_tiny_20_HOM_HALF,0.26516747
jar,H,word2vec_tiny_20_HOM_HALF,0.45551002
coin,P,word2vec_tiny_20_HOM_HALF,0.41927388
rejoice,P,word2vec_tiny_20_HOM_HALF,0.22565192
giraffe,M,word2vec_tiny_20_HOM_HALF,0.4524554
inner,P,word2vec_tiny_20_HOM_HALF,0.30175894
parakeet,M,word2vec_tiny_20_HOM_HALF,0.32982054
utter,H,word2vec_tiny_20_HOM_HALF,0.19869728
leopard,P,word2vec_tiny_20_HOM_HALF,0.36341068
vulture,P,word2vec_tiny_20_HOM_HALF,0.37454358
blob,P,word2vec_tiny_20_HOM_HALF,0.39591432
beetle,H,word2vec_tiny_20_HOM_HALF,0.38509515
effort,P,word2vec_tiny_20_HOM_HALF,0.3802513
fish,P,word2vec_tiny_20_HOM_HALF,0.32313514
dust,P,word2vec_tiny_20_HOM_HALF,0.4941019
shortcut,P,word2vec_tiny_20_HOM_HALF,0.5290953
lift,P,word2vec_tiny_20_HOM_HALF,0.4903855
pig,P,word2vec_tiny_20_HOM_HALF,0.34995255
violence,P,word2vec_tiny_20_HOM_HALF,0.28909072
belt,P,word2vec_tiny_20_HOM_HALF,0.36511979
uniform,P,word2vec_tiny_20_HOM_HALF,0.40311015
apparent,P,word2vec_tiny_20_HOM_HALF,0.20229608
arrest,P,word2vec_tiny_20_HOM_HALF,0.4497157
loot,P,word2vec_tiny_20_HOM_HALF,0.40849358
link,P,word2vec_tiny_20_HOM_HALF,0.3951821
solo,P,word2vec_tiny_20_HOM_HALF,0.30888963
tutor,P,word2vec_tiny_20_HOM_HALF,0.47135308
adore,P,word2vec_tiny_20_HOM_HALF,0.13908878
floss,P,word2vec_tiny_20_HOM_HALF,0.34540328
lawn,H,word2vec_tiny_20_HOM_HALF,0.49351764
wagon,P,word2vec_tiny_20_HOM_HALF,0.4463237
allowance,P,word2vec_tiny_20_HOM_HALF,0.44388852
decorate,P,word2vec_tiny_20_HOM_HALF,0.49193582
smack,H,word2vec_tiny_20_HOM_HALF,0.2600089
chapel,P,word2vec_tiny_20_HOM_HALF,0.35291702
marvel,P,word2vec_tiny_20_HOM_HALF,0.39746407
furry,P,word2vec_tiny_20_HOM_HALF,0.45479095
stag,P,word2vec_tiny_20_HOM_HALF,0.36180764
observer,P,word2vec_tiny_20_HOM_HALF,0.3017298
assemble,P,word2vec_tiny_20_HOM_HALF,0.33696496
box,H,word2vec_tiny_20_HOM_HALF,0.45415208
orbit,P,word2vec_tiny_20_HOM_HALF,0.3314535
microscope,M,word2vec_tiny_20_HOM_HALF,0.4807114
laundry,P,word2vec_tiny_20_HOM_HALF,0.49808204
talisman,P,word2vec_tiny_20_HOM_HALF,0.17384163
net,H,word2vec_tiny_20_HOM_HALF,0.48126897
hike,P,word2vec_tiny_20_HOM_HALF,0.45423138
slipper,M,word2vec_tiny_20_HOM_HALF,0.37634674
author,P,word2vec_tiny_20_HOM_HALF,0.34762087
ruckus,M,word2vec_tiny_20_HOM_HALF,0.3053959
meaningful,M,word2vec_tiny_20_HOM_HALF,0.2600739
importance,P,word2vec_tiny_20_HOM_HALF,0.477605
venture,P,word2vec_tiny_20_HOM_HALF,0.4384343
shovel,P,word2vec_tiny_20_HOM_HALF,0.47128382
finish,P,word2vec_tiny_20_HOM_HALF,0.53368944
discomfort,P,word2vec_tiny_20_HOM_HALF,0.27778077
tire,H,word2vec_tiny_20_HOM_HALF,0.4163719
garden,P,word2vec_tiny_20_HOM_HALF,0.481079
rearrange,P,word2vec_tiny_20_HOM_HALF,0.3606509
goody,P,word2vec_tiny_20_HOM_HALF,0.23900071
previous,P,word2vec_tiny_20_HOM_HALF,0.3008161
outlet,P,word2vec_tiny_20_HOM_HALF,0.3399432
comparison,P,word2vec_tiny_20_HOM_HALF,0.32401496
electric,P,word2vec_tiny_20_HOM_HALF,0.4049602
smog,M,word2vec_tiny_20_HOM_HALF,0.2732328
bathroom,P,word2vec_tiny_20_HOM_HALF,0.46534824
sheer,H,word2vec_tiny_20_HOM_HALF,0.30331305
insist,P,word2vec_tiny_20_HOM_HALF,0.545297
original,P,word2vec_tiny_20_HOM_HALF,0.46540815
cheesecake,P,word2vec_tiny_20_HOM_HALF,0.26367146
unprepared,P,word2vec_tiny_20_HOM_HALF,0.20823655
ignite,P,word2vec_tiny_20_HOM_HALF,0.30354977
spotlight,P,word2vec_tiny_20_HOM_HALF,0.35432833
satellite,P,word2vec_tiny_20_HOM_HALF,0.37993395
blacksmith,P,word2vec_tiny_20_HOM_HALF,0.37854287
stage,P,word2vec_tiny_20_HOM_HALF,0.4610331
multiple,P,word2vec_tiny_20_HOM_HALF,0.40458855
protector,P,word2vec_tiny_20_HOM_HALF,0.36856037
creep,P,word2vec_tiny_20_HOM_HALF,0.2959221
debt,P,word2vec_tiny_20_HOM_HALF,0.30744487
sharpen,M,word2vec_tiny_20_HOM_HALF,0.39085445
nonsense,P,word2vec_tiny_20_HOM_HALF,0.34521344
absolute,P,word2vec_tiny_20_HOM_HALF,0.34321693
nasty,P,word2vec_tiny_20_HOM_HALF,0.4084121
mermaid,M,word2vec_tiny_20_HOM_HALF,0.43445918
flash,P,word2vec_tiny_20_HOM_HALF,0.43915725
piggyback,P,word2vec_tiny_20_HOM_HALF,0.26501918
blind,P,word2vec_tiny_20_HOM_HALF,0.4107269
relic,P,word2vec_tiny_20_HOM_HALF,0.30399522
stock,P,word2vec_tiny_20_HOM_HALF,0.2956701
messy,P,word2vec_tiny_20_HOM_HALF,0.49442673
doorway,M,word2vec_tiny_20_HOM_HALF,0.43605992
farmers,M,word2vec_tiny_20_HOM_HALF,0.4232411
suit,P,word2vec_tiny_20_HOM_HALF,0.4129035
seaweed,P,word2vec_tiny_20_HOM_HALF,0.41515854
quake,P,word2vec_tiny_20_HOM_HALF,0.28718835
fountain,P,word2vec_tiny_20_HOM_HALF,0.4762426
planet,P,word2vec_tiny_20_HOM_HALF,0.47831306
ticklish,P,word2vec_tiny_20_HOM_HALF,0.39013708
vacation,P,word2vec_tiny_20_HOM_HALF,0.46518534
bookie,M,word2vec_tiny_20_HOM_HALF,0.24434415
secretive,M,word2vec_tiny_20_HOM_HALF,0.28533116
necessary,P,word2vec_tiny_20_HOM_HALF,0.3774304
ninth,P,word2vec_tiny_20_HOM_HALF,0.3846519
blame,P,word2vec_tiny_20_HOM_HALF,0.486708
doorknob,M,word2vec_tiny_20_HOM_HALF,0.39733028
mutt,M,word2vec_tiny_20_HOM_HALF,0.36902568
height,P,word2vec_tiny_20_HOM_HALF,0.4344661
contestant,P,word2vec_tiny_20_HOM_HALF,0.24478516
jig,H,word2vec_tiny_20_HOM_HALF,0.4261669
gamble,P,word2vec_tiny_20_HOM_HALF,0.21034212
cartoon,P,word2vec_tiny_20_HOM_HALF,0.4740776
tunnel,P,word2vec_tiny_20_HOM_HALF,0.47675857
vessel,P,word2vec_tiny_20_HOM_HALF,0.3128375
weapon,P,word2vec_tiny_20_HOM_HALF,0.41366813
contact,P,word2vec_tiny_20_HOM_HALF,0.32231754
slight,P,word2vec_tiny_20_HOM_HALF,0.3098106
architect,P,word2vec_tiny_20_HOM_HALF,0.2939924
stubborn,P,word2vec_tiny_20_HOM_HALF,0.46887043
hideout,M,word2vec_tiny_20_HOM_HALF,0.49943763
ruler,P,word2vec_tiny_20_HOM_HALF,0.47768718
maximum,P,word2vec_tiny_20_HOM_HALF,0.2976115
signal,P,word2vec_tiny_20_HOM_HALF,0.5101845
ramp,P,word2vec_tiny_20_HOM_HALF,0.49770093
cargo,M,word2vec_tiny_20_HOM_HALF,0.42749855
wrapped,P,word2vec_tiny_20_HOM_HALF,0.47600287
custard,M,word2vec_tiny_20_HOM_HALF,0.25518897
plague,P,word2vec_tiny_20_HOM_HALF,0.24740322
code,P,word2vec_tiny_20_HOM_HALF,0.43912524
loosen,P,word2vec_tiny_20_HOM_HALF,0.37176144
generous,P,word2vec_tiny_20_HOM_HALF,0.44973812
ham,H,word2vec_tiny_20_HOM_HALF,0.38344684
exist,P,word2vec_tiny_20_HOM_HALF,0.41577554
shout,P,word2vec_tiny_20_HOM_HALF,0.5004498
bold,P,word2vec_tiny_20_HOM_HALF,0.4439615
wrecking,P,word2vec_tiny_20_HOM_HALF,0.3428093
shampoo,P,word2vec_tiny_20_HOM_HALF,0.4393061
mare,H,word2vec_tiny_20_HOM_HALF,0.2818888
bundle,P,word2vec_tiny_20_HOM_HALF,0.45108902
snag,P,word2vec_tiny_20_HOM_HALF,0.2918505
method,P,word2vec_tiny_20_HOM_HALF,0.29719004
approach,P,word2vec_tiny_20_HOM_HALF,0.4268746
anchor,P,word2vec_tiny_20_HOM_HALF,0.3687476
rattle,P,word2vec_tiny_20_HOM_HALF,0.4353061
artifact,P,word2vec_tiny_20_HOM_HALF,0.28806347
quit,P,word2vec_tiny_20_HOM_HALF,0.5243507
repair,H,word2vec_tiny_20_HOM_HALF,0.47903228
reptile,P,word2vec_tiny_20_HOM_HALF,0.41588193
create,P,word2vec_tiny_20_HOM_HALF,0.4837474
foil,H,word2vec_tiny_20_HOM_HALF,0.40246597
leaky,P,word2vec_tiny_20_HOM_HALF,0.4372899
rough,P,word2vec_tiny_20_HOM_HALF,0.49964124
month,P,word2vec_tiny_20_HOM_HALF,0.5265548
siren,P,word2vec_tiny_20_HOM_HALF,0.41059655
indicate,P,word2vec_tiny_20_HOM_HALF,0.22103705
jazz,M,word2vec_tiny_20_HOM_HALF,0.45617807
watermelon,P,word2vec_tiny_20_HOM_HALF,0.39660272
ritual,P,word2vec_tiny_20_HOM_HALF,0.34105384
interior,P,word2vec_tiny_20_HOM_HALF,0.25617772
porch,P,word2vec_tiny_20_HOM_HALF,0.5018519
unload,P,word2vec_tiny_20_HOM_HALF,0.45680594
camp,H,word2vec_tiny_20_HOM_HALF,0.46431732
college,P,word2vec_tiny_20_HOM_HALF,0.3289898
stalk,H,word2vec_tiny_20_HOM_HALF,0.39204
accord,P,word2vec_tiny_20_HOM_HALF,0.21345457
kennel,P,word2vec_tiny_20_HOM_HALF,0.38603398
spider,M,word2vec_tiny_20_HOM_HALF,0.42373565
sweetheart,P,word2vec_tiny_20_HOM_HALF,0.3739154
animal,P,word2vec_tiny_20_HOM_HALF,0.42705545
climb,P,word2vec_tiny_20_HOM_HALF,0.5034077
detergent,P,word2vec_tiny_20_HOM_HALF,0.363593
slope,P,word2vec_tiny_20_HOM_HALF,0.39710614
test,H,word2vec_tiny_20_HOM_HALF,0.4873364
dedicate,P,word2vec_tiny_20_HOM_HALF,0.18183795
weary,P,word2vec_tiny_20_HOM_HALF,0.31946313
pace,H,word2vec_tiny_20_HOM_HALF,0.45779464
painless,P,word2vec_tiny_20_HOM_HALF,0.23565416
quiz,P,word2vec_tiny_20_HOM_HALF,0.45703384
hardware,P,word2vec_tiny_20_HOM_HALF,0.348912
snappy,P,word2vec_tiny_20_HOM_HALF,0.35340363
ordinary,P,word2vec_tiny_20_HOM_HALF,0.45832497
marvelous,P,word2vec_tiny_20_HOM_HALF,0.3235742
gravel,P,word2vec_tiny_20_HOM_HALF,0.36850518
demeanor,P,word2vec_tiny_20_HOM_HALF,0.26504323
spaceship,M,word2vec_tiny_20_HOM_HALF,0.47996017
runway,P,word2vec_tiny_20_HOM_HALF,0.43431845
layer,P,word2vec_tiny_20_HOM_HALF,0.37604615
disaster,P,word2vec_tiny_20_HOM_HALF,0.4546787
mile,P,word2vec_tiny_20_HOM_HALF,0.34617767
intrude,P,word2vec_tiny_20_HOM_HALF,0.2666572
suggestion,P,word2vec_tiny_20_HOM_HALF,0.4513341
devour,P,word2vec_tiny_20_HOM_HALF,0.2816652
shiny,P,word2vec_tiny_20_HOM_HALF,0.47464722
puffy,P,word2vec_tiny_20_HOM_HALF,0.43928137
tend,H,word2vec_tiny_20_HOM_HALF,0.40122527
bite,P,word2vec_tiny_20_HOM_HALF,0.48750892
globe,P,word2vec_tiny_20_HOM_HALF,0.5111105
sled,P,word2vec_tiny_20_HOM_HALF,0.48520073
hat,P,word2vec_tiny_20_HOM_HALF,0.40772912
alley,H,word2vec_tiny_20_HOM_HALF,0.45537293
tattoo,H,word2vec_tiny_20_HOM_HALF,0.3606126
eerie,M,word2vec_tiny_20_HOM_HALF,0.32217532
overweight,P,word2vec_tiny_20_HOM_HALF,0.20643482
canoe,P,word2vec_tiny_20_HOM_HALF,0.38771456
teller,P,word2vec_tiny_20_HOM_HALF,0.3915193
boost,P,word2vec_tiny_20_HOM_HALF,0.46686292
soap,P,word2vec_tiny_20_HOM_HALF,0.40605763
choke,P,word2vec_tiny_20_HOM_HALF,0.4235368
apron,P,word2vec_tiny_20_HOM_HALF,0.47193077
verdict,P,word2vec_tiny_20_HOM_HALF,0.15544009
discipline,P,word2vec_tiny_20_HOM_HALF,0.23633052
heavenly,P,word2vec_tiny_20_HOM_HALF,0.25941667
charger,P,word2vec_tiny_20_HOM_HALF,0.38538513
canteen,P,word2vec_tiny_20_HOM_HALF,0.29274264
newcomer,M,word2vec_tiny_20_HOM_HALF,0.29227856
hygiene,P,word2vec_tiny_20_HOM_HALF,0.22435671
switch,P,word2vec_tiny_20_HOM_HALF,0.4578307
driveway,M,word2vec_tiny_20_HOM_HALF,0.4925291
wig,P,word2vec_tiny_20_HOM_HALF,0.43531108
sad,P,word2vec_tiny_20_HOM_HALF,0.49978825
smelly,M,word2vec_tiny_20_HOM_HALF,0.4648761
dislike,P,word2vec_tiny_20_HOM_HALF,0.31152862
ridiculous,M,word2vec_tiny_20_HOM_HALF,0.3427945
dubious,P,word2vec_tiny_20_HOM_HALF,0.15843713
spotless,P,word2vec_tiny_20_HOM_HALF,0.397141
triangle,P,word2vec_tiny_20_HOM_HALF,0.45026165
scorpion,P,word2vec_tiny_20_HOM_HALF,0.35995424
homeless,P,word2vec_tiny_20_HOM_HALF,0.3882469
catalog,P,word2vec_tiny_20_HOM_HALF,0.37852645
chef,M,word2vec_tiny_20_HOM_HALF,0.47540638
pout,H,word2vec_tiny_20_HOM_HALF,0.4677311
celebrity,P,word2vec_tiny_20_HOM_HALF,0.31480008
agree,P,word2vec_tiny_20_HOM_HALF,0.57153326
cry,P,word2vec_tiny_20_HOM_HALF,0.4680229
expensive,P,word2vec_tiny_20_HOM_HALF,0.500655
bop,H,word2vec_tiny_20_HOM_HALF,0.31752905
stray,P,word2vec_tiny_20_HOM_HALF,0.45025375
concept,P,word2vec_tiny_20_HOM_HALF,0.30578572
absorb,P,word2vec_tiny_20_HOM_HALF,0.30610073
laughter,P,word2vec_tiny_20_HOM_HALF,0.48218036
referee,P,word2vec_tiny_20_HOM_HALF,0.47310793
available,P,word2vec_tiny_20_HOM_HALF,0.55730826
upside,P,word2vec_tiny_20_HOM_HALF,0.54961634
load,P,word2vec_tiny_20_HOM_HALF,0.47923842
factory,M,word2vec_tiny_20_HOM_HALF,0.46242607
moonlight,P,word2vec_tiny_20_HOM_HALF,0.3864787
lighten,H,word2vec_tiny_20_HOM_HALF,0.32627618
rebuild,P,word2vec_tiny_20_HOM_HALF,0.45717338
forehead,P,word2vec_tiny_20_HOM_HALF,0.43079716
overalls,P,word2vec_tiny_20_HOM_HALF,0.37856212
alcohol,P,word2vec_tiny_20_HOM_HALF,0.34914693
completion,P,word2vec_tiny_20_HOM_HALF,0.3036615
server,P,word2vec_tiny_20_HOM_HALF,0.3651484
chuckle,P,word2vec_tiny_20_HOM_HALF,0.32482028
bulb,P,word2vec_tiny_20_HOM_HALF,0.43398747
passport,P,word2vec_tiny_20_HOM_HALF,0.45084476
shaky,P,word2vec_tiny_20_HOM_HALF,0.48231795
jumper,H,word2vec_tiny_20_HOM_HALF,0.5024895
expert,P,word2vec_tiny_20_HOM_HALF,0.45571086
disease,P,word2vec_tiny_20_HOM_HALF,0.34365174
motivation,P,word2vec_tiny_20_HOM_HALF,0.24323979
wise,H,word2vec_tiny_20_HOM_HALF,0.5031228
petrol,M,word2vec_tiny_20_HOM_HALF,0.3549746
drown,P,word2vec_tiny_20_HOM_HALF,0.44842812
clover,P,word2vec_tiny_20_HOM_HALF,0.36213863
crap,M,word2vec_tiny_20_HOM_HALF,0.266665
raccoon,P,word2vec_tiny_20_HOM_HALF,0.39871976
pearly,P,word2vec_tiny_20_HOM_HALF,0.30810967
pointer,P,word2vec_tiny_20_HOM_HALF,0.43426087
cab,H,word2vec_tiny_20_HOM_HALF,0.3666412
swipe,P,word2vec_tiny_20_HOM_HALF,0.37240124
shame,P,word2vec_tiny_20_HOM_HALF,0.391525
disobey,M,word2vec_tiny_20_HOM_HALF,0.40660807
list,H,word2vec_tiny_20_HOM_HALF,0.562672
curve,P,word2vec_tiny_20_HOM_HALF,0.42408314
twirl,P,word2vec_tiny_20_HOM_HALF,0.4870694
trolley,P,word2vec_tiny_20_HOM_HALF,0.39903685
frantic,P,word2vec_tiny_20_HOM_HALF,0.27298734
weatherman,M,word2vec_tiny_20_HOM_HALF,0.2293009
slice,P,word2vec_tiny_20_HOM_HALF,0.3987252
function,P,word2vec_tiny_20_HOM_HALF,0.28354964
spin,P,word2vec_tiny_20_HOM_HALF,0.5061713
graceful,M,word2vec_tiny_20_HOM_HALF,0.49306002
albino,M,word2vec_tiny_20_HOM_HALF,0.29030988
drought,P,word2vec_tiny_20_HOM_HALF,0.35046983
downtown,P,word2vec_tiny_20_HOM_HALF,0.37329006
expression,P,word2vec_tiny_20_HOM_HALF,0.42206788
sheet,H,word2vec_tiny_20_HOM_HALF,0.43235844
icy,P,word2vec_tiny_20_HOM_HALF,0.5075238
surgery,P,word2vec_tiny_20_HOM_HALF,0.36516058
risk,P,word2vec_tiny_20_HOM_HALF,0.422974
shallow,P,word2vec_tiny_20_HOM_HALF,0.42642158
bandage,P,word2vec_tiny_20_HOM_HALF,0.42686382
mast,H,word2vec_tiny_20_HOM_HALF,0.44274795
crest,P,word2vec_tiny_20_HOM_HALF,0.4258073
decline,P,word2vec_tiny_20_HOM_HALF,0.18925059
peck,H,word2vec_tiny_20_HOM_HALF,0.49137568
legacy,P,word2vec_tiny_20_HOM_HALF,0.22268873
unkind,M,word2vec_tiny_20_HOM_HALF,0.38676876
carton,P,word2vec_tiny_20_HOM_HALF,0.4235891
achieve,P,word2vec_tiny_20_HOM_HALF,0.35759476
gem,P,word2vec_tiny_20_HOM_HALF,0.40163043
