word,ambiguity_type,model,nbhd_mean_distance
hum,P,word2vec_tiny_30_HYP_HALF,0.41761094
fifty,P,word2vec_tiny_30_HYP_HALF,0.25086033
secure,P,word2vec_tiny_30_HYP_HALF,0.43453804
view,P,word2vec_tiny_30_HYP_HALF,0.49367234
chapter,P,word2vec_tiny_30_HYP_HALF,0.32343236
sweater,P,word2vec_tiny_30_HYP_HALF,0.37374365
faraway,P,word2vec_tiny_30_HYP_HALF,0.50219923
loss,P,word2vec_tiny_30_HYP_HALF,0.33294502
fiddle,P,word2vec_tiny_30_HYP_HALF,0.35459596
shine,P,word2vec_tiny_30_HYP_HALF,0.46207988
foul,P,word2vec_tiny_30_HYP_HALF,0.33015805
drama,P,word2vec_tiny_30_HYP_HALF,0.27466732
soldier,P,word2vec_tiny_30_HYP_HALF,0.46476486
beam,P,word2vec_tiny_30_HYP_HALF,0.47769696
plant,P,word2vec_tiny_30_HYP_HALF,0.37635112
deny,P,word2vec_tiny_30_HYP_HALF,0.29799646
handyman,M,word2vec_tiny_30_HYP_HALF,0.3381665
peach,P,word2vec_tiny_30_HYP_HALF,0.3578247
mall,P,word2vec_tiny_30_HYP_HALF,0.44290757
courthouse,M,word2vec_tiny_30_HYP_HALF,0.34454608
sip,P,word2vec_tiny_30_HYP_HALF,0.43615064
consent,P,word2vec_tiny_30_HYP_HALF,0.17702104
influence,P,word2vec_tiny_30_HYP_HALF,0.21209708
league,H,word2vec_tiny_30_HYP_HALF,0.27078423
loft,P,word2vec_tiny_30_HYP_HALF,0.464272
shove,P,word2vec_tiny_30_HYP_HALF,0.46130314
luscious,P,word2vec_tiny_30_HYP_HALF,0.3177849
passion,P,word2vec_tiny_30_HYP_HALF,0.35781437
pep,P,word2vec_tiny_30_HYP_HALF,0.44657803
instance,P,word2vec_tiny_30_HYP_HALF,0.19540384
slave,P,word2vec_tiny_30_HYP_HALF,0.2198948
imitate,P,word2vec_tiny_30_HYP_HALF,0.43280536
raspberry,P,word2vec_tiny_30_HYP_HALF,0.28687117
luxurious,P,word2vec_tiny_30_HYP_HALF,0.3979609
cautious,M,word2vec_tiny_30_HYP_HALF,0.4036236
streak,P,word2vec_tiny_30_HYP_HALF,0.37227786
solve,P,word2vec_tiny_30_HYP_HALF,0.49091843
honest,P,word2vec_tiny_30_HYP_HALF,0.45623332
strict,P,word2vec_tiny_30_HYP_HALF,0.44628894
rack,H,word2vec_tiny_30_HYP_HALF,0.49152932
mood,H,word2vec_tiny_30_HYP_HALF,0.4521302
queen,P,word2vec_tiny_30_HYP_HALF,0.47227532
shop,P,word2vec_tiny_30_HYP_HALF,0.44765118
nook,M,word2vec_tiny_30_HYP_HALF,0.37905684
fabric,P,word2vec_tiny_30_HYP_HALF,0.36239538
fraction,P,word2vec_tiny_30_HYP_HALF,0.31473422
stumble,P,word2vec_tiny_30_HYP_HALF,0.54042435
occurrence,P,word2vec_tiny_30_HYP_HALF,0.2852149
deadline,P,word2vec_tiny_30_HYP_HALF,0.30560076
stain,P,word2vec_tiny_30_HYP_HALF,0.48067206
withstand,P,word2vec_tiny_30_HYP_HALF,0.35299495
jellyfish,P,word2vec_tiny_30_HYP_HALF,0.35745633
select,P,word2vec_tiny_30_HYP_HALF,0.35748696
rodent,P,word2vec_tiny_30_HYP_HALF,0.31129798
abrupt,P,word2vec_tiny_30_HYP_HALF,0.38942832
soot,P,word2vec_tiny_30_HYP_HALF,0.4045346
jungle,P,word2vec_tiny_30_HYP_HALF,0.44694245
revelation,P,word2vec_tiny_30_HYP_HALF,0.1725276
railway,P,word2vec_tiny_30_HYP_HALF,0.38089195
memorize,M,word2vec_tiny_30_HYP_HALF,0.16952863
potato,P,word2vec_tiny_30_HYP_HALF,0.38698208
multiply,H,word2vec_tiny_30_HYP_HALF,0.30341843
crucial,M,word2vec_tiny_30_HYP_HALF,0.21498369
collection,P,word2vec_tiny_30_HYP_HALF,0.5330935
unfold,P,word2vec_tiny_30_HYP_HALF,0.43396935
outlaw,P,word2vec_tiny_30_HYP_HALF,0.2581661
island,P,word2vec_tiny_30_HYP_HALF,0.4252452
reconsider,P,word2vec_tiny_30_HYP_HALF,0.20988783
gate,P,word2vec_tiny_30_HYP_HALF,0.48551837
bouquet,P,word2vec_tiny_30_HYP_HALF,0.46965316
confident,P,word2vec_tiny_30_HYP_HALF,0.4207532
delicate,P,word2vec_tiny_30_HYP_HALF,0.5111723
bid,P,word2vec_tiny_30_HYP_HALF,0.3457539
marriage,P,word2vec_tiny_30_HYP_HALF,0.48620698
attention,P,word2vec_tiny_30_HYP_HALF,0.48982152
massage,P,word2vec_tiny_30_HYP_HALF,0.50911325
fever,P,word2vec_tiny_30_HYP_HALF,0.4667399
brick,P,word2vec_tiny_30_HYP_HALF,0.4466287
span,H,word2vec_tiny_30_HYP_HALF,0.35762084
saddle,P,word2vec_tiny_30_HYP_HALF,0.44551885
blink,P,word2vec_tiny_30_HYP_HALF,0.5189887
grip,P,word2vec_tiny_30_HYP_HALF,0.48795995
podium,M,word2vec_tiny_30_HYP_HALF,0.33540735
career,P,word2vec_tiny_30_HYP_HALF,0.28559557
discussion,M,word2vec_tiny_30_HYP_HALF,0.42436945
funeral,P,word2vec_tiny_30_HYP_HALF,0.44336405
chess,H,word2vec_tiny_30_HYP_HALF,0.49991965
heroic,P,word2vec_tiny_30_HYP_HALF,0.3108092
rush,H,word2vec_tiny_30_HYP_HALF,0.5337031
cattle,M,word2vec_tiny_30_HYP_HALF,0.36928803
fresh,P,word2vec_tiny_30_HYP_HALF,0.44198787
tiger,P,word2vec_tiny_30_HYP_HALF,0.383217
invisible,P,word2vec_tiny_30_HYP_HALF,0.5139455
sandbox,M,word2vec_tiny_30_HYP_HALF,0.5424826
storm,P,word2vec_tiny_30_HYP_HALF,0.47274303
attempt,P,word2vec_tiny_30_HYP_HALF,0.3635841
exquisite,P,word2vec_tiny_30_HYP_HALF,0.31481823
shotgun,M,word2vec_tiny_30_HYP_HALF,0.27326366
alarm,P,word2vec_tiny_30_HYP_HALF,0.45157135
sidekick,P,word2vec_tiny_30_HYP_HALF,0.38163078
rainbow,P,word2vec_tiny_30_HYP_HALF,0.4533963
fireworks,P,word2vec_tiny_30_HYP_HALF,0.46596104
chariot,P,word2vec_tiny_30_HYP_HALF,0.3180564
hideaway,P,word2vec_tiny_30_HYP_HALF,0.3993057
macaroni,M,word2vec_tiny_30_HYP_HALF,0.32846317
ponytail,M,word2vec_tiny_30_HYP_HALF,0.40799117
birth,P,word2vec_tiny_30_HYP_HALF,0.32939819
involve,P,word2vec_tiny_30_HYP_HALF,0.46330583
bruise,P,word2vec_tiny_30_HYP_HALF,0.3929483
sermon,P,word2vec_tiny_30_HYP_HALF,0.2522481
trainer,P,word2vec_tiny_30_HYP_HALF,0.45124134
suffocate,P,word2vec_tiny_30_HYP_HALF,0.20970836
panda,P,word2vec_tiny_30_HYP_HALF,0.38920966
shawl,M,word2vec_tiny_30_HYP_HALF,0.3095199
truthful,P,word2vec_tiny_30_HYP_HALF,0.2608097
routine,P,word2vec_tiny_30_HYP_HALF,0.42349398
unsafe,P,word2vec_tiny_30_HYP_HALF,0.40964755
realistic,P,word2vec_tiny_30_HYP_HALF,0.39207894
canary,P,word2vec_tiny_30_HYP_HALF,0.38385096
paddle,P,word2vec_tiny_30_HYP_HALF,0.440255
atom,P,word2vec_tiny_30_HYP_HALF,0.27795866
celebrate,P,word2vec_tiny_30_HYP_HALF,0.48452815
baptism,P,word2vec_tiny_30_HYP_HALF,0.23709258
corpus,P,word2vec_tiny_30_HYP_HALF,0.22089106
twist,P,word2vec_tiny_30_HYP_HALF,0.52991366
apply,P,word2vec_tiny_30_HYP_HALF,0.3339295
nocturnal,P,word2vec_tiny_30_HYP_HALF,0.3081456
prepare,P,word2vec_tiny_30_HYP_HALF,0.50269437
priceless,P,word2vec_tiny_30_HYP_HALF,0.36192662
juicy,P,word2vec_tiny_30_HYP_HALF,0.37138268
jiggle,P,word2vec_tiny_30_HYP_HALF,0.46888015
sushi,M,word2vec_tiny_30_HYP_HALF,0.28985903
squad,M,word2vec_tiny_30_HYP_HALF,0.34352815
orphanage,M,word2vec_tiny_30_HYP_HALF,0.3901128
unique,P,word2vec_tiny_30_HYP_HALF,0.41496634
wrinkle,H,word2vec_tiny_30_HYP_HALF,0.36579815
excellent,M,word2vec_tiny_30_HYP_HALF,0.42423272
compare,P,word2vec_tiny_30_HYP_HALF,0.40234295
spine,P,word2vec_tiny_30_HYP_HALF,0.3985349
lively,P,word2vec_tiny_30_HYP_HALF,0.43419486
happiness,P,word2vec_tiny_30_HYP_HALF,0.3915947
sundown,M,word2vec_tiny_30_HYP_HALF,0.31949592
crash,H,word2vec_tiny_30_HYP_HALF,0.4799756
cover,P,word2vec_tiny_30_HYP_HALF,0.5481715
steep,H,word2vec_tiny_30_HYP_HALF,0.5492506
reunion,P,word2vec_tiny_30_HYP_HALF,0.31775668
companion,P,word2vec_tiny_30_HYP_HALF,0.40838927
catcher,P,word2vec_tiny_30_HYP_HALF,0.5224434
helpless,P,word2vec_tiny_30_HYP_HALF,0.4940944
occasional,P,word2vec_tiny_30_HYP_HALF,0.33537045
motorcycle,P,word2vec_tiny_30_HYP_HALF,0.40500137
spit,H,word2vec_tiny_30_HYP_HALF,0.4196134
tyrant,P,word2vec_tiny_30_HYP_HALF,0.18853687
tuxedo,P,word2vec_tiny_30_HYP_HALF,0.3536092
belong,P,word2vec_tiny_30_HYP_HALF,0.54668367
pup,P,word2vec_tiny_30_HYP_HALF,0.35231444
jeep,P,word2vec_tiny_30_HYP_HALF,0.40316144
hack,H,word2vec_tiny_30_HYP_HALF,0.31865022
hound,P,word2vec_tiny_30_HYP_HALF,0.33297664
triumphant,P,word2vec_tiny_30_HYP_HALF,0.32801464
grudge,P,word2vec_tiny_30_HYP_HALF,0.1371043
shadowy,P,word2vec_tiny_30_HYP_HALF,0.28558123
begin,P,word2vec_tiny_30_HYP_HALF,0.4997925
afternoon,P,word2vec_tiny_30_HYP_HALF,0.5029954
engineer,P,word2vec_tiny_30_HYP_HALF,0.39673644
decision,P,word2vec_tiny_30_HYP_HALF,0.4064655
statement,P,word2vec_tiny_30_HYP_HALF,0.25296128
moat,M,word2vec_tiny_30_HYP_HALF,0.5072202
zoom,P,word2vec_tiny_30_HYP_HALF,0.40098488
cinema,P,word2vec_tiny_30_HYP_HALF,0.42792025
lifetime,P,word2vec_tiny_30_HYP_HALF,0.38098702
snowman,M,word2vec_tiny_30_HYP_HALF,0.47769147
accuracy,M,word2vec_tiny_30_HYP_HALF,0.290696
pox,P,word2vec_tiny_30_HYP_HALF,0.37801978
pebble,P,word2vec_tiny_30_HYP_HALF,0.40836117
surf,P,word2vec_tiny_30_HYP_HALF,0.4226973
tone,P,word2vec_tiny_30_HYP_HALF,0.39124233
hamburger,M,word2vec_tiny_30_HYP_HALF,0.31259805
naughty,P,word2vec_tiny_30_HYP_HALF,0.47352985
presence,P,word2vec_tiny_30_HYP_HALF,0.34473938
missile,P,word2vec_tiny_30_HYP_HALF,0.4277532
sailor,P,word2vec_tiny_30_HYP_HALF,0.39118144
decide,P,word2vec_tiny_30_HYP_HALF,0.5407011
fail,P,word2vec_tiny_30_HYP_HALF,0.44886735
banquet,P,word2vec_tiny_30_HYP_HALF,0.38864547
tug,P,word2vec_tiny_30_HYP_HALF,0.529907
authority,P,word2vec_tiny_30_HYP_HALF,0.23406798
abide,P,word2vec_tiny_30_HYP_HALF,0.23702459
elbow,P,word2vec_tiny_30_HYP_HALF,0.4045893
land,P,word2vec_tiny_30_HYP_HALF,0.5046596
pun,P,word2vec_tiny_30_HYP_HALF,0.32854968
sunlight,M,word2vec_tiny_30_HYP_HALF,0.35791874
invincible,M,word2vec_tiny_30_HYP_HALF,0.30877465
tedious,M,word2vec_tiny_30_HYP_HALF,0.17245331
amigo,M,word2vec_tiny_30_HYP_HALF,0.30805632
sock,H,word2vec_tiny_30_HYP_HALF,0.4449755
experience,P,word2vec_tiny_30_HYP_HALF,0.39421922
acid,P,word2vec_tiny_30_HYP_HALF,0.3118857
urgent,P,word2vec_tiny_30_HYP_HALF,0.34057492
purse,P,word2vec_tiny_30_HYP_HALF,0.44370908
airplane,M,word2vec_tiny_30_HYP_HALF,0.46530238
naive,P,word2vec_tiny_30_HYP_HALF,0.31619075
symbol,P,word2vec_tiny_30_HYP_HALF,0.48515376
speechless,P,word2vec_tiny_30_HYP_HALF,0.35565904
lavender,P,word2vec_tiny_30_HYP_HALF,0.3654262
distress,P,word2vec_tiny_30_HYP_HALF,0.35358825
suspicious,P,word2vec_tiny_30_HYP_HALF,0.35885864
deep,P,word2vec_tiny_30_HYP_HALF,0.5316213
slug,H,word2vec_tiny_30_HYP_HALF,0.35875466
scoop,P,word2vec_tiny_30_HYP_HALF,0.4625454
access,P,word2vec_tiny_30_HYP_HALF,0.38276368
caretaker,P,word2vec_tiny_30_HYP_HALF,0.3290405
condition,P,word2vec_tiny_30_HYP_HALF,0.40504575
ton,P,word2vec_tiny_30_HYP_HALF,0.3805537
assume,P,word2vec_tiny_30_HYP_HALF,0.18975379
slimy,P,word2vec_tiny_30_HYP_HALF,0.45918533
dunk,P,word2vec_tiny_30_HYP_HALF,0.23844488
volleyball,P,word2vec_tiny_30_HYP_HALF,0.3824763
warden,P,word2vec_tiny_30_HYP_HALF,0.19970702
omen,P,word2vec_tiny_30_HYP_HALF,0.19979638
stir,H,word2vec_tiny_30_HYP_HALF,0.43664715
grumpy,M,word2vec_tiny_30_HYP_HALF,0.4708139
accessory,P,word2vec_tiny_30_HYP_HALF,0.39569587
unaware,P,word2vec_tiny_30_HYP_HALF,0.33367684
locate,P,word2vec_tiny_30_HYP_HALF,0.37074384
stamp,P,word2vec_tiny_30_HYP_HALF,0.38390827
goat,P,word2vec_tiny_30_HYP_HALF,0.3644878
race,H,word2vec_tiny_30_HYP_HALF,0.46744114
diagram,P,word2vec_tiny_30_HYP_HALF,0.1866511
piggy,P,word2vec_tiny_30_HYP_HALF,0.5442556
pollen,M,word2vec_tiny_30_HYP_HALF,0.41085187
badger,P,word2vec_tiny_30_HYP_HALF,0.34499535
lens,P,word2vec_tiny_30_HYP_HALF,0.4495033
dump,P,word2vec_tiny_30_HYP_HALF,0.46456525
ripe,P,word2vec_tiny_30_HYP_HALF,0.38718656
penguin,M,word2vec_tiny_30_HYP_HALF,0.41374195
horny,P,word2vec_tiny_30_HYP_HALF,0.3692732
bloody,P,word2vec_tiny_30_HYP_HALF,0.37209213
backstage,P,word2vec_tiny_30_HYP_HALF,0.4809566
rival,P,word2vec_tiny_30_HYP_HALF,0.3357089
predator,P,word2vec_tiny_30_HYP_HALF,0.31127968
attractive,P,word2vec_tiny_30_HYP_HALF,0.4373158
alien,P,word2vec_tiny_30_HYP_HALF,0.533518
lobster,P,word2vec_tiny_30_HYP_HALF,0.3726704
behavior,P,word2vec_tiny_30_HYP_HALF,0.406924
breeze,P,word2vec_tiny_30_HYP_HALF,0.42594182
numb,P,word2vec_tiny_30_HYP_HALF,0.40403163
accessible,P,word2vec_tiny_30_HYP_HALF,0.20496073
texture,P,word2vec_tiny_30_HYP_HALF,0.54343307
upstairs,P,word2vec_tiny_30_HYP_HALF,0.49336955
deck,P,word2vec_tiny_30_HYP_HALF,0.46118584
fold,H,word2vec_tiny_30_HYP_HALF,0.4986793
trailing,P,word2vec_tiny_30_HYP_HALF,0.37571937
motion,P,word2vec_tiny_30_HYP_HALF,0.5066292
bush,H,word2vec_tiny_30_HYP_HALF,0.51107836
garter,P,word2vec_tiny_30_HYP_HALF,0.3469434
devil,P,word2vec_tiny_30_HYP_HALF,0.28287897
sleepy,P,word2vec_tiny_30_HYP_HALF,0.48452756
void,P,word2vec_tiny_30_HYP_HALF,0.32011724
bright,P,word2vec_tiny_30_HYP_HALF,0.39793453
stall,H,word2vec_tiny_30_HYP_HALF,0.4675309
altitude,P,word2vec_tiny_30_HYP_HALF,0.35217792
cigar,M,word2vec_tiny_30_HYP_HALF,0.27570727
flip,H,word2vec_tiny_30_HYP_HALF,0.5554131
pancake,P,word2vec_tiny_30_HYP_HALF,0.36845398
boredom,M,word2vec_tiny_30_HYP_HALF,0.47769707
gallery,P,word2vec_tiny_30_HYP_HALF,0.37941128
pipe,H,word2vec_tiny_30_HYP_HALF,0.41991878
triumph,P,word2vec_tiny_30_HYP_HALF,0.34005985
monk,M,word2vec_tiny_30_HYP_HALF,0.42101425
salon,P,word2vec_tiny_30_HYP_HALF,0.4764303
mechanical,P,word2vec_tiny_30_HYP_HALF,0.3529295
thin,P,word2vec_tiny_30_HYP_HALF,0.48297918
wicked,P,word2vec_tiny_30_HYP_HALF,0.37476897
iron,P,word2vec_tiny_30_HYP_HALF,0.4441203
nugget,P,word2vec_tiny_30_HYP_HALF,0.39478424
cage,P,word2vec_tiny_30_HYP_HALF,0.5254306
vitamin,M,word2vec_tiny_30_HYP_HALF,0.35776195
nickel,P,word2vec_tiny_30_HYP_HALF,0.3771417
queasy,P,word2vec_tiny_30_HYP_HALF,0.21131304
trucker,P,word2vec_tiny_30_HYP_HALF,0.34108317
blitz,P,word2vec_tiny_30_HYP_HALF,0.29885787
mouthful,P,word2vec_tiny_30_HYP_HALF,0.26408586
chatty,P,word2vec_tiny_30_HYP_HALF,0.4918528
toss,P,word2vec_tiny_30_HYP_HALF,0.5447067
servant,P,word2vec_tiny_30_HYP_HALF,0.44497
intimidate,P,word2vec_tiny_30_HYP_HALF,0.18301812
charity,P,word2vec_tiny_30_HYP_HALF,0.41931698
match,H,word2vec_tiny_30_HYP_HALF,0.5144238
buff,H,word2vec_tiny_30_HYP_HALF,0.28857458
larger,P,word2vec_tiny_30_HYP_HALF,0.38393888
crowbar,M,word2vec_tiny_30_HYP_HALF,0.2895237
collapse,P,word2vec_tiny_30_HYP_HALF,0.38363957
giggle,P,word2vec_tiny_30_HYP_HALF,0.4692059
supportive,M,word2vec_tiny_30_HYP_HALF,0.32586235
mailbox,P,word2vec_tiny_30_HYP_HALF,0.48228058
inject,P,word2vec_tiny_30_HYP_HALF,0.3546689
window,P,word2vec_tiny_30_HYP_HALF,0.5379889
prison,P,word2vec_tiny_30_HYP_HALF,0.37332904
throat,P,word2vec_tiny_30_HYP_HALF,0.40271935
hint,P,word2vec_tiny_30_HYP_HALF,0.4993066
pantry,P,word2vec_tiny_30_HYP_HALF,0.4350454
blur,P,word2vec_tiny_30_HYP_HALF,0.42963776
golden,P,word2vec_tiny_30_HYP_HALF,0.45926937
bravery,P,word2vec_tiny_30_HYP_HALF,0.33461827
battle,P,word2vec_tiny_30_HYP_HALF,0.384323
infectious,P,word2vec_tiny_30_HYP_HALF,0.2948217
rooftop,M,word2vec_tiny_30_HYP_HALF,0.37282068
orchestra,P,word2vec_tiny_30_HYP_HALF,0.3849418
spear,H,word2vec_tiny_30_HYP_HALF,0.4211851
twilight,P,word2vec_tiny_30_HYP_HALF,0.28669703
rare,H,word2vec_tiny_30_HYP_HALF,0.44438964
filth,P,word2vec_tiny_30_HYP_HALF,0.34191215
spinach,M,word2vec_tiny_30_HYP_HALF,0.289584
scientific,P,word2vec_tiny_30_HYP_HALF,0.26113307
sincerity,M,word2vec_tiny_30_HYP_HALF,0.19067799
policeman,M,word2vec_tiny_30_HYP_HALF,0.39360246
goalie,M,word2vec_tiny_30_HYP_HALF,0.47118306
greet,P,word2vec_tiny_30_HYP_HALF,0.499177
improve,P,word2vec_tiny_30_HYP_HALF,0.5057528
inform,P,word2vec_tiny_30_HYP_HALF,0.22227253
daily,P,word2vec_tiny_30_HYP_HALF,0.4078737
plea,P,word2vec_tiny_30_HYP_HALF,0.34886014
trio,P,word2vec_tiny_30_HYP_HALF,0.37332743
rid,M,word2vec_tiny_30_HYP_HALF,0.5446068
master,P,word2vec_tiny_30_HYP_HALF,0.41994336
vintage,P,word2vec_tiny_30_HYP_HALF,0.2349695
slap,P,word2vec_tiny_30_HYP_HALF,0.5016405
contain,P,word2vec_tiny_30_HYP_HALF,0.43620762
gesture,P,word2vec_tiny_30_HYP_HALF,0.38350743
soccer,M,word2vec_tiny_30_HYP_HALF,0.4798978
reckless,P,word2vec_tiny_30_HYP_HALF,0.42056796
selection,P,word2vec_tiny_30_HYP_HALF,0.38670862
title,P,word2vec_tiny_30_HYP_HALF,0.43892002
knife,P,word2vec_tiny_30_HYP_HALF,0.44995075
organize,P,word2vec_tiny_30_HYP_HALF,0.48577985
swab,P,word2vec_tiny_30_HYP_HALF,0.30581343
childish,P,word2vec_tiny_30_HYP_HALF,0.41817433
persuade,P,word2vec_tiny_30_HYP_HALF,0.4098233
tolerance,P,word2vec_tiny_30_HYP_HALF,0.18488272
burglar,M,word2vec_tiny_30_HYP_HALF,0.30212793
atmosphere,P,word2vec_tiny_30_HYP_HALF,0.38962653
youth,P,word2vec_tiny_30_HYP_HALF,0.508626
rub,P,word2vec_tiny_30_HYP_HALF,0.4995135
faint,P,word2vec_tiny_30_HYP_HALF,0.38805658
dancer,M,word2vec_tiny_30_HYP_HALF,0.4753353
heroism,M,word2vec_tiny_30_HYP_HALF,0.20859978
trap,H,word2vec_tiny_30_HYP_HALF,0.5137202
courtyard,M,word2vec_tiny_30_HYP_HALF,0.39158973
circle,P,word2vec_tiny_30_HYP_HALF,0.46489787
flatten,P,word2vec_tiny_30_HYP_HALF,0.3334815
intention,P,word2vec_tiny_30_HYP_HALF,0.3116686
boot,P,word2vec_tiny_30_HYP_HALF,0.4240452
spot,P,word2vec_tiny_30_HYP_HALF,0.4576379
proud,P,word2vec_tiny_30_HYP_HALF,0.5105473
ambulance,M,word2vec_tiny_30_HYP_HALF,0.416497
faulty,M,word2vec_tiny_30_HYP_HALF,0.2801026
artificial,P,word2vec_tiny_30_HYP_HALF,0.24236494
corner,P,word2vec_tiny_30_HYP_HALF,0.49131194
harmless,M,word2vec_tiny_30_HYP_HALF,0.490071
yawn,P,word2vec_tiny_30_HYP_HALF,0.54342514
tape,P,word2vec_tiny_30_HYP_HALF,0.41739833
bland,P,word2vec_tiny_30_HYP_HALF,0.29963693
tin,P,word2vec_tiny_30_HYP_HALF,0.4749877
handy,P,word2vec_tiny_30_HYP_HALF,0.44172928
gardener,P,word2vec_tiny_30_HYP_HALF,0.45614377
enemy,P,word2vec_tiny_30_HYP_HALF,0.42559224
finger,P,word2vec_tiny_30_HYP_HALF,0.4182343
hustle,P,word2vec_tiny_30_HYP_HALF,0.38047737
caress,P,word2vec_tiny_30_HYP_HALF,0.30021602
theft,M,word2vec_tiny_30_HYP_HALF,0.29524782
ungrateful,M,word2vec_tiny_30_HYP_HALF,0.4363567
capsule,P,word2vec_tiny_30_HYP_HALF,0.28952283
balance,P,word2vec_tiny_30_HYP_HALF,0.53759366
conquer,P,word2vec_tiny_30_HYP_HALF,0.3333043
rib,H,word2vec_tiny_30_HYP_HALF,0.3125538
fertilizer,P,word2vec_tiny_30_HYP_HALF,0.3517406
crime,P,word2vec_tiny_30_HYP_HALF,0.32158384
twinkle,P,word2vec_tiny_30_HYP_HALF,0.44001544
rat,P,word2vec_tiny_30_HYP_HALF,0.4683478
shade,P,word2vec_tiny_30_HYP_HALF,0.53214115
youthful,P,word2vec_tiny_30_HYP_HALF,0.24740307
risky,M,word2vec_tiny_30_HYP_HALF,0.44436228
cider,M,word2vec_tiny_30_HYP_HALF,0.24047649
cinnamon,P,word2vec_tiny_30_HYP_HALF,0.3141424
heartfelt,M,word2vec_tiny_30_HYP_HALF,0.26888865
painful,P,word2vec_tiny_30_HYP_HALF,0.417001
illusion,P,word2vec_tiny_30_HYP_HALF,0.300914
stem,H,word2vec_tiny_30_HYP_HALF,0.42362252
nightmare,P,word2vec_tiny_30_HYP_HALF,0.5206827
yell,P,word2vec_tiny_30_HYP_HALF,0.5083006
tilt,P,word2vec_tiny_30_HYP_HALF,0.4053846
lodge,P,word2vec_tiny_30_HYP_HALF,0.34438953
excite,P,word2vec_tiny_30_HYP_HALF,0.58010095
spruce,H,word2vec_tiny_30_HYP_HALF,0.16541617
butterfly,P,word2vec_tiny_30_HYP_HALF,0.43416965
pal,P,word2vec_tiny_30_HYP_HALF,0.3861031
cork,P,word2vec_tiny_30_HYP_HALF,0.4285894
ogre,P,word2vec_tiny_30_HYP_HALF,0.35937458
underneath,P,word2vec_tiny_30_HYP_HALF,0.44437027
appearance,P,word2vec_tiny_30_HYP_HALF,0.36893746
cushion,P,word2vec_tiny_30_HYP_HALF,0.4250833
squint,P,word2vec_tiny_30_HYP_HALF,0.38412106
platform,P,word2vec_tiny_30_HYP_HALF,0.46774292
foggy,P,word2vec_tiny_30_HYP_HALF,0.5067126
hen,M,word2vec_tiny_30_HYP_HALF,0.43119103
skirt,P,word2vec_tiny_30_HYP_HALF,0.3917466
allergic,P,word2vec_tiny_30_HYP_HALF,0.4957672
limp,H,word2vec_tiny_30_HYP_HALF,0.42081615
splash,P,word2vec_tiny_30_HYP_HALF,0.4338792
note,P,word2vec_tiny_30_HYP_HALF,0.49686682
sensible,P,word2vec_tiny_30_HYP_HALF,0.35576725
rescue,P,word2vec_tiny_30_HYP_HALF,0.54182523
paradise,P,word2vec_tiny_30_HYP_HALF,0.34969196
verse,H,word2vec_tiny_30_HYP_HALF,0.2922383
melt,P,word2vec_tiny_30_HYP_HALF,0.50265956
brand,P,word2vec_tiny_30_HYP_HALF,0.48740765
punishment,P,word2vec_tiny_30_HYP_HALF,0.40630847
owner,M,word2vec_tiny_30_HYP_HALF,0.49919617
leash,P,word2vec_tiny_30_HYP_HALF,0.46753943
strain,H,word2vec_tiny_30_HYP_HALF,0.3050267
magnetic,P,word2vec_tiny_30_HYP_HALF,0.3323531
candy,P,word2vec_tiny_30_HYP_HALF,0.38830194
castle,P,word2vec_tiny_30_HYP_HALF,0.46914563
sin,H,word2vec_tiny_30_HYP_HALF,0.30342376
washed,P,word2vec_tiny_30_HYP_HALF,0.48417866
maneuver,P,word2vec_tiny_30_HYP_HALF,0.30270737
pastry,P,word2vec_tiny_30_HYP_HALF,0.35309067
snot,P,word2vec_tiny_30_HYP_HALF,0.30823213
recent,P,word2vec_tiny_30_HYP_HALF,0.2918072
magnet,P,word2vec_tiny_30_HYP_HALF,0.42640743
example,P,word2vec_tiny_30_HYP_HALF,0.4236392
plump,H,word2vec_tiny_30_HYP_HALF,0.35289127
demon,P,word2vec_tiny_30_HYP_HALF,0.17561996
zipper,P,word2vec_tiny_30_HYP_HALF,0.4430742
stormy,P,word2vec_tiny_30_HYP_HALF,0.40503484
intent,H,word2vec_tiny_30_HYP_HALF,0.32142866
kingdom,P,word2vec_tiny_30_HYP_HALF,0.40312028
tidal,P,word2vec_tiny_30_HYP_HALF,0.24564032
ceremony,P,word2vec_tiny_30_HYP_HALF,0.40501162
leader,P,word2vec_tiny_30_HYP_HALF,0.4985617
hangman,M,word2vec_tiny_30_HYP_HALF,0.31293684
kindly,P,word2vec_tiny_30_HYP_HALF,0.3774181
brief,P,word2vec_tiny_30_HYP_HALF,0.3280859
unpack,P,word2vec_tiny_30_HYP_HALF,0.51124847
mansion,P,word2vec_tiny_30_HYP_HALF,0.38323426
bun,P,word2vec_tiny_30_HYP_HALF,0.4840337
possession,P,word2vec_tiny_30_HYP_HALF,0.35414842
blackboard,M,word2vec_tiny_30_HYP_HALF,0.42638394
teenager,M,word2vec_tiny_30_HYP_HALF,0.29486606
broad,P,word2vec_tiny_30_HYP_HALF,0.35107663
thick,P,word2vec_tiny_30_HYP_HALF,0.50245357
brute,P,word2vec_tiny_30_HYP_HALF,0.2282524
gloomy,P,word2vec_tiny_30_HYP_HALF,0.49166164
lizard,P,word2vec_tiny_30_HYP_HALF,0.42697048
ransom,P,word2vec_tiny_30_HYP_HALF,0.20105813
