word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_20_HYP_HALF,0.49990562
speedy,M,word2vec_tiny_20_HYP_HALF,0.33558726
glum,P,word2vec_tiny_20_HYP_HALF,0.28563043
ponder,P,word2vec_tiny_20_HYP_HALF,0.33923137
extinct,P,word2vec_tiny_20_HYP_HALF,0.28405204
germ,P,word2vec_tiny_20_HYP_HALF,0.47575936
refuge,P,word2vec_tiny_20_HYP_HALF,0.2939581
favor,P,word2vec_tiny_20_HYP_HALF,0.4499652
swim,P,word2vec_tiny_20_HYP_HALF,0.40776905
weed,H,word2vec_tiny_20_HYP_HALF,0.4203355
mobile,P,word2vec_tiny_20_HYP_HALF,0.406248
rudder,P,word2vec_tiny_20_HYP_HALF,0.38128516
membership,P,word2vec_tiny_20_HYP_HALF,0.25160062
exhibit,P,word2vec_tiny_20_HYP_HALF,0.49555352
runaway,P,word2vec_tiny_20_HYP_HALF,0.3521987
ceramic,P,word2vec_tiny_20_HYP_HALF,0.31263956
tragedy,P,word2vec_tiny_20_HYP_HALF,0.31005442
argument,P,word2vec_tiny_20_HYP_HALF,0.48410988
stable,H,word2vec_tiny_20_HYP_HALF,0.44792867
suction,P,word2vec_tiny_20_HYP_HALF,0.2944181
demise,P,word2vec_tiny_20_HYP_HALF,0.25218555
dense,P,word2vec_tiny_20_HYP_HALF,0.29531363
crib,P,word2vec_tiny_20_HYP_HALF,0.48441914
summon,P,word2vec_tiny_20_HYP_HALF,0.27306294
modern,P,word2vec_tiny_20_HYP_HALF,0.47113904
crusty,P,word2vec_tiny_20_HYP_HALF,0.32479912
patience,P,word2vec_tiny_20_HYP_HALF,0.33587497
vanilla,P,word2vec_tiny_20_HYP_HALF,0.36312222
scare,P,word2vec_tiny_20_HYP_HALF,0.4935236
thread,P,word2vec_tiny_20_HYP_HALF,0.4133118
airline,P,word2vec_tiny_20_HYP_HALF,0.30193788
neck,P,word2vec_tiny_20_HYP_HALF,0.4624523
rob,P,word2vec_tiny_20_HYP_HALF,0.43269104
vine,P,word2vec_tiny_20_HYP_HALF,0.44169506
toxic,P,word2vec_tiny_20_HYP_HALF,0.3662545
imagine,P,word2vec_tiny_20_HYP_HALF,0.5384596
display,P,word2vec_tiny_20_HYP_HALF,0.507092
discourage,P,word2vec_tiny_20_HYP_HALF,0.28798726
member,P,word2vec_tiny_20_HYP_HALF,0.4273703
trusty,P,word2vec_tiny_20_HYP_HALF,0.45062438
smear,P,word2vec_tiny_20_HYP_HALF,0.32727298
wedge,P,word2vec_tiny_20_HYP_HALF,0.3444459
sticker,P,word2vec_tiny_20_HYP_HALF,0.47454318
joint,P,word2vec_tiny_20_HYP_HALF,0.2361759
teach,P,word2vec_tiny_20_HYP_HALF,0.526462
warm,P,word2vec_tiny_20_HYP_HALF,0.4749938
rifle,H,word2vec_tiny_20_HYP_HALF,0.3730629
pond,M,word2vec_tiny_20_HYP_HALF,0.39029902
wars,P,word2vec_tiny_20_HYP_HALF,0.4019709
skate,H,word2vec_tiny_20_HYP_HALF,0.4913565
pluck,P,word2vec_tiny_20_HYP_HALF,0.41930687
campus,M,word2vec_tiny_20_HYP_HALF,0.3394946
stroke,P,word2vec_tiny_20_HYP_HALF,0.4400804
booth,P,word2vec_tiny_20_HYP_HALF,0.44408527
offend,P,word2vec_tiny_20_HYP_HALF,0.20035978
vacuum,P,word2vec_tiny_20_HYP_HALF,0.42797112
disrespect,P,word2vec_tiny_20_HYP_HALF,0.2550526
hostess,P,word2vec_tiny_20_HYP_HALF,0.38063285
above,P,word2vec_tiny_20_HYP_HALF,0.4392309
fussy,P,word2vec_tiny_20_HYP_HALF,0.31669018
pest,P,word2vec_tiny_20_HYP_HALF,0.36197203
defy,P,word2vec_tiny_20_HYP_HALF,0.17554091
juggle,P,word2vec_tiny_20_HYP_HALF,0.5115981
comic,P,word2vec_tiny_20_HYP_HALF,0.34467107
doom,P,word2vec_tiny_20_HYP_HALF,0.2957587
hump,P,word2vec_tiny_20_HYP_HALF,0.45857513
onion,P,word2vec_tiny_20_HYP_HALF,0.3818159
bracelet,M,word2vec_tiny_20_HYP_HALF,0.3648883
source,P,word2vec_tiny_20_HYP_HALF,0.4668225
fake,P,word2vec_tiny_20_HYP_HALF,0.50743973
upbeat,P,word2vec_tiny_20_HYP_HALF,0.3416093
insight,P,word2vec_tiny_20_HYP_HALF,0.17944418
journey,P,word2vec_tiny_20_HYP_HALF,0.4334354
develop,P,word2vec_tiny_20_HYP_HALF,0.22870144
vending,P,word2vec_tiny_20_HYP_HALF,0.39699978
zap,P,word2vec_tiny_20_HYP_HALF,0.42136112
ugly,P,word2vec_tiny_20_HYP_HALF,0.4878351
intact,M,word2vec_tiny_20_HYP_HALF,0.3637957
laugh,P,word2vec_tiny_20_HYP_HALF,0.5241271
boat,P,word2vec_tiny_20_HYP_HALF,0.35405123
dealer,P,word2vec_tiny_20_HYP_HALF,0.25401494
chain,P,word2vec_tiny_20_HYP_HALF,0.39064842
asteroid,M,word2vec_tiny_20_HYP_HALF,0.37852564
poisonous,P,word2vec_tiny_20_HYP_HALF,0.42465246
sweep,P,word2vec_tiny_20_HYP_HALF,0.4641441
tractor,P,word2vec_tiny_20_HYP_HALF,0.4446832
relish,P,word2vec_tiny_20_HYP_HALF,0.21919055
revenge,P,word2vec_tiny_20_HYP_HALF,0.39655334
upcoming,M,word2vec_tiny_20_HYP_HALF,0.38934857
arch,H,word2vec_tiny_20_HYP_HALF,0.37151778
crispy,P,word2vec_tiny_20_HYP_HALF,0.3833007
useless,P,word2vec_tiny_20_HYP_HALF,0.45786822
nut,P,word2vec_tiny_20_HYP_HALF,0.42272133
fasten,P,word2vec_tiny_20_HYP_HALF,0.4211645
spatula,M,word2vec_tiny_20_HYP_HALF,0.37521344
shuttle,P,word2vec_tiny_20_HYP_HALF,0.41706792
sofa,M,word2vec_tiny_20_HYP_HALF,0.4800486
prairie,M,word2vec_tiny_20_HYP_HALF,0.2872852
afford,P,word2vec_tiny_20_HYP_HALF,0.4624778
escalator,M,word2vec_tiny_20_HYP_HALF,0.26005593
closet,P,word2vec_tiny_20_HYP_HALF,0.45302325
butler,M,word2vec_tiny_20_HYP_HALF,0.21993536
cop,H,word2vec_tiny_20_HYP_HALF,0.45947692
leadership,P,word2vec_tiny_20_HYP_HALF,0.23917824
thud,P,word2vec_tiny_20_HYP_HALF,0.48231584
vaccine,P,word2vec_tiny_20_HYP_HALF,0.3168329
chimp,M,word2vec_tiny_20_HYP_HALF,0.33820504
harmonica,M,word2vec_tiny_20_HYP_HALF,0.35699463
expedition,P,word2vec_tiny_20_HYP_HALF,0.33415473
gravy,P,word2vec_tiny_20_HYP_HALF,0.22698858
floppy,P,word2vec_tiny_20_HYP_HALF,0.42033976
treaty,P,word2vec_tiny_20_HYP_HALF,0.24764897
dare,P,word2vec_tiny_20_HYP_HALF,0.55625224
dishonest,P,word2vec_tiny_20_HYP_HALF,0.37567088
mix,P,word2vec_tiny_20_HYP_HALF,0.41620255
croak,P,word2vec_tiny_20_HYP_HALF,0.45584056
pizza,M,word2vec_tiny_20_HYP_HALF,0.34272945
arrogant,P,word2vec_tiny_20_HYP_HALF,0.26356032
comprehend,P,word2vec_tiny_20_HYP_HALF,0.24872845
canopy,P,word2vec_tiny_20_HYP_HALF,0.38999698
crater,P,word2vec_tiny_20_HYP_HALF,0.37392285
thermos,P,word2vec_tiny_20_HYP_HALF,0.33799797
deaf,P,word2vec_tiny_20_HYP_HALF,0.51586324
palace,P,word2vec_tiny_20_HYP_HALF,0.46184212
page,H,word2vec_tiny_20_HYP_HALF,0.42909285
wilt,P,word2vec_tiny_20_HYP_HALF,0.43570337
writer,P,word2vec_tiny_20_HYP_HALF,0.4254616
souvenir,M,word2vec_tiny_20_HYP_HALF,0.4628735
unhealthy,P,word2vec_tiny_20_HYP_HALF,0.36541137
ultimatum,M,word2vec_tiny_20_HYP_HALF,0.19614825
tart,H,word2vec_tiny_20_HYP_HALF,0.24294792
audition,P,word2vec_tiny_20_HYP_HALF,0.3322858
summer,P,word2vec_tiny_20_HYP_HALF,0.4662444
glare,H,word2vec_tiny_20_HYP_HALF,0.399353
lecture,P,word2vec_tiny_20_HYP_HALF,0.51064587
spend,P,word2vec_tiny_20_HYP_HALF,0.57009566
concession,P,word2vec_tiny_20_HYP_HALF,0.33619443
screw,P,word2vec_tiny_20_HYP_HALF,0.39238673
guru,P,word2vec_tiny_20_HYP_HALF,0.32098407
recital,P,word2vec_tiny_20_HYP_HALF,0.3568087
sentence,P,word2vec_tiny_20_HYP_HALF,0.39050874
blossom,P,word2vec_tiny_20_HYP_HALF,0.36884835
amount,P,word2vec_tiny_20_HYP_HALF,0.43475315
comment,P,word2vec_tiny_20_HYP_HALF,0.4107785
await,P,word2vec_tiny_20_HYP_HALF,0.38415557
stuffy,P,word2vec_tiny_20_HYP_HALF,0.3971007
dime,M,word2vec_tiny_20_HYP_HALF,0.37505242
impressive,M,word2vec_tiny_20_HYP_HALF,0.43742675
settle,H,word2vec_tiny_20_HYP_HALF,0.52130353
decoration,P,word2vec_tiny_20_HYP_HALF,0.44514197
hopeful,P,word2vec_tiny_20_HYP_HALF,0.5010766
relaxation,P,word2vec_tiny_20_HYP_HALF,0.35040784
budget,P,word2vec_tiny_20_HYP_HALF,0.3706993
sloppy,P,word2vec_tiny_20_HYP_HALF,0.34364003
technician,P,word2vec_tiny_20_HYP_HALF,0.35045844
grain,P,word2vec_tiny_20_HYP_HALF,0.4623859
swear,P,word2vec_tiny_20_HYP_HALF,0.30295616
junk,H,word2vec_tiny_20_HYP_HALF,0.45455402
poster,M,word2vec_tiny_20_HYP_HALF,0.51317245
sickness,P,word2vec_tiny_20_HYP_HALF,0.33542317
exercise,P,word2vec_tiny_20_HYP_HALF,0.511292
seafood,M,word2vec_tiny_20_HYP_HALF,0.28753862
breakfast,P,word2vec_tiny_20_HYP_HALF,0.4136163
snob,P,word2vec_tiny_20_HYP_HALF,0.20648172
capture,P,word2vec_tiny_20_HYP_HALF,0.45484462
horseshoe,P,word2vec_tiny_20_HYP_HALF,0.36615276
calf,H,word2vec_tiny_20_HYP_HALF,0.40446195
remorse,M,word2vec_tiny_20_HYP_HALF,0.271022
provide,P,word2vec_tiny_20_HYP_HALF,0.49616206
pill,P,word2vec_tiny_20_HYP_HALF,0.4887552
bottom,P,word2vec_tiny_20_HYP_HALF,0.5403588
respectful,M,word2vec_tiny_20_HYP_HALF,0.45588166
accountant,M,word2vec_tiny_20_HYP_HALF,0.24401256
smell,P,word2vec_tiny_20_HYP_HALF,0.45563477
sneeze,P,word2vec_tiny_20_HYP_HALF,0.50448114
tango,P,word2vec_tiny_20_HYP_HALF,0.32963172
burst,P,word2vec_tiny_20_HYP_HALF,0.43521827
fellow,P,word2vec_tiny_20_HYP_HALF,0.37585554
giddy,P,word2vec_tiny_20_HYP_HALF,0.434607
quaint,P,word2vec_tiny_20_HYP_HALF,0.29781166
thief,M,word2vec_tiny_20_HYP_HALF,0.49342754
moisture,M,word2vec_tiny_20_HYP_HALF,0.31276843
shape,P,word2vec_tiny_20_HYP_HALF,0.43498695
pretzel,P,word2vec_tiny_20_HYP_HALF,0.42163527
temper,P,word2vec_tiny_20_HYP_HALF,0.32361084
frown,P,word2vec_tiny_20_HYP_HALF,0.5534005
bonus,P,word2vec_tiny_20_HYP_HALF,0.29193193
harmful,M,word2vec_tiny_20_HYP_HALF,0.40511453
dab,H,word2vec_tiny_20_HYP_HALF,0.34401527
attend,P,word2vec_tiny_20_HYP_HALF,0.35105607
hatchet,P,word2vec_tiny_20_HYP_HALF,0.2621613
bedroom,M,word2vec_tiny_20_HYP_HALF,0.4400012
field,P,word2vec_tiny_20_HYP_HALF,0.44216987
basin,P,word2vec_tiny_20_HYP_HALF,0.29030523
intense,P,word2vec_tiny_20_HYP_HALF,0.33582237
weirdo,M,word2vec_tiny_20_HYP_HALF,0.18294911
cloudy,P,word2vec_tiny_20_HYP_HALF,0.47465485
riddance,M,word2vec_tiny_20_HYP_HALF,0.17747658
maple,P,word2vec_tiny_20_HYP_HALF,0.50714713
distract,P,word2vec_tiny_20_HYP_HALF,0.4369574
nod,P,word2vec_tiny_20_HYP_HALF,0.50900614
horrible,P,word2vec_tiny_20_HYP_HALF,0.38173282
orchid,P,word2vec_tiny_20_HYP_HALF,0.40698874
scenic,P,word2vec_tiny_20_HYP_HALF,0.3457167
waitress,M,word2vec_tiny_20_HYP_HALF,0.40244037
command,P,word2vec_tiny_20_HYP_HALF,0.4848727
violin,M,word2vec_tiny_20_HYP_HALF,0.4126776
fret,H,word2vec_tiny_20_HYP_HALF,0.24988973
element,P,word2vec_tiny_20_HYP_HALF,0.30002958
cavity,M,word2vec_tiny_20_HYP_HALF,0.40156063
impression,P,word2vec_tiny_20_HYP_HALF,0.3802817
vent,P,word2vec_tiny_20_HYP_HALF,0.37812942
stepmother,M,word2vec_tiny_20_HYP_HALF,0.1797099
walnut,P,word2vec_tiny_20_HYP_HALF,0.37198392
tribute,P,word2vec_tiny_20_HYP_HALF,0.13773859
wiggle,P,word2vec_tiny_20_HYP_HALF,0.5291879
aggressive,P,word2vec_tiny_20_HYP_HALF,0.34064147
bamboo,P,word2vec_tiny_20_HYP_HALF,0.4515636
clown,P,word2vec_tiny_20_HYP_HALF,0.505607
hassle,P,word2vec_tiny_20_HYP_HALF,0.14820819
chocolate,P,word2vec_tiny_20_HYP_HALF,0.3412362
volume,P,word2vec_tiny_20_HYP_HALF,0.47057462
lamp,P,word2vec_tiny_20_HYP_HALF,0.43809506
speaker,P,word2vec_tiny_20_HYP_HALF,0.42988527
shelter,P,word2vec_tiny_20_HYP_HALF,0.50862586
vanish,P,word2vec_tiny_20_HYP_HALF,0.52055573
eyeliner,M,word2vec_tiny_20_HYP_HALF,0.31790936
scalpel,M,word2vec_tiny_20_HYP_HALF,0.23933364
notebook,M,word2vec_tiny_20_HYP_HALF,0.3721756
driver,P,word2vec_tiny_20_HYP_HALF,0.41024506
sympathy,P,word2vec_tiny_20_HYP_HALF,0.30769268
twitch,P,word2vec_tiny_20_HYP_HALF,0.34398675
priest,P,word2vec_tiny_20_HYP_HALF,0.43225518
reap,P,word2vec_tiny_20_HYP_HALF,0.22527574
ladder,P,word2vec_tiny_20_HYP_HALF,0.48439008
defeat,P,word2vec_tiny_20_HYP_HALF,0.32950348
bitter,P,word2vec_tiny_20_HYP_HALF,0.44720858
maintain,P,word2vec_tiny_20_HYP_HALF,0.2513053
dainty,P,word2vec_tiny_20_HYP_HALF,0.32845023
fuzz,M,word2vec_tiny_20_HYP_HALF,0.4452201
medium,P,word2vec_tiny_20_HYP_HALF,0.5385771
vibrate,P,word2vec_tiny_20_HYP_HALF,0.35731757
former,H,word2vec_tiny_20_HYP_HALF,0.37700775
doll,P,word2vec_tiny_20_HYP_HALF,0.4799806
scuba,P,word2vec_tiny_20_HYP_HALF,0.32486942
rail,H,word2vec_tiny_20_HYP_HALF,0.43491212
slab,P,word2vec_tiny_20_HYP_HALF,0.26469415
potion,M,word2vec_tiny_20_HYP_HALF,0.47985667
musical,P,word2vec_tiny_20_HYP_HALF,0.45399982
guilty,P,word2vec_tiny_20_HYP_HALF,0.51366407
divide,P,word2vec_tiny_20_HYP_HALF,0.406716
landmark,P,word2vec_tiny_20_HYP_HALF,0.3106783
residence,P,word2vec_tiny_20_HYP_HALF,0.19934532
blade,P,word2vec_tiny_20_HYP_HALF,0.41316068
comfort,P,word2vec_tiny_20_HYP_HALF,0.5244005
blueberry,P,word2vec_tiny_20_HYP_HALF,0.37424004
rise,P,word2vec_tiny_20_HYP_HALF,0.50732
ocean,P,word2vec_tiny_20_HYP_HALF,0.34703362
dribble,P,word2vec_tiny_20_HYP_HALF,0.43451375
swimsuit,M,word2vec_tiny_20_HYP_HALF,0.4615973
nurse,P,word2vec_tiny_20_HYP_HALF,0.48311573
bedtime,M,word2vec_tiny_20_HYP_HALF,0.55357534
spank,H,word2vec_tiny_20_HYP_HALF,0.2645545
undo,P,word2vec_tiny_20_HYP_HALF,0.42746475
unstable,P,word2vec_tiny_20_HYP_HALF,0.42080268
strive,P,word2vec_tiny_20_HYP_HALF,0.284048
stew,P,word2vec_tiny_20_HYP_HALF,0.33703786
flat,H,word2vec_tiny_20_HYP_HALF,0.49654183
cube,H,word2vec_tiny_20_HYP_HALF,0.47882506
mango,M,word2vec_tiny_20_HYP_HALF,0.3557615
nowadays,P,word2vec_tiny_20_HYP_HALF,0.23021945
wrath,P,word2vec_tiny_20_HYP_HALF,0.33104774
mound,P,word2vec_tiny_20_HYP_HALF,0.42624584
leap,P,word2vec_tiny_20_HYP_HALF,0.5030355
inhale,P,word2vec_tiny_20_HYP_HALF,0.34150165
redo,P,word2vec_tiny_20_HYP_HALF,0.16977493
sponge,P,word2vec_tiny_20_HYP_HALF,0.4290885
spell,H,word2vec_tiny_20_HYP_HALF,0.505661
successful,P,word2vec_tiny_20_HYP_HALF,0.4722924
charcoal,P,word2vec_tiny_20_HYP_HALF,0.35288823
attachment,P,word2vec_tiny_20_HYP_HALF,0.3465301
teeny,M,word2vec_tiny_20_HYP_HALF,0.36805752
resource,P,word2vec_tiny_20_HYP_HALF,0.20631021
invite,P,word2vec_tiny_20_HYP_HALF,0.5234448
threaten,P,word2vec_tiny_20_HYP_HALF,0.33333406
snatch,P,word2vec_tiny_20_HYP_HALF,0.45355678
snack,P,word2vec_tiny_20_HYP_HALF,0.40270066
clock,H,word2vec_tiny_20_HYP_HALF,0.44960517
terrible,P,word2vec_tiny_20_HYP_HALF,0.49057207
film,P,word2vec_tiny_20_HYP_HALF,0.4529723
observant,P,word2vec_tiny_20_HYP_HALF,0.3683608
plead,P,word2vec_tiny_20_HYP_HALF,0.35165852
ribbon,P,word2vec_tiny_20_HYP_HALF,0.40917686
mint,H,word2vec_tiny_20_HYP_HALF,0.40230325
dizzy,P,word2vec_tiny_20_HYP_HALF,0.5304427
smooth,P,word2vec_tiny_20_HYP_HALF,0.49541464
spice,P,word2vec_tiny_20_HYP_HALF,0.36297008
awaken,P,word2vec_tiny_20_HYP_HALF,0.22656111
minimum,P,word2vec_tiny_20_HYP_HALF,0.20885685
excitement,P,word2vec_tiny_20_HYP_HALF,0.42325443
wallet,M,word2vec_tiny_20_HYP_HALF,0.43075466
nephew,M,word2vec_tiny_20_HYP_HALF,0.4187464
waffle,H,word2vec_tiny_20_HYP_HALF,0.3638307
fighter,P,word2vec_tiny_20_HYP_HALF,0.4202963
clap,P,word2vec_tiny_20_HYP_HALF,0.49123192
catchy,P,word2vec_tiny_20_HYP_HALF,0.31822538
fit,H,word2vec_tiny_20_HYP_HALF,0.5465904
parrot,P,word2vec_tiny_20_HYP_HALF,0.49579582
applause,P,word2vec_tiny_20_HYP_HALF,0.47332925
grinder,P,word2vec_tiny_20_HYP_HALF,0.31449425
breast,P,word2vec_tiny_20_HYP_HALF,0.24946529
policy,H,word2vec_tiny_20_HYP_HALF,0.35779977
private,P,word2vec_tiny_20_HYP_HALF,0.47210658
mystery,P,word2vec_tiny_20_HYP_HALF,0.4965236
hose,P,word2vec_tiny_20_HYP_HALF,0.4679619
boa,P,word2vec_tiny_20_HYP_HALF,0.39328137
genius,P,word2vec_tiny_20_HYP_HALF,0.35895473
boil,H,word2vec_tiny_20_HYP_HALF,0.41334167
meal,H,word2vec_tiny_20_HYP_HALF,0.39453006
neat,P,word2vec_tiny_20_HYP_HALF,0.50418955
cupboard,M,word2vec_tiny_20_HYP_HALF,0.41393363
folk,P,word2vec_tiny_20_HYP_HALF,0.35594577
suggest,P,word2vec_tiny_20_HYP_HALF,0.562004
mushy,P,word2vec_tiny_20_HYP_HALF,0.36650974
vomit,P,word2vec_tiny_20_HYP_HALF,0.2996323
daytime,M,word2vec_tiny_20_HYP_HALF,0.43838176
scrawny,M,word2vec_tiny_20_HYP_HALF,0.3068389
fuss,P,word2vec_tiny_20_HYP_HALF,0.5037766
fiber,P,word2vec_tiny_20_HYP_HALF,0.3679906
fame,P,word2vec_tiny_20_HYP_HALF,0.32676783
mule,H,word2vec_tiny_20_HYP_HALF,0.42012095
lagoon,P,word2vec_tiny_20_HYP_HALF,0.31174123
crank,P,word2vec_tiny_20_HYP_HALF,0.26990432
immediate,P,word2vec_tiny_20_HYP_HALF,0.28080127
letter,P,word2vec_tiny_20_HYP_HALF,0.43699646
distant,P,word2vec_tiny_20_HYP_HALF,0.5030653
shrink,P,word2vec_tiny_20_HYP_HALF,0.5250409
upward,P,word2vec_tiny_20_HYP_HALF,0.2807789
dip,P,word2vec_tiny_20_HYP_HALF,0.503866
chest,P,word2vec_tiny_20_HYP_HALF,0.49901325
carefree,M,word2vec_tiny_20_HYP_HALF,0.3870321
slot,P,word2vec_tiny_20_HYP_HALF,0.4500097
campfire,P,word2vec_tiny_20_HYP_HALF,0.48535138
linen,P,word2vec_tiny_20_HYP_HALF,0.2135452
value,P,word2vec_tiny_20_HYP_HALF,0.45891738
beg,P,word2vec_tiny_20_HYP_HALF,0.48719823
shoulder,P,word2vec_tiny_20_HYP_HALF,0.4857135
cheerful,P,word2vec_tiny_20_HYP_HALF,0.44661996
jury,P,word2vec_tiny_20_HYP_HALF,0.38125077
roast,P,word2vec_tiny_20_HYP_HALF,0.47931254
restore,P,word2vec_tiny_20_HYP_HALF,0.49863327
classroom,M,word2vec_tiny_20_HYP_HALF,0.45054993
dwarf,P,word2vec_tiny_20_HYP_HALF,0.35368523
cheek,P,word2vec_tiny_20_HYP_HALF,0.4354514
appetite,P,word2vec_tiny_20_HYP_HALF,0.4561099
recommend,P,word2vec_tiny_20_HYP_HALF,0.557254
powerful,P,word2vec_tiny_20_HYP_HALF,0.4667704
consistent,P,word2vec_tiny_20_HYP_HALF,0.16781954
serene,P,word2vec_tiny_20_HYP_HALF,0.3203712
squeaky,M,word2vec_tiny_20_HYP_HALF,0.33502018
wreath,P,word2vec_tiny_20_HYP_HALF,0.4070082
teacher,M,word2vec_tiny_20_HYP_HALF,0.44192192
fleet,H,word2vec_tiny_20_HYP_HALF,0.31006354
puddle,P,word2vec_tiny_20_HYP_HALF,0.47421524
despair,P,word2vec_tiny_20_HYP_HALF,0.319003
dirt,P,word2vec_tiny_20_HYP_HALF,0.46116048
pupil,H,word2vec_tiny_20_HYP_HALF,0.50001013
oasis,P,word2vec_tiny_20_HYP_HALF,0.46994
silk,P,word2vec_tiny_20_HYP_HALF,0.39797854
pooch,M,word2vec_tiny_20_HYP_HALF,0.3493252
smash,P,word2vec_tiny_20_HYP_HALF,0.47990012
handsome,P,word2vec_tiny_20_HYP_HALF,0.551227
drift,P,word2vec_tiny_20_HYP_HALF,0.42334569
slit,P,word2vec_tiny_20_HYP_HALF,0.26746836
obvious,P,word2vec_tiny_20_HYP_HALF,0.32141075
candle,P,word2vec_tiny_20_HYP_HALF,0.4484788
chore,P,word2vec_tiny_20_HYP_HALF,0.41736653
ignore,M,word2vec_tiny_20_HYP_HALF,0.48468736
regal,P,word2vec_tiny_20_HYP_HALF,0.22207451
initial,P,word2vec_tiny_20_HYP_HALF,0.23763466
hunger,P,word2vec_tiny_20_HYP_HALF,0.37498254
caramel,P,word2vec_tiny_20_HYP_HALF,0.25074533
windmill,P,word2vec_tiny_20_HYP_HALF,0.4287286
usher,P,word2vec_tiny_20_HYP_HALF,0.20481783
roller,P,word2vec_tiny_20_HYP_HALF,0.4559015
captivity,P,word2vec_tiny_20_HYP_HALF,0.20622715
venom,P,word2vec_tiny_20_HYP_HALF,0.34355393
darn,H,word2vec_tiny_20_HYP_HALF,0.24127887
outdoor,M,word2vec_tiny_20_HYP_HALF,0.40453908
raft,H,word2vec_tiny_20_HYP_HALF,0.40476018
outlook,P,word2vec_tiny_20_HYP_HALF,0.27684787
ketchup,M,word2vec_tiny_20_HYP_HALF,0.34802133
equation,P,word2vec_tiny_20_HYP_HALF,0.31699508
novel,H,word2vec_tiny_20_HYP_HALF,0.41647363
salad,P,word2vec_tiny_20_HYP_HALF,0.29884544
newspaper,P,word2vec_tiny_20_HYP_HALF,0.43035707
flask,P,word2vec_tiny_20_HYP_HALF,0.31423223
toothpaste,M,word2vec_tiny_20_HYP_HALF,0.40239173
nuisance,M,word2vec_tiny_20_HYP_HALF,0.32716793
disagree,P,word2vec_tiny_20_HYP_HALF,0.54164517
racehorse,M,word2vec_tiny_20_HYP_HALF,0.31616563
station,P,word2vec_tiny_20_HYP_HALF,0.42160425
entrance,H,word2vec_tiny_20_HYP_HALF,0.44428352
signature,P,word2vec_tiny_20_HYP_HALF,0.348721
bless,P,word2vec_tiny_20_HYP_HALF,0.52957803
hatch,H,word2vec_tiny_20_HYP_HALF,0.558373
humorous,P,word2vec_tiny_20_HYP_HALF,0.20850685
manual,P,word2vec_tiny_20_HYP_HALF,0.3010336
session,P,word2vec_tiny_20_HYP_HALF,0.38026115
freak,H,word2vec_tiny_20_HYP_HALF,0.1978402
gum,H,word2vec_tiny_20_HYP_HALF,0.442437
ignorant,P,word2vec_tiny_20_HYP_HALF,0.50321203
curse,P,word2vec_tiny_20_HYP_HALF,0.37357318
dungeon,M,word2vec_tiny_20_HYP_HALF,0.38796538
allergy,M,word2vec_tiny_20_HYP_HALF,0.34014633
watchman,M,word2vec_tiny_20_HYP_HALF,0.27494872
downstream,P,word2vec_tiny_20_HYP_HALF,0.3106136
brag,P,word2vec_tiny_20_HYP_HALF,0.4385576
theme,P,word2vec_tiny_20_HYP_HALF,0.41368502
election,P,word2vec_tiny_20_HYP_HALF,0.25060034
karate,M,word2vec_tiny_20_HYP_HALF,0.34327912
extension,P,word2vec_tiny_20_HYP_HALF,0.2511617
sky,P,word2vec_tiny_20_HYP_HALF,0.43434155
cardboard,M,word2vec_tiny_20_HYP_HALF,0.46229264
pursue,P,word2vec_tiny_20_HYP_HALF,0.28700045
discover,P,word2vec_tiny_20_HYP_HALF,0.5225474
zip,H,word2vec_tiny_20_HYP_HALF,0.51419467
alligator,M,word2vec_tiny_20_HYP_HALF,0.3694777
dedication,P,word2vec_tiny_20_HYP_HALF,0.28140095
ownership,P,word2vec_tiny_20_HYP_HALF,0.26717955
crutch,P,word2vec_tiny_20_HYP_HALF,0.34810615
gross,P,word2vec_tiny_20_HYP_HALF,0.41212425
landlord,P,word2vec_tiny_20_HYP_HALF,0.1933909
behalf,P,word2vec_tiny_20_HYP_HALF,0.1910557
sorcerer,M,word2vec_tiny_20_HYP_HALF,0.29994187
fist,P,word2vec_tiny_20_HYP_HALF,0.3947338
clubhouse,M,word2vec_tiny_20_HYP_HALF,0.42336223
coil,H,word2vec_tiny_20_HYP_HALF,0.39045048
godmother,M,word2vec_tiny_20_HYP_HALF,0.3855253
bait,P,word2vec_tiny_20_HYP_HALF,0.45515466
activate,P,word2vec_tiny_20_HYP_HALF,0.33910728
difficult,P,word2vec_tiny_20_HYP_HALF,0.5180805
tiara,P,word2vec_tiny_20_HYP_HALF,0.37885895
bleed,P,word2vec_tiny_20_HYP_HALF,0.42398417
valve,P,word2vec_tiny_20_HYP_HALF,0.34607932
express,P,word2vec_tiny_20_HYP_HALF,0.38448352
midnight,P,word2vec_tiny_20_HYP_HALF,0.36864212
sudden,P,word2vec_tiny_20_HYP_HALF,0.54697466
taste,P,word2vec_tiny_20_HYP_HALF,0.38277012
tub,P,word2vec_tiny_20_HYP_HALF,0.44430363
pencil,P,word2vec_tiny_20_HYP_HALF,0.37988707
blend,P,word2vec_tiny_20_HYP_HALF,0.44639707
survive,P,word2vec_tiny_20_HYP_HALF,0.43187472
tent,P,word2vec_tiny_20_HYP_HALF,0.48689434
polite,P,word2vec_tiny_20_HYP_HALF,0.45138076
shower,H,word2vec_tiny_20_HYP_HALF,0.47819167
scold,P,word2vec_tiny_20_HYP_HALF,0.48596373
