word,ambiguity_type,model,nbhd_mean_distance
bald,P,word2vec_recipe_50_HOM,0.32146233
fuzzy,P,word2vec_recipe_50_HOM,0.36954343
turf,P,word2vec_recipe_50_HOM,0.2787198
sword,P,word2vec_recipe_50_HOM,0.34899175
library,P,word2vec_recipe_50_HOM,0.16800874
third,P,word2vec_recipe_50_HOM,0.4739749
thermostat,M,word2vec_recipe_50_HOM,0.27709222
sprinkle,P,word2vec_recipe_50_HOM,0.38721713
obscure,P,word2vec_recipe_50_HOM,0.124739
unfamiliar,P,word2vec_recipe_50_HOM,0.18770903
ferret,P,word2vec_recipe_50_HOM,0.18227232
complaint,P,word2vec_recipe_50_HOM,0.09910101
inch,P,word2vec_recipe_50_HOM,0.33898336
convince,M,word2vec_recipe_50_HOM,0.09918399
peasant,P,word2vec_recipe_50_HOM,0.354857
fiery,P,word2vec_recipe_50_HOM,0.32974
entire,P,word2vec_recipe_50_HOM,0.46563908
rump,P,word2vec_recipe_50_HOM,0.34431198
file,H,word2vec_recipe_50_HOM,0.45888352
awake,P,word2vec_recipe_50_HOM,0.31078124
toast,H,word2vec_recipe_50_HOM,0.45350784
reaction,P,word2vec_recipe_50_HOM,0.29250968
quest,P,word2vec_recipe_50_HOM,0.20553833
common,P,word2vec_recipe_50_HOM,0.2923969
fluff,P,word2vec_recipe_50_HOM,0.5630603
rich,P,word2vec_recipe_50_HOM,0.36357358
mistress,P,word2vec_recipe_50_HOM,0.15510313
reload,M,word2vec_recipe_50_HOM,0.23115128
aroma,P,word2vec_recipe_50_HOM,0.37750924
model,P,word2vec_recipe_50_HOM,0.34954152
social,P,word2vec_recipe_50_HOM,0.19595447
pregnant,P,word2vec_recipe_50_HOM,0.22093765
disturb,P,word2vec_recipe_50_HOM,0.45282403
peel,H,word2vec_recipe_50_HOM,0.4078845
cleanse,P,word2vec_recipe_50_HOM,0.25854436
puff,P,word2vec_recipe_50_HOM,0.4216558
overdose,P,word2vec_recipe_50_HOM,0.18946058
brain,P,word2vec_recipe_50_HOM,0.32463342
cigarette,M,word2vec_recipe_50_HOM,0.27828008
grief,P,word2vec_recipe_50_HOM,0.13864419
bungalow,M,word2vec_recipe_50_HOM,0.16825044
heresy,P,word2vec_recipe_50_HOM,0.08842057
union,P,word2vec_recipe_50_HOM,0.3265059
wartime,M,word2vec_recipe_50_HOM,0.16086683
bathe,P,word2vec_recipe_50_HOM,0.45237362
avoid,P,word2vec_recipe_50_HOM,0.40476963
sweetie,M,word2vec_recipe_50_HOM,0.2288542
greed,M,word2vec_recipe_50_HOM,0.32888222
short,P,word2vec_recipe_50_HOM,0.47024906
trailer,P,word2vec_recipe_50_HOM,0.18151735
booze,P,word2vec_recipe_50_HOM,0.3155478
lobe,P,word2vec_recipe_50_HOM,0.3534102
negative,P,word2vec_recipe_50_HOM,0.19389793
bicycle,P,word2vec_recipe_50_HOM,0.27403855
circular,P,word2vec_recipe_50_HOM,0.36565343
creature,P,word2vec_recipe_50_HOM,0.2145351
heaven,P,word2vec_recipe_50_HOM,0.32702294
persistent,P,word2vec_recipe_50_HOM,0.14016324
chap,H,word2vec_recipe_50_HOM,0.17640154
avocado,P,word2vec_recipe_50_HOM,0.34174174
sneak,P,word2vec_recipe_50_HOM,0.29609126
swine,P,word2vec_recipe_50_HOM,0.13884024
organ,P,word2vec_recipe_50_HOM,0.27084687
nifty,M,word2vec_recipe_50_HOM,0.2111676
imminent,M,word2vec_recipe_50_HOM,0.20911047
voice,P,word2vec_recipe_50_HOM,0.14437345
memory,P,word2vec_recipe_50_HOM,0.18675785
lumber,H,word2vec_recipe_50_HOM,0.16845661
broadcast,P,word2vec_recipe_50_HOM,0.17245764
famous,P,word2vec_recipe_50_HOM,0.18937974
speck,P,word2vec_recipe_50_HOM,0.4093969
pickle,P,word2vec_recipe_50_HOM,0.37645894
unhappy,P,word2vec_recipe_50_HOM,0.13463621
lid,P,word2vec_recipe_50_HOM,0.42127854
tropical,P,word2vec_recipe_50_HOM,0.31910437
loyal,M,word2vec_recipe_50_HOM,0.11626234
comfy,M,word2vec_recipe_50_HOM,0.21351992
retract,P,word2vec_recipe_50_HOM,0.17580158
balcony,P,word2vec_recipe_50_HOM,0.20212573
combo,P,word2vec_recipe_50_HOM,0.36730203
friction,P,word2vec_recipe_50_HOM,0.27560318
canvas,P,word2vec_recipe_50_HOM,0.32237077
domain,P,word2vec_recipe_50_HOM,0.16653238
baseball,P,word2vec_recipe_50_HOM,0.32251498
growth,P,word2vec_recipe_50_HOM,0.27612868
putter,H,word2vec_recipe_50_HOM,0.34583223
thirst,P,word2vec_recipe_50_HOM,0.22508757
instant,P,word2vec_recipe_50_HOM,0.47716796
crown,P,word2vec_recipe_50_HOM,0.44012696
gold,P,word2vec_recipe_50_HOM,0.48082444
insurance,P,word2vec_recipe_50_HOM,0.3140595
merchant,P,word2vec_recipe_50_HOM,0.15864055
cavern,P,word2vec_recipe_50_HOM,0.26053497
satin,P,word2vec_recipe_50_HOM,0.42725137
riddle,H,word2vec_recipe_50_HOM,0.27176318
structure,P,word2vec_recipe_50_HOM,0.41819695
double,P,word2vec_recipe_50_HOM,0.47580928
copy,P,word2vec_recipe_50_HOM,0.29940936
error,P,word2vec_recipe_50_HOM,0.30073673
crab,H,word2vec_recipe_50_HOM,0.3885633
deduct,P,word2vec_recipe_50_HOM,0.23285785
ghost,P,word2vec_recipe_50_HOM,0.33484223
assumption,P,word2vec_recipe_50_HOM,0.09972494
filter,P,word2vec_recipe_50_HOM,0.37117553
gasp,P,word2vec_recipe_50_HOM,0.19188084
festive,P,word2vec_recipe_50_HOM,0.3685269
faithful,P,word2vec_recipe_50_HOM,0.15507519
upper,P,word2vec_recipe_50_HOM,0.4301733
slip,H,word2vec_recipe_50_HOM,0.46176067
milk,P,word2vec_recipe_50_HOM,0.380228
album,P,word2vec_recipe_50_HOM,0.22044483
lingo,M,word2vec_recipe_50_HOM,0.17008173
tingle,P,word2vec_recipe_50_HOM,0.1982563
cheese,P,word2vec_recipe_50_HOM,0.3170795
vampire,P,word2vec_recipe_50_HOM,0.24435014
noisy,P,word2vec_recipe_50_HOM,0.20233181
tower,H,word2vec_recipe_50_HOM,0.48578545
fingernail,M,word2vec_recipe_50_HOM,0.31754196
humility,M,word2vec_recipe_50_HOM,0.22342156
cave,P,word2vec_recipe_50_HOM,0.25955698
magazine,P,word2vec_recipe_50_HOM,0.272414
brat,M,word2vec_recipe_50_HOM,0.37859824
crush,P,word2vec_recipe_50_HOM,0.46175385
fatal,P,word2vec_recipe_50_HOM,0.18872434
aggression,P,word2vec_recipe_50_HOM,0.30615506
gallon,P,word2vec_recipe_50_HOM,0.38157448
leg,P,word2vec_recipe_50_HOM,0.34177604
attentive,P,word2vec_recipe_50_HOM,0.18525194
trail,P,word2vec_recipe_50_HOM,0.5269865
ferocious,P,word2vec_recipe_50_HOM,0.17268637
silverware,P,word2vec_recipe_50_HOM,0.2681938
sinner,M,word2vec_recipe_50_HOM,0.17360562
unwind,P,word2vec_recipe_50_HOM,0.2812146
coronation,M,word2vec_recipe_50_HOM,0.19178452
barge,P,word2vec_recipe_50_HOM,0.12792146
sand,P,word2vec_recipe_50_HOM,0.44971436
purchase,P,word2vec_recipe_50_HOM,0.3436564
tan,P,word2vec_recipe_50_HOM,0.4017036
tangle,P,word2vec_recipe_50_HOM,0.3621571
hover,P,word2vec_recipe_50_HOM,0.2680191
tumor,P,word2vec_recipe_50_HOM,0.12444727
slam,H,word2vec_recipe_50_HOM,0.39089254
moral,P,word2vec_recipe_50_HOM,0.21396953
ditch,P,word2vec_recipe_50_HOM,0.39545786
flesh,P,word2vec_recipe_50_HOM,0.4282571
dim,P,word2vec_recipe_50_HOM,0.3231279
instinct,P,word2vec_recipe_50_HOM,0.12120495
demand,P,word2vec_recipe_50_HOM,0.19743733
royalty,P,word2vec_recipe_50_HOM,0.17944567
irregular,P,word2vec_recipe_50_HOM,0.39257762
pub,M,word2vec_recipe_50_HOM,0.28557426
crumb,P,word2vec_recipe_50_HOM,0.3846386
extent,P,word2vec_recipe_50_HOM,0.19446117
deploy,P,word2vec_recipe_50_HOM,0.17308302
lunatic,P,word2vec_recipe_50_HOM,0.12515199
barbecue,P,word2vec_recipe_50_HOM,0.34244016
orderly,P,word2vec_recipe_50_HOM,0.28774324
index,P,word2vec_recipe_50_HOM,0.37494695
cuddle,P,word2vec_recipe_50_HOM,0.18426971
dangle,P,word2vec_recipe_50_HOM,0.24513389
grave,H,word2vec_recipe_50_HOM,0.25613305
payday,M,word2vec_recipe_50_HOM,0.22328082
dent,H,word2vec_recipe_50_HOM,0.41851425
buckle,P,word2vec_recipe_50_HOM,0.3644111
orgy,P,word2vec_recipe_50_HOM,0.20363596
render,P,word2vec_recipe_50_HOM,0.45922053
beer,P,word2vec_recipe_50_HOM,0.4481946
oyster,P,word2vec_recipe_50_HOM,0.4484408
cousin,P,word2vec_recipe_50_HOM,0.22291373
jolt,P,word2vec_recipe_50_HOM,0.26709512
retail,P,word2vec_recipe_50_HOM,0.30327842
guard,P,word2vec_recipe_50_HOM,0.40031376
bolt,H,word2vec_recipe_50_HOM,0.21376787
mortal,P,word2vec_recipe_50_HOM,0.3076266
phenomenal,P,word2vec_recipe_50_HOM,0.1932258
envy,P,word2vec_recipe_50_HOM,0.22914669
knob,P,word2vec_recipe_50_HOM,0.5210292
zing,P,word2vec_recipe_50_HOM,0.33625314
meditation,P,word2vec_recipe_50_HOM,0.19925442
afloat,P,word2vec_recipe_50_HOM,0.29671776
chart,P,word2vec_recipe_50_HOM,0.37375683
dry,P,word2vec_recipe_50_HOM,0.47503242
evidence,P,word2vec_recipe_50_HOM,0.18615824
crack,P,word2vec_recipe_50_HOM,0.49454567
exhaustion,P,word2vec_recipe_50_HOM,0.15007287
juice,P,word2vec_recipe_50_HOM,0.3076267
couch,P,word2vec_recipe_50_HOM,0.24267177
industry,P,word2vec_recipe_50_HOM,0.17749748
prodigy,P,word2vec_recipe_50_HOM,0.18109912
freedom,P,word2vec_recipe_50_HOM,0.23224843
stripe,H,word2vec_recipe_50_HOM,0.37901056
butcher,P,word2vec_recipe_50_HOM,0.3978019
inspection,P,word2vec_recipe_50_HOM,0.15481204
beast,P,word2vec_recipe_50_HOM,0.3215015
confidence,P,word2vec_recipe_50_HOM,0.20324305
eggplant,M,word2vec_recipe_50_HOM,0.21708448
horse,P,word2vec_recipe_50_HOM,0.35311162
agreeable,P,word2vec_recipe_50_HOM,0.18351352
exclude,P,word2vec_recipe_50_HOM,0.33795425
supper,P,word2vec_recipe_50_HOM,0.34144703
purple,P,word2vec_recipe_50_HOM,0.4333203
anatomy,P,word2vec_recipe_50_HOM,0.17013831
hum,P,word2vec_recipe_50_HOM,0.17936544
fifty,P,word2vec_recipe_50_HOM,0.45124093
secure,P,word2vec_recipe_50_HOM,0.38499328
dismiss,P,word2vec_recipe_50_HOM,0.1289025
view,P,word2vec_recipe_50_HOM,0.34994128
chapter,P,word2vec_recipe_50_HOM,0.2231735
sweater,P,word2vec_recipe_50_HOM,0.22156762
loss,P,word2vec_recipe_50_HOM,0.3103178
inflation,P,word2vec_recipe_50_HOM,0.19680662
fiddle,P,word2vec_recipe_50_HOM,0.23619486
shine,P,word2vec_recipe_50_HOM,0.4074627
foul,P,word2vec_recipe_50_HOM,0.29103467
drama,P,word2vec_recipe_50_HOM,0.17413887
soldier,P,word2vec_recipe_50_HOM,0.25627813
beam,P,word2vec_recipe_50_HOM,0.28914216
plant,P,word2vec_recipe_50_HOM,0.3989808
deny,P,word2vec_recipe_50_HOM,0.10644545
peach,P,word2vec_recipe_50_HOM,0.31381738
bluff,H,word2vec_recipe_50_HOM,0.17927906
mall,P,word2vec_recipe_50_HOM,0.24877805
manicure,P,word2vec_recipe_50_HOM,0.12126837
spectrum,P,word2vec_recipe_50_HOM,0.32656518
sip,P,word2vec_recipe_50_HOM,0.35976148
consent,P,word2vec_recipe_50_HOM,0.15146272
proverbial,P,word2vec_recipe_50_HOM,0.18773565
influence,P,word2vec_recipe_50_HOM,0.17485183
league,H,word2vec_recipe_50_HOM,0.25686148
loft,P,word2vec_recipe_50_HOM,0.20116134
shove,P,word2vec_recipe_50_HOM,0.4251683
luscious,P,word2vec_recipe_50_HOM,0.36326355
passion,P,word2vec_recipe_50_HOM,0.3438809
pep,P,word2vec_recipe_50_HOM,0.29467514
cockeyed,P,word2vec_recipe_50_HOM,0.14257064
instance,P,word2vec_recipe_50_HOM,0.3178643
prolong,P,word2vec_recipe_50_HOM,0.23638414
slave,P,word2vec_recipe_50_HOM,0.10807657
imitate,P,word2vec_recipe_50_HOM,0.25854522
raspberry,P,word2vec_recipe_50_HOM,0.32047588
luxurious,P,word2vec_recipe_50_HOM,0.3040446
humane,P,word2vec_recipe_50_HOM,0.11458152
nitrate,P,word2vec_recipe_50_HOM,0.2626555
redhead,P,word2vec_recipe_50_HOM,0.16740522
cautious,M,word2vec_recipe_50_HOM,0.34344932
streak,P,word2vec_recipe_50_HOM,0.37946922
savvy,P,word2vec_recipe_50_HOM,0.18817031
inland,P,word2vec_recipe_50_HOM,0.15161853
solve,P,word2vec_recipe_50_HOM,0.26049364
honest,P,word2vec_recipe_50_HOM,0.19654328
strict,P,word2vec_recipe_50_HOM,0.19187224
rack,H,word2vec_recipe_50_HOM,0.42728823
mood,H,word2vec_recipe_50_HOM,0.28903776
queen,P,word2vec_recipe_50_HOM,0.32601252
shop,P,word2vec_recipe_50_HOM,0.31705514
nook,M,word2vec_recipe_50_HOM,0.4345428
executive,P,word2vec_recipe_50_HOM,0.15811539
fabric,P,word2vec_recipe_50_HOM,0.3063022
fraction,P,word2vec_recipe_50_HOM,0.32486656
stain,P,word2vec_recipe_50_HOM,0.38199994
withstand,P,word2vec_recipe_50_HOM,0.3067559
jellyfish,P,word2vec_recipe_50_HOM,0.36135727
select,P,word2vec_recipe_50_HOM,0.4390484
peninsula,M,word2vec_recipe_50_HOM,0.21296759
dude,P,word2vec_recipe_50_HOM,0.16927925
soot,P,word2vec_recipe_50_HOM,0.2721355
jungle,P,word2vec_recipe_50_HOM,0.25705397
hereafter,P,word2vec_recipe_50_HOM,0.18476099
revelation,P,word2vec_recipe_50_HOM,0.12228574
railway,P,word2vec_recipe_50_HOM,0.1774486
potato,P,word2vec_recipe_50_HOM,0.34696984
multiply,H,word2vec_recipe_50_HOM,0.31038237
crucial,M,word2vec_recipe_50_HOM,0.29970333
collection,P,word2vec_recipe_50_HOM,0.26022673
unfold,P,word2vec_recipe_50_HOM,0.42813987
island,P,word2vec_recipe_50_HOM,0.35626048
steamer,P,word2vec_recipe_50_HOM,0.4722064
virgin,P,word2vec_recipe_50_HOM,0.40094414
gate,P,word2vec_recipe_50_HOM,0.30201015
liege,P,word2vec_recipe_50_HOM,0.25789723
bouquet,P,word2vec_recipe_50_HOM,0.42990088
confident,P,word2vec_recipe_50_HOM,0.23345149
delicate,P,word2vec_recipe_50_HOM,0.35700864
bid,P,word2vec_recipe_50_HOM,0.16787507
marriage,P,word2vec_recipe_50_HOM,0.26917085
attention,P,word2vec_recipe_50_HOM,0.36983368
uncommon,P,word2vec_recipe_50_HOM,0.19092982
massage,P,word2vec_recipe_50_HOM,0.46281353
fever,P,word2vec_recipe_50_HOM,0.20946108
brick,P,word2vec_recipe_50_HOM,0.47648185
span,H,word2vec_recipe_50_HOM,0.33811942
stabilize,P,word2vec_recipe_50_HOM,0.4913748
saddle,P,word2vec_recipe_50_HOM,0.31695348
blink,P,word2vec_recipe_50_HOM,0.27943447
grip,P,word2vec_recipe_50_HOM,0.340512
prudent,P,word2vec_recipe_50_HOM,0.192044
diameter,P,word2vec_recipe_50_HOM,0.32996774
career,P,word2vec_recipe_50_HOM,0.11568257
discussion,M,word2vec_recipe_50_HOM,0.1268387
notorious,M,word2vec_recipe_50_HOM,0.1984248
funeral,P,word2vec_recipe_50_HOM,0.19902946
aspect,P,word2vec_recipe_50_HOM,0.18961322
chess,H,word2vec_recipe_50_HOM,0.35853606
surplus,P,word2vec_recipe_50_HOM,0.43473977
rush,H,word2vec_recipe_50_HOM,0.34283322
cattle,M,word2vec_recipe_50_HOM,0.20670755
fresh,P,word2vec_recipe_50_HOM,0.36268035
tiger,P,word2vec_recipe_50_HOM,0.3830515
invisible,P,word2vec_recipe_50_HOM,0.23879834
probe,P,word2vec_recipe_50_HOM,0.3255709
saloon,P,word2vec_recipe_50_HOM,0.16693771
sandbox,M,word2vec_recipe_50_HOM,0.15287021
nasal,P,word2vec_recipe_50_HOM,0.14955243
relation,P,word2vec_recipe_50_HOM,0.14338474
storm,P,word2vec_recipe_50_HOM,0.24828702
attempt,P,word2vec_recipe_50_HOM,0.3120614
exquisite,P,word2vec_recipe_50_HOM,0.28773433
shotgun,M,word2vec_recipe_50_HOM,0.1899551
alarm,P,word2vec_recipe_50_HOM,0.40984195
traction,P,word2vec_recipe_50_HOM,0.18389022
blunt,P,word2vec_recipe_50_HOM,0.34677196
sidekick,P,word2vec_recipe_50_HOM,0.16505356
rainbow,P,word2vec_recipe_50_HOM,0.38261363
fireworks,P,word2vec_recipe_50_HOM,0.26000577
hairline,P,word2vec_recipe_50_HOM,0.21581426
ponytail,M,word2vec_recipe_50_HOM,0.20845072
birth,P,word2vec_recipe_50_HOM,0.11538897
involve,P,word2vec_recipe_50_HOM,0.25387892
bruise,P,word2vec_recipe_50_HOM,0.45462143
sermon,P,word2vec_recipe_50_HOM,0.23722634
suffocate,P,word2vec_recipe_50_HOM,0.21285397
panda,P,word2vec_recipe_50_HOM,0.27460483
breather,P,word2vec_recipe_50_HOM,0.113098904
routine,P,word2vec_recipe_50_HOM,0.19259672
unsafe,P,word2vec_recipe_50_HOM,0.13883762
realistic,P,word2vec_recipe_50_HOM,0.24133518
canary,P,word2vec_recipe_50_HOM,0.23181516
paddle,P,word2vec_recipe_50_HOM,0.41810754
celebrate,P,word2vec_recipe_50_HOM,0.20058148
corpus,P,word2vec_recipe_50_HOM,0.22675093
twist,P,word2vec_recipe_50_HOM,0.39751777
apply,P,word2vec_recipe_50_HOM,0.45290977
prepare,P,word2vec_recipe_50_HOM,0.4596973
priceless,P,word2vec_recipe_50_HOM,0.19685227
juicy,P,word2vec_recipe_50_HOM,0.4334172
jiggle,P,word2vec_recipe_50_HOM,0.39041775
incubator,P,word2vec_recipe_50_HOM,0.1898818
unique,P,word2vec_recipe_50_HOM,0.24749789
wrinkle,H,word2vec_recipe_50_HOM,0.46508226
madman,M,word2vec_recipe_50_HOM,0.1372614
compare,P,word2vec_recipe_50_HOM,0.21214262
spine,P,word2vec_recipe_50_HOM,0.28719822
lively,P,word2vec_recipe_50_HOM,0.43415776
happiness,P,word2vec_recipe_50_HOM,0.31829008
sundown,M,word2vec_recipe_50_HOM,0.22074774
crash,H,word2vec_recipe_50_HOM,0.40607306
cover,P,word2vec_recipe_50_HOM,0.47666684
steep,H,word2vec_recipe_50_HOM,0.43421334
primary,P,word2vec_recipe_50_HOM,0.38766107
kamikaze,M,word2vec_recipe_50_HOM,0.15871161
reunion,P,word2vec_recipe_50_HOM,0.24378504
companion,P,word2vec_recipe_50_HOM,0.25292882
catcher,P,word2vec_recipe_50_HOM,0.26648244
occasional,P,word2vec_recipe_50_HOM,0.48340747
motorcycle,P,word2vec_recipe_50_HOM,0.21069229
wallow,P,word2vec_recipe_50_HOM,0.2388926
spit,H,word2vec_recipe_50_HOM,0.44500336
tuxedo,P,word2vec_recipe_50_HOM,0.30735707
belong,P,word2vec_recipe_50_HOM,0.13265176
pup,P,word2vec_recipe_50_HOM,0.25481084
liner,H,word2vec_recipe_50_HOM,0.44354385
ecstasy,P,word2vec_recipe_50_HOM,0.18442726
hack,H,word2vec_recipe_50_HOM,0.3132374
hound,P,word2vec_recipe_50_HOM,0.20706803
begin,P,word2vec_recipe_50_HOM,0.48769814
afternoon,P,word2vec_recipe_50_HOM,0.3607586
fruitcake,P,word2vec_recipe_50_HOM,0.3832164
decision,P,word2vec_recipe_50_HOM,0.1771315
statement,P,word2vec_recipe_50_HOM,0.13613869
moat,M,word2vec_recipe_50_HOM,0.30647027
expel,P,word2vec_recipe_50_HOM,0.45183465
zoom,P,word2vec_recipe_50_HOM,0.2825074
lifetime,P,word2vec_recipe_50_HOM,0.27651495
snowman,M,word2vec_recipe_50_HOM,0.26727885
accuracy,M,word2vec_recipe_50_HOM,0.423978
pebble,P,word2vec_recipe_50_HOM,0.41080216
refrain,H,word2vec_recipe_50_HOM,0.33347717
surf,P,word2vec_recipe_50_HOM,0.27488434
tone,P,word2vec_recipe_50_HOM,0.3752132
naughty,P,word2vec_recipe_50_HOM,0.28401563
presence,P,word2vec_recipe_50_HOM,0.21413068
gorge,P,word2vec_recipe_50_HOM,0.13244964
sailor,P,word2vec_recipe_50_HOM,0.17929256
decide,P,word2vec_recipe_50_HOM,0.2784698
fail,P,word2vec_recipe_50_HOM,0.42331082
banquet,P,word2vec_recipe_50_HOM,0.24429625
domestic,P,word2vec_recipe_50_HOM,0.4224424
tug,P,word2vec_recipe_50_HOM,0.3143451
authority,P,word2vec_recipe_50_HOM,0.1297472
brunch,P,word2vec_recipe_50_HOM,0.3976252
abide,P,word2vec_recipe_50_HOM,0.1073386
elbow,P,word2vec_recipe_50_HOM,0.40388218
land,P,word2vec_recipe_50_HOM,0.33734283
pun,P,word2vec_recipe_50_HOM,0.21977806
sunlight,M,word2vec_recipe_50_HOM,0.4000206
tedious,M,word2vec_recipe_50_HOM,0.2702033
amigo,M,word2vec_recipe_50_HOM,0.17380607
sock,H,word2vec_recipe_50_HOM,0.4184898
experience,P,word2vec_recipe_50_HOM,0.20928772
acid,P,word2vec_recipe_50_HOM,0.3428623
relocate,P,word2vec_recipe_50_HOM,0.19430456
fluke,H,word2vec_recipe_50_HOM,0.29234356
vinyl,M,word2vec_recipe_50_HOM,0.29560325
purse,P,word2vec_recipe_50_HOM,0.3604894
airplane,M,word2vec_recipe_50_HOM,0.17660221
symbol,P,word2vec_recipe_50_HOM,0.20707008
certainty,P,word2vec_recipe_50_HOM,0.13230601
lavender,P,word2vec_recipe_50_HOM,0.35344216
distress,P,word2vec_recipe_50_HOM,0.1358777
suspicious,P,word2vec_recipe_50_HOM,0.103722684
deep,P,word2vec_recipe_50_HOM,0.44170058
stow,P,word2vec_recipe_50_HOM,0.2290727
slug,H,word2vec_recipe_50_HOM,0.33878425
ethnic,P,word2vec_recipe_50_HOM,0.23947673
scoop,P,word2vec_recipe_50_HOM,0.45884734
corkscrew,P,word2vec_recipe_50_HOM,0.4049331
access,P,word2vec_recipe_50_HOM,0.48997262
condition,P,word2vec_recipe_50_HOM,0.2903432
ton,P,word2vec_recipe_50_HOM,0.45057034
assume,P,word2vec_recipe_50_HOM,0.17275271
slimy,P,word2vec_recipe_50_HOM,0.32574296
dunk,P,word2vec_recipe_50_HOM,0.50404024
verify,M,word2vec_recipe_50_HOM,0.3138208
stir,H,word2vec_recipe_50_HOM,0.38155803
grumpy,M,word2vec_recipe_50_HOM,0.15988217
accessory,P,word2vec_recipe_50_HOM,0.34541318
locate,P,word2vec_recipe_50_HOM,0.32194516
stamp,P,word2vec_recipe_50_HOM,0.34787372
goat,P,word2vec_recipe_50_HOM,0.31770277
relevant,P,word2vec_recipe_50_HOM,0.13822654
race,H,word2vec_recipe_50_HOM,0.29255393
decent,P,word2vec_recipe_50_HOM,0.41883397
diagram,P,word2vec_recipe_50_HOM,0.3396816
piggy,P,word2vec_recipe_50_HOM,0.25315872
indigenous,M,word2vec_recipe_50_HOM,0.12389172
pollen,M,word2vec_recipe_50_HOM,0.3725704
badger,P,word2vec_recipe_50_HOM,0.15409806
lens,P,word2vec_recipe_50_HOM,0.20356469
dump,P,word2vec_recipe_50_HOM,0.4950751
tonic,P,word2vec_recipe_50_HOM,0.25927958
ripe,P,word2vec_recipe_50_HOM,0.42319706
penguin,M,word2vec_recipe_50_HOM,0.2098896
horny,P,word2vec_recipe_50_HOM,0.13926262
bloody,P,word2vec_recipe_50_HOM,0.36379892
rival,P,word2vec_recipe_50_HOM,0.25994116
attractive,P,word2vec_recipe_50_HOM,0.4018221
alien,P,word2vec_recipe_50_HOM,0.20562811
lobster,P,word2vec_recipe_50_HOM,0.3703348
fanfare,P,word2vec_recipe_50_HOM,0.18208675
behavior,P,word2vec_recipe_50_HOM,0.16691008
breeze,P,word2vec_recipe_50_HOM,0.401432
numb,P,word2vec_recipe_50_HOM,0.18937178
accessible,P,word2vec_recipe_50_HOM,0.24841726
texture,P,word2vec_recipe_50_HOM,0.32753554
upstairs,P,word2vec_recipe_50_HOM,0.2334992
deck,P,word2vec_recipe_50_HOM,0.28809327
fold,H,word2vec_recipe_50_HOM,0.47225037
trailing,P,word2vec_recipe_50_HOM,0.21442072
motion,P,word2vec_recipe_50_HOM,0.37559876
bush,H,word2vec_recipe_50_HOM,0.4221226
compose,P,word2vec_recipe_50_HOM,0.37848195
spouse,M,word2vec_recipe_50_HOM,0.14203332
devil,P,word2vec_recipe_50_HOM,0.37641814
sleepy,P,word2vec_recipe_50_HOM,0.22297561
void,P,word2vec_recipe_50_HOM,0.3758242
closure,P,word2vec_recipe_50_HOM,0.2856034
pelvic,M,word2vec_recipe_50_HOM,0.17641212
cultural,M,word2vec_recipe_50_HOM,0.10502152
distribute,P,word2vec_recipe_50_HOM,0.45943147
merge,P,word2vec_recipe_50_HOM,0.42706463
bright,P,word2vec_recipe_50_HOM,0.44846112
kidney,P,word2vec_recipe_50_HOM,0.3355483
stall,H,word2vec_recipe_50_HOM,0.18425244
altitude,P,word2vec_recipe_50_HOM,0.41555083
flip,H,word2vec_recipe_50_HOM,0.4445873
pancake,P,word2vec_recipe_50_HOM,0.41322818
gourmet,P,word2vec_recipe_50_HOM,0.29828462
wholesale,P,word2vec_recipe_50_HOM,0.17416953
gallery,P,word2vec_recipe_50_HOM,0.20928097
disposable,P,word2vec_recipe_50_HOM,0.43232128
pipe,H,word2vec_recipe_50_HOM,0.34065896
triumph,P,word2vec_recipe_50_HOM,0.17805575
monk,M,word2vec_recipe_50_HOM,0.36331958
salon,P,word2vec_recipe_50_HOM,0.22388266
sinus,P,word2vec_recipe_50_HOM,0.16850731
mechanical,P,word2vec_recipe_50_HOM,0.28178155
thin,P,word2vec_recipe_50_HOM,0.41749135
wicked,P,word2vec_recipe_50_HOM,0.2732777
iron,P,word2vec_recipe_50_HOM,0.42348844
nugget,P,word2vec_recipe_50_HOM,0.46414748
cage,P,word2vec_recipe_50_HOM,0.2910246
asthma,M,word2vec_recipe_50_HOM,0.14977695
nickel,P,word2vec_recipe_50_HOM,0.3376017
atomic,P,word2vec_recipe_50_HOM,0.19541107
blitz,P,word2vec_recipe_50_HOM,0.35542575
mouthful,P,word2vec_recipe_50_HOM,0.27145833
orgasm,M,word2vec_recipe_50_HOM,0.17553198
toss,P,word2vec_recipe_50_HOM,0.39452213
keel,P,word2vec_recipe_50_HOM,0.21439593
charity,P,word2vec_recipe_50_HOM,0.43863288
match,H,word2vec_recipe_50_HOM,0.42487353
buff,H,word2vec_recipe_50_HOM,0.32739526
larger,P,word2vec_recipe_50_HOM,0.43034494
serpent,M,word2vec_recipe_50_HOM,0.2511454
petroleum,M,word2vec_recipe_50_HOM,0.22724754
collapse,P,word2vec_recipe_50_HOM,0.40591782
reproduce,P,word2vec_recipe_50_HOM,0.13917045
giggle,P,word2vec_recipe_50_HOM,0.25001517
nylon,P,word2vec_recipe_50_HOM,0.43879578
inject,P,word2vec_recipe_50_HOM,0.45128545
window,P,word2vec_recipe_50_HOM,0.33328503
prison,P,word2vec_recipe_50_HOM,0.198073
throat,P,word2vec_recipe_50_HOM,0.2701425
hint,P,word2vec_recipe_50_HOM,0.34619263
