word,ambiguity_type,model,nbhd_mean_distance
beef,P,word2vec_tiny_50_HOM_HALF,0.37027287
maiden,P,word2vec_tiny_50_HOM_HALF,0.33556846
wondrous,M,word2vec_tiny_50_HOM_HALF,0.32709694
realm,P,word2vec_tiny_50_HOM_HALF,0.3177607
misery,P,word2vec_tiny_50_HOM_HALF,0.31904045
jealousy,P,word2vec_tiny_50_HOM_HALF,0.3590382
darkness,P,word2vec_tiny_50_HOM_HALF,0.33278057
tanker,M,word2vec_tiny_50_HOM_HALF,0.3184861
helper,M,word2vec_tiny_50_HOM_HALF,0.49675244
turban,P,word2vec_tiny_50_HOM_HALF,0.42032486
adoption,P,word2vec_tiny_50_HOM_HALF,0.36018723
afar,P,word2vec_tiny_50_HOM_HALF,0.46385193
pointless,P,word2vec_tiny_50_HOM_HALF,0.18519388
pony,P,word2vec_tiny_50_HOM_HALF,0.4511678
pit,H,word2vec_tiny_50_HOM_HALF,0.47186685
farm,P,word2vec_tiny_50_HOM_HALF,0.44734478
subway,P,word2vec_tiny_50_HOM_HALF,0.41712245
honorable,P,word2vec_tiny_50_HOM_HALF,0.18685938
doubt,P,word2vec_tiny_50_HOM_HALF,0.3296126
occasion,P,word2vec_tiny_50_HOM_HALF,0.4142472
mild,P,word2vec_tiny_50_HOM_HALF,0.48783565
bashful,P,word2vec_tiny_50_HOM_HALF,0.3308281
gear,P,word2vec_tiny_50_HOM_HALF,0.41100723
dark,P,word2vec_tiny_50_HOM_HALF,0.46114132
prediction,P,word2vec_tiny_50_HOM_HALF,0.20374052
pleasure,P,word2vec_tiny_50_HOM_HALF,0.4058673
skateboard,P,word2vec_tiny_50_HOM_HALF,0.43623212
snowball,P,word2vec_tiny_50_HOM_HALF,0.512066
movement,P,word2vec_tiny_50_HOM_HALF,0.371439
strengthen,P,word2vec_tiny_50_HOM_HALF,0.28654388
sesame,P,word2vec_tiny_50_HOM_HALF,0.41414326
summertime,M,word2vec_tiny_50_HOM_HALF,0.4151719
attitude,P,word2vec_tiny_50_HOM_HALF,0.36755222
homework,M,word2vec_tiny_50_HOM_HALF,0.48333287
careless,P,word2vec_tiny_50_HOM_HALF,0.51327896
delivery,P,word2vec_tiny_50_HOM_HALF,0.42681617
smoke,P,word2vec_tiny_50_HOM_HALF,0.4162497
hook,P,word2vec_tiny_50_HOM_HALF,0.46363246
dispute,P,word2vec_tiny_50_HOM_HALF,0.35837978
account,P,word2vec_tiny_50_HOM_HALF,0.30678952
stench,M,word2vec_tiny_50_HOM_HALF,0.2997377
prick,P,word2vec_tiny_50_HOM_HALF,0.35647082
gather,P,word2vec_tiny_50_HOM_HALF,0.50673753
cocoon,P,word2vec_tiny_50_HOM_HALF,0.50424856
sheep,P,word2vec_tiny_50_HOM_HALF,0.36865136
helium,M,word2vec_tiny_50_HOM_HALF,0.4774046
lettuce,P,word2vec_tiny_50_HOM_HALF,0.35281482
fool,P,word2vec_tiny_50_HOM_HALF,0.40011913
rave,P,word2vec_tiny_50_HOM_HALF,0.25561717
stream,P,word2vec_tiny_50_HOM_HALF,0.4057808
necktie,M,word2vec_tiny_50_HOM_HALF,0.17001434
tricky,P,word2vec_tiny_50_HOM_HALF,0.5010391
hurtful,M,word2vec_tiny_50_HOM_HALF,0.42721954
mess,P,word2vec_tiny_50_HOM_HALF,0.52903533
describe,P,word2vec_tiny_50_HOM_HALF,0.36139888
flock,H,word2vec_tiny_50_HOM_HALF,0.4292445
grab,P,word2vec_tiny_50_HOM_HALF,0.52074564
den,P,word2vec_tiny_50_HOM_HALF,0.4472926
encore,P,word2vec_tiny_50_HOM_HALF,0.36798283
ambition,P,word2vec_tiny_50_HOM_HALF,0.26551
middle,P,word2vec_tiny_50_HOM_HALF,0.5512596
feather,P,word2vec_tiny_50_HOM_HALF,0.4276217
motel,M,word2vec_tiny_50_HOM_HALF,0.3435624
drastic,P,word2vec_tiny_50_HOM_HALF,0.23001577
fearful,P,word2vec_tiny_50_HOM_HALF,0.46340847
nail,P,word2vec_tiny_50_HOM_HALF,0.40537858
knit,P,word2vec_tiny_50_HOM_HALF,0.5116637
vicious,P,word2vec_tiny_50_HOM_HALF,0.26266187
nest,P,word2vec_tiny_50_HOM_HALF,0.47547966
dreamy,P,word2vec_tiny_50_HOM_HALF,0.41968322
hut,P,word2vec_tiny_50_HOM_HALF,0.47046417
mower,M,word2vec_tiny_50_HOM_HALF,0.42613602
rhythm,P,word2vec_tiny_50_HOM_HALF,0.42719582
perform,P,word2vec_tiny_50_HOM_HALF,0.48127118
kit,P,word2vec_tiny_50_HOM_HALF,0.50367665
filly,P,word2vec_tiny_50_HOM_HALF,0.36093366
monster,P,word2vec_tiny_50_HOM_HALF,0.46552253
goofy,M,word2vec_tiny_50_HOM_HALF,0.37643647
wildcat,P,word2vec_tiny_50_HOM_HALF,0.28658155
perk,H,word2vec_tiny_50_HOM_HALF,0.44064522
shaft,P,word2vec_tiny_50_HOM_HALF,0.27419567
suck,P,word2vec_tiny_50_HOM_HALF,0.4951804
recharge,P,word2vec_tiny_50_HOM_HALF,0.40537003
explosion,P,word2vec_tiny_50_HOM_HALF,0.36468852
rear,H,word2vec_tiny_50_HOM_HALF,0.27018598
counter,H,word2vec_tiny_50_HOM_HALF,0.457149
familiar,P,word2vec_tiny_50_HOM_HALF,0.44957504
outfit,P,word2vec_tiny_50_HOM_HALF,0.39731422
hunt,P,word2vec_tiny_50_HOM_HALF,0.5246837
video,P,word2vec_tiny_50_HOM_HALF,0.43973482
trash,P,word2vec_tiny_50_HOM_HALF,0.50828177
meter,H,word2vec_tiny_50_HOM_HALF,0.4173557
orchard,P,word2vec_tiny_50_HOM_HALF,0.42141557
scatter,P,word2vec_tiny_50_HOM_HALF,0.5670792
winner,M,word2vec_tiny_50_HOM_HALF,0.45558313
mush,H,word2vec_tiny_50_HOM_HALF,0.32015288
undress,P,word2vec_tiny_50_HOM_HALF,0.21376704
action,P,word2vec_tiny_50_HOM_HALF,0.43482846
melody,P,word2vec_tiny_50_HOM_HALF,0.38177094
actor,P,word2vec_tiny_50_HOM_HALF,0.4003416
chandelier,M,word2vec_tiny_50_HOM_HALF,0.41981566
television,P,word2vec_tiny_50_HOM_HALF,0.44065025
borrow,P,word2vec_tiny_50_HOM_HALF,0.5555429
futile,P,word2vec_tiny_50_HOM_HALF,0.24525906
danger,P,word2vec_tiny_50_HOM_HALF,0.4566472
habitat,P,word2vec_tiny_50_HOM_HALF,0.40429914
script,P,word2vec_tiny_50_HOM_HALF,0.319938
curb,P,word2vec_tiny_50_HOM_HALF,0.41945922
tile,P,word2vec_tiny_50_HOM_HALF,0.37696865
normal,P,word2vec_tiny_50_HOM_HALF,0.52406746
mitt,P,word2vec_tiny_50_HOM_HALF,0.47960803
fence,P,word2vec_tiny_50_HOM_HALF,0.48919266
fork,P,word2vec_tiny_50_HOM_HALF,0.4100511
lick,P,word2vec_tiny_50_HOM_HALF,0.47073883
hillside,M,word2vec_tiny_50_HOM_HALF,0.33726934
overcome,P,word2vec_tiny_50_HOM_HALF,0.36508605
ravine,M,word2vec_tiny_50_HOM_HALF,0.33196354
steer,H,word2vec_tiny_50_HOM_HALF,0.47747314
hallway,P,word2vec_tiny_50_HOM_HALF,0.47817937
cheat,P,word2vec_tiny_50_HOM_HALF,0.47256213
single,P,word2vec_tiny_50_HOM_HALF,0.49150723
shirt,M,word2vec_tiny_50_HOM_HALF,0.37332803
flight,H,word2vec_tiny_50_HOM_HALF,0.4671992
mixer,P,word2vec_tiny_50_HOM_HALF,0.43305314
thankful,M,word2vec_tiny_50_HOM_HALF,0.49016726
muscle,P,word2vec_tiny_50_HOM_HALF,0.509031
behave,P,word2vec_tiny_50_HOM_HALF,0.51090217
suitcase,M,word2vec_tiny_50_HOM_HALF,0.44270813
price,P,word2vec_tiny_50_HOM_HALF,0.5033316
glamorous,M,word2vec_tiny_50_HOM_HALF,0.24362075
advance,P,word2vec_tiny_50_HOM_HALF,0.32089233
curl,P,word2vec_tiny_50_HOM_HALF,0.5256377
income,M,word2vec_tiny_50_HOM_HALF,0.29686177
delete,M,word2vec_tiny_50_HOM_HALF,0.38242108
snow,P,word2vec_tiny_50_HOM_HALF,0.47211993
issue,P,word2vec_tiny_50_HOM_HALF,0.32935813
gorgeous,M,word2vec_tiny_50_HOM_HALF,0.32545257
lump,P,word2vec_tiny_50_HOM_HALF,0.48001403
cloth,P,word2vec_tiny_50_HOM_HALF,0.4408541
faith,P,word2vec_tiny_50_HOM_HALF,0.36171833
doubtful,P,word2vec_tiny_50_HOM_HALF,0.35458526
salute,P,word2vec_tiny_50_HOM_HALF,0.40702832
deed,P,word2vec_tiny_50_HOM_HALF,0.43727458
heat,P,word2vec_tiny_50_HOM_HALF,0.45732033
unbearable,M,word2vec_tiny_50_HOM_HALF,0.30697566
geography,P,word2vec_tiny_50_HOM_HALF,0.30048284
ambitious,P,word2vec_tiny_50_HOM_HALF,0.36609745
wishful,M,word2vec_tiny_50_HOM_HALF,0.17207266
noble,P,word2vec_tiny_50_HOM_HALF,0.30753878
crystal,P,word2vec_tiny_50_HOM_HALF,0.4155382
underwater,P,word2vec_tiny_50_HOM_HALF,0.4219153
spaghetti,P,word2vec_tiny_50_HOM_HALF,0.3284719
pocket,P,word2vec_tiny_50_HOM_HALF,0.5212225
locker,P,word2vec_tiny_50_HOM_HALF,0.43825406
mental,P,word2vec_tiny_50_HOM_HALF,0.38158554
clipper,P,word2vec_tiny_50_HOM_HALF,0.27377385
jar,H,word2vec_tiny_50_HOM_HALF,0.4577765
coin,P,word2vec_tiny_50_HOM_HALF,0.42015755
rejoice,P,word2vec_tiny_50_HOM_HALF,0.23877878
giraffe,M,word2vec_tiny_50_HOM_HALF,0.45099765
inner,P,word2vec_tiny_50_HOM_HALF,0.3089927
parakeet,M,word2vec_tiny_50_HOM_HALF,0.29182273
utter,H,word2vec_tiny_50_HOM_HALF,0.19759355
leopard,P,word2vec_tiny_50_HOM_HALF,0.35838726
vulture,P,word2vec_tiny_50_HOM_HALF,0.36291
blob,P,word2vec_tiny_50_HOM_HALF,0.39603573
beetle,H,word2vec_tiny_50_HOM_HALF,0.38590127
effort,P,word2vec_tiny_50_HOM_HALF,0.38314518
fish,P,word2vec_tiny_50_HOM_HALF,0.32639435
dust,P,word2vec_tiny_50_HOM_HALF,0.49275303
shortcut,P,word2vec_tiny_50_HOM_HALF,0.52983713
lift,P,word2vec_tiny_50_HOM_HALF,0.490621
pig,P,word2vec_tiny_50_HOM_HALF,0.35063317
violence,P,word2vec_tiny_50_HOM_HALF,0.27629358
belt,P,word2vec_tiny_50_HOM_HALF,0.36302635
uniform,P,word2vec_tiny_50_HOM_HALF,0.40199143
apparent,P,word2vec_tiny_50_HOM_HALF,0.21115485
arrest,P,word2vec_tiny_50_HOM_HALF,0.44484556
loot,P,word2vec_tiny_50_HOM_HALF,0.4118639
link,P,word2vec_tiny_50_HOM_HALF,0.39803135
solo,P,word2vec_tiny_50_HOM_HALF,0.31200752
tutor,P,word2vec_tiny_50_HOM_HALF,0.46935531
adore,P,word2vec_tiny_50_HOM_HALF,0.13753116
floss,P,word2vec_tiny_50_HOM_HALF,0.34028262
lawn,H,word2vec_tiny_50_HOM_HALF,0.4930391
wagon,P,word2vec_tiny_50_HOM_HALF,0.44479313
allowance,P,word2vec_tiny_50_HOM_HALF,0.44706443
decorate,P,word2vec_tiny_50_HOM_HALF,0.49111092
smack,H,word2vec_tiny_50_HOM_HALF,0.26231062
chapel,P,word2vec_tiny_50_HOM_HALF,0.3610486
marvel,P,word2vec_tiny_50_HOM_HALF,0.40058273
furry,P,word2vec_tiny_50_HOM_HALF,0.4556665
stag,P,word2vec_tiny_50_HOM_HALF,0.36293128
observer,P,word2vec_tiny_50_HOM_HALF,0.29317415
assemble,P,word2vec_tiny_50_HOM_HALF,0.34492072
box,H,word2vec_tiny_50_HOM_HALF,0.45419258
orbit,P,word2vec_tiny_50_HOM_HALF,0.3361636
microscope,M,word2vec_tiny_50_HOM_HALF,0.48327634
laundry,P,word2vec_tiny_50_HOM_HALF,0.49777374
talisman,P,word2vec_tiny_50_HOM_HALF,0.17619203
net,H,word2vec_tiny_50_HOM_HALF,0.48706725
hike,P,word2vec_tiny_50_HOM_HALF,0.46915108
slipper,M,word2vec_tiny_50_HOM_HALF,0.41457817
author,P,word2vec_tiny_50_HOM_HALF,0.34924844
ruckus,M,word2vec_tiny_50_HOM_HALF,0.29521272
meaningful,M,word2vec_tiny_50_HOM_HALF,0.2671124
importance,P,word2vec_tiny_50_HOM_HALF,0.48364267
venture,P,word2vec_tiny_50_HOM_HALF,0.43305993
shovel,P,word2vec_tiny_50_HOM_HALF,0.4835878
finish,P,word2vec_tiny_50_HOM_HALF,0.5376936
discomfort,P,word2vec_tiny_50_HOM_HALF,0.28121993
tire,H,word2vec_tiny_50_HOM_HALF,0.41793758
garden,P,word2vec_tiny_50_HOM_HALF,0.48314747
rearrange,P,word2vec_tiny_50_HOM_HALF,0.32827565
goody,P,word2vec_tiny_50_HOM_HALF,0.27256748
previous,P,word2vec_tiny_50_HOM_HALF,0.30623776
outlet,P,word2vec_tiny_50_HOM_HALF,0.34163743
comparison,P,word2vec_tiny_50_HOM_HALF,0.32802567
electric,P,word2vec_tiny_50_HOM_HALF,0.3945972
smog,M,word2vec_tiny_50_HOM_HALF,0.22962902
bathroom,P,word2vec_tiny_50_HOM_HALF,0.46784076
sheer,H,word2vec_tiny_50_HOM_HALF,0.29518723
insist,P,word2vec_tiny_50_HOM_HALF,0.54313296
original,P,word2vec_tiny_50_HOM_HALF,0.46111912
cheesecake,P,word2vec_tiny_50_HOM_HALF,0.32386196
unprepared,P,word2vec_tiny_50_HOM_HALF,0.20928833
ignite,P,word2vec_tiny_50_HOM_HALF,0.26911774
spotlight,P,word2vec_tiny_50_HOM_HALF,0.34819156
satellite,P,word2vec_tiny_50_HOM_HALF,0.39258462
blacksmith,P,word2vec_tiny_50_HOM_HALF,0.3880339
stage,P,word2vec_tiny_50_HOM_HALF,0.45896304
multiple,P,word2vec_tiny_50_HOM_HALF,0.4073557
protector,P,word2vec_tiny_50_HOM_HALF,0.3635105
creep,P,word2vec_tiny_50_HOM_HALF,0.29783288
debt,P,word2vec_tiny_50_HOM_HALF,0.3068198
sharpen,M,word2vec_tiny_50_HOM_HALF,0.39472494
nonsense,P,word2vec_tiny_50_HOM_HALF,0.35130855
absolute,P,word2vec_tiny_50_HOM_HALF,0.348337
nasty,P,word2vec_tiny_50_HOM_HALF,0.39729604
mermaid,M,word2vec_tiny_50_HOM_HALF,0.4466129
flash,P,word2vec_tiny_50_HOM_HALF,0.42675567
piggyback,P,word2vec_tiny_50_HOM_HALF,0.28055722
blind,P,word2vec_tiny_50_HOM_HALF,0.42536536
relic,P,word2vec_tiny_50_HOM_HALF,0.3118036
stock,P,word2vec_tiny_50_HOM_HALF,0.30127603
messy,P,word2vec_tiny_50_HOM_HALF,0.5003229
doorway,M,word2vec_tiny_50_HOM_HALF,0.4355867
farmers,M,word2vec_tiny_50_HOM_HALF,0.42749918
suit,P,word2vec_tiny_50_HOM_HALF,0.41112605
seaweed,P,word2vec_tiny_50_HOM_HALF,0.41959327
quake,P,word2vec_tiny_50_HOM_HALF,0.27581072
fountain,P,word2vec_tiny_50_HOM_HALF,0.4771145
planet,P,word2vec_tiny_50_HOM_HALF,0.4756942
ticklish,P,word2vec_tiny_50_HOM_HALF,0.3817664
vacation,P,word2vec_tiny_50_HOM_HALF,0.4742338
bookie,M,word2vec_tiny_50_HOM_HALF,0.21018276
secretive,M,word2vec_tiny_50_HOM_HALF,0.30074748
necessary,P,word2vec_tiny_50_HOM_HALF,0.37539607
ninth,P,word2vec_tiny_50_HOM_HALF,0.35458052
blame,P,word2vec_tiny_50_HOM_HALF,0.466106
doorknob,M,word2vec_tiny_50_HOM_HALF,0.39112034
mutt,M,word2vec_tiny_50_HOM_HALF,0.35832226
height,P,word2vec_tiny_50_HOM_HALF,0.43581748
contestant,P,word2vec_tiny_50_HOM_HALF,0.2497881
jig,H,word2vec_tiny_50_HOM_HALF,0.41160968
gamble,P,word2vec_tiny_50_HOM_HALF,0.21812764
cartoon,P,word2vec_tiny_50_HOM_HALF,0.4750091
tunnel,P,word2vec_tiny_50_HOM_HALF,0.47481126
vessel,P,word2vec_tiny_50_HOM_HALF,0.32252955
weapon,P,word2vec_tiny_50_HOM_HALF,0.41818023
contact,P,word2vec_tiny_50_HOM_HALF,0.32974213
slight,P,word2vec_tiny_50_HOM_HALF,0.3018448
architect,P,word2vec_tiny_50_HOM_HALF,0.29322773
stubborn,P,word2vec_tiny_50_HOM_HALF,0.4670475
hideout,M,word2vec_tiny_50_HOM_HALF,0.49522132
ruler,P,word2vec_tiny_50_HOM_HALF,0.4870092
maximum,P,word2vec_tiny_50_HOM_HALF,0.28870335
signal,P,word2vec_tiny_50_HOM_HALF,0.50973207
ramp,P,word2vec_tiny_50_HOM_HALF,0.5017152
cargo,M,word2vec_tiny_50_HOM_HALF,0.42976052
wrapped,P,word2vec_tiny_50_HOM_HALF,0.48173264
custard,M,word2vec_tiny_50_HOM_HALF,0.22226863
plague,P,word2vec_tiny_50_HOM_HALF,0.23849142
code,P,word2vec_tiny_50_HOM_HALF,0.43290943
loosen,P,word2vec_tiny_50_HOM_HALF,0.37011382
generous,P,word2vec_tiny_50_HOM_HALF,0.4466135
ham,H,word2vec_tiny_50_HOM_HALF,0.37742433
exist,P,word2vec_tiny_50_HOM_HALF,0.42584705
shout,P,word2vec_tiny_50_HOM_HALF,0.49848107
bold,P,word2vec_tiny_50_HOM_HALF,0.4386615
wrecking,P,word2vec_tiny_50_HOM_HALF,0.33834895
shampoo,P,word2vec_tiny_50_HOM_HALF,0.4359335
mare,H,word2vec_tiny_50_HOM_HALF,0.31148157
bundle,P,word2vec_tiny_50_HOM_HALF,0.45137525
snag,P,word2vec_tiny_50_HOM_HALF,0.29341292
method,P,word2vec_tiny_50_HOM_HALF,0.30627072
approach,P,word2vec_tiny_50_HOM_HALF,0.4221529
anchor,P,word2vec_tiny_50_HOM_HALF,0.37571552
rattle,P,word2vec_tiny_50_HOM_HALF,0.43579552
artifact,P,word2vec_tiny_50_HOM_HALF,0.29203385
quit,P,word2vec_tiny_50_HOM_HALF,0.52448916
repair,H,word2vec_tiny_50_HOM_HALF,0.47825664
reptile,P,word2vec_tiny_50_HOM_HALF,0.43219376
create,P,word2vec_tiny_50_HOM_HALF,0.48458523
foil,H,word2vec_tiny_50_HOM_HALF,0.3980988
leaky,P,word2vec_tiny_50_HOM_HALF,0.43920788
rough,P,word2vec_tiny_50_HOM_HALF,0.4972098
month,P,word2vec_tiny_50_HOM_HALF,0.52103114
siren,P,word2vec_tiny_50_HOM_HALF,0.40992156
indicate,P,word2vec_tiny_50_HOM_HALF,0.20758185
jazz,M,word2vec_tiny_50_HOM_HALF,0.45005563
watermelon,P,word2vec_tiny_50_HOM_HALF,0.39802593
ritual,P,word2vec_tiny_50_HOM_HALF,0.33119258
interior,P,word2vec_tiny_50_HOM_HALF,0.27497634
porch,P,word2vec_tiny_50_HOM_HALF,0.50276464
unload,P,word2vec_tiny_50_HOM_HALF,0.45530212
camp,H,word2vec_tiny_50_HOM_HALF,0.46788833
college,P,word2vec_tiny_50_HOM_HALF,0.3391202
stalk,H,word2vec_tiny_50_HOM_HALF,0.39835584
accord,P,word2vec_tiny_50_HOM_HALF,0.18138556
kennel,P,word2vec_tiny_50_HOM_HALF,0.3838134
spider,M,word2vec_tiny_50_HOM_HALF,0.41990644
sweetheart,P,word2vec_tiny_50_HOM_HALF,0.3658479
animal,P,word2vec_tiny_50_HOM_HALF,0.427777
climb,P,word2vec_tiny_50_HOM_HALF,0.5000919
detergent,P,word2vec_tiny_50_HOM_HALF,0.36692986
slope,P,word2vec_tiny_50_HOM_HALF,0.39269117
test,H,word2vec_tiny_50_HOM_HALF,0.48938903
dedicate,P,word2vec_tiny_50_HOM_HALF,0.19841978
weary,P,word2vec_tiny_50_HOM_HALF,0.33121964
pace,H,word2vec_tiny_50_HOM_HALF,0.45514473
painless,P,word2vec_tiny_50_HOM_HALF,0.22892453
quiz,P,word2vec_tiny_50_HOM_HALF,0.4588673
hardware,P,word2vec_tiny_50_HOM_HALF,0.346055
snappy,P,word2vec_tiny_50_HOM_HALF,0.352014
ordinary,P,word2vec_tiny_50_HOM_HALF,0.46350053
marvelous,P,word2vec_tiny_50_HOM_HALF,0.33295405
gravel,P,word2vec_tiny_50_HOM_HALF,0.37767082
demeanor,P,word2vec_tiny_50_HOM_HALF,0.26564735
spaceship,M,word2vec_tiny_50_HOM_HALF,0.48956767
runway,P,word2vec_tiny_50_HOM_HALF,0.4353526
layer,P,word2vec_tiny_50_HOM_HALF,0.38130307
disaster,P,word2vec_tiny_50_HOM_HALF,0.4650311
mile,P,word2vec_tiny_50_HOM_HALF,0.34521475
intrude,P,word2vec_tiny_50_HOM_HALF,0.26705435
suggestion,P,word2vec_tiny_50_HOM_HALF,0.4451918
devour,P,word2vec_tiny_50_HOM_HALF,0.28063828
shiny,P,word2vec_tiny_50_HOM_HALF,0.48234025
puffy,P,word2vec_tiny_50_HOM_HALF,0.44209436
tend,H,word2vec_tiny_50_HOM_HALF,0.41772166
bite,P,word2vec_tiny_50_HOM_HALF,0.49810272
globe,P,word2vec_tiny_50_HOM_HALF,0.512002
sled,P,word2vec_tiny_50_HOM_HALF,0.48532164
hat,P,word2vec_tiny_50_HOM_HALF,0.40674675
alley,H,word2vec_tiny_50_HOM_HALF,0.45574027
tattoo,H,word2vec_tiny_50_HOM_HALF,0.3619319
eerie,M,word2vec_tiny_50_HOM_HALF,0.32604027
overweight,P,word2vec_tiny_50_HOM_HALF,0.22027792
canoe,P,word2vec_tiny_50_HOM_HALF,0.3813303
teller,P,word2vec_tiny_50_HOM_HALF,0.38079393
boost,P,word2vec_tiny_50_HOM_HALF,0.46489358
soap,P,word2vec_tiny_50_HOM_HALF,0.40166348
choke,P,word2vec_tiny_50_HOM_HALF,0.4242667
apron,P,word2vec_tiny_50_HOM_HALF,0.4697734
verdict,P,word2vec_tiny_50_HOM_HALF,0.1636706
discipline,P,word2vec_tiny_50_HOM_HALF,0.25331834
heavenly,P,word2vec_tiny_50_HOM_HALF,0.25515205
charger,P,word2vec_tiny_50_HOM_HALF,0.3905201
canteen,P,word2vec_tiny_50_HOM_HALF,0.29826525
newcomer,M,word2vec_tiny_50_HOM_HALF,0.25953698
hygiene,P,word2vec_tiny_50_HOM_HALF,0.23227373
switch,P,word2vec_tiny_50_HOM_HALF,0.44930744
driveway,M,word2vec_tiny_50_HOM_HALF,0.4830637
wig,P,word2vec_tiny_50_HOM_HALF,0.43445697
sad,P,word2vec_tiny_50_HOM_HALF,0.49976107
smelly,M,word2vec_tiny_50_HOM_HALF,0.46528408
dislike,P,word2vec_tiny_50_HOM_HALF,0.32371616
ridiculous,M,word2vec_tiny_50_HOM_HALF,0.3174493
dubious,P,word2vec_tiny_50_HOM_HALF,0.1680755
spotless,P,word2vec_tiny_50_HOM_HALF,0.40057522
triangle,P,word2vec_tiny_50_HOM_HALF,0.452598
scorpion,P,word2vec_tiny_50_HOM_HALF,0.3834378
homeless,P,word2vec_tiny_50_HOM_HALF,0.39356875
catalog,P,word2vec_tiny_50_HOM_HALF,0.36788154
chef,M,word2vec_tiny_50_HOM_HALF,0.4786158
pout,H,word2vec_tiny_50_HOM_HALF,0.47084728
celebrity,P,word2vec_tiny_50_HOM_HALF,0.33559227
agree,P,word2vec_tiny_50_HOM_HALF,0.56804824
cry,P,word2vec_tiny_50_HOM_HALF,0.46343136
expensive,P,word2vec_tiny_50_HOM_HALF,0.5005377
bop,H,word2vec_tiny_50_HOM_HALF,0.3196645
stray,P,word2vec_tiny_50_HOM_HALF,0.44297016
concept,P,word2vec_tiny_50_HOM_HALF,0.30722937
absorb,P,word2vec_tiny_50_HOM_HALF,0.31052157
laughter,P,word2vec_tiny_50_HOM_HALF,0.47394073
referee,P,word2vec_tiny_50_HOM_HALF,0.4627412
available,P,word2vec_tiny_50_HOM_HALF,0.55467105
upside,P,word2vec_tiny_50_HOM_HALF,0.5554584
load,P,word2vec_tiny_50_HOM_HALF,0.48237854
factory,M,word2vec_tiny_50_HOM_HALF,0.4606293
moonlight,P,word2vec_tiny_50_HOM_HALF,0.38843337
lighten,H,word2vec_tiny_50_HOM_HALF,0.3313706
rebuild,P,word2vec_tiny_50_HOM_HALF,0.45886204
forehead,P,word2vec_tiny_50_HOM_HALF,0.4322267
overalls,P,word2vec_tiny_50_HOM_HALF,0.3648182
alcohol,P,word2vec_tiny_50_HOM_HALF,0.37188208
completion,P,word2vec_tiny_50_HOM_HALF,0.28965005
server,P,word2vec_tiny_50_HOM_HALF,0.37965405
chuckle,P,word2vec_tiny_50_HOM_HALF,0.32354477
bulb,P,word2vec_tiny_50_HOM_HALF,0.43603575
passport,P,word2vec_tiny_50_HOM_HALF,0.45269307
shaky,P,word2vec_tiny_50_HOM_HALF,0.4749911
jumper,H,word2vec_tiny_50_HOM_HALF,0.50429535
expert,P,word2vec_tiny_50_HOM_HALF,0.45969096
disease,P,word2vec_tiny_50_HOM_HALF,0.3408721
motivation,P,word2vec_tiny_50_HOM_HALF,0.2536294
wise,H,word2vec_tiny_50_HOM_HALF,0.5060983
petrol,M,word2vec_tiny_50_HOM_HALF,0.35964927
drown,P,word2vec_tiny_50_HOM_HALF,0.45350534
clover,P,word2vec_tiny_50_HOM_HALF,0.36495757
crap,M,word2vec_tiny_50_HOM_HALF,0.26243964
raccoon,P,word2vec_tiny_50_HOM_HALF,0.39974865
pearly,P,word2vec_tiny_50_HOM_HALF,0.30736846
pointer,P,word2vec_tiny_50_HOM_HALF,0.44252345
cab,H,word2vec_tiny_50_HOM_HALF,0.38228527
swipe,P,word2vec_tiny_50_HOM_HALF,0.36606684
shame,P,word2vec_tiny_50_HOM_HALF,0.39625177
disobey,M,word2vec_tiny_50_HOM_HALF,0.40387526
list,H,word2vec_tiny_50_HOM_HALF,0.55802405
curve,P,word2vec_tiny_50_HOM_HALF,0.42075896
twirl,P,word2vec_tiny_50_HOM_HALF,0.49692982
trolley,P,word2vec_tiny_50_HOM_HALF,0.40547013
frantic,P,word2vec_tiny_50_HOM_HALF,0.2709509
weatherman,M,word2vec_tiny_50_HOM_HALF,0.20800073
slice,P,word2vec_tiny_50_HOM_HALF,0.40300682
function,P,word2vec_tiny_50_HOM_HALF,0.26668122
spin,P,word2vec_tiny_50_HOM_HALF,0.5067395
graceful,M,word2vec_tiny_50_HOM_HALF,0.4971586
albino,M,word2vec_tiny_50_HOM_HALF,0.30978355
drought,P,word2vec_tiny_50_HOM_HALF,0.33993462
downtown,P,word2vec_tiny_50_HOM_HALF,0.35454994
expression,P,word2vec_tiny_50_HOM_HALF,0.4236985
sheet,H,word2vec_tiny_50_HOM_HALF,0.43111873
icy,P,word2vec_tiny_50_HOM_HALF,0.5060681
surgery,P,word2vec_tiny_50_HOM_HALF,0.35657462
risk,P,word2vec_tiny_50_HOM_HALF,0.42361462
shallow,P,word2vec_tiny_50_HOM_HALF,0.4287705
bandage,P,word2vec_tiny_50_HOM_HALF,0.4209788
mast,H,word2vec_tiny_50_HOM_HALF,0.44106826
crest,P,word2vec_tiny_50_HOM_HALF,0.4119034
decline,P,word2vec_tiny_50_HOM_HALF,0.19068985
peck,H,word2vec_tiny_50_HOM_HALF,0.49030685
legacy,P,word2vec_tiny_50_HOM_HALF,0.23111226
unkind,M,word2vec_tiny_50_HOM_HALF,0.3802704
carton,P,word2vec_tiny_50_HOM_HALF,0.41533166
achieve,P,word2vec_tiny_50_HOM_HALF,0.36670098
gem,P,word2vec_tiny_50_HOM_HALF,0.403488
