word,ambiguity_type,model,nbhd_mean_distance
chop,H,word2vec_tiny_30_HOM_HALF,0.50355726
beef,P,word2vec_tiny_30_HOM_HALF,0.37464494
maiden,P,word2vec_tiny_30_HOM_HALF,0.35445556
wondrous,M,word2vec_tiny_30_HOM_HALF,0.338678
realm,P,word2vec_tiny_30_HOM_HALF,0.30656254
misery,P,word2vec_tiny_30_HOM_HALF,0.29719284
jealousy,P,word2vec_tiny_30_HOM_HALF,0.35778832
darkness,P,word2vec_tiny_30_HOM_HALF,0.33948776
tanker,M,word2vec_tiny_30_HOM_HALF,0.3200036
helper,M,word2vec_tiny_30_HOM_HALF,0.49361742
turban,P,word2vec_tiny_30_HOM_HALF,0.40743816
adoption,P,word2vec_tiny_30_HOM_HALF,0.35044032
afar,P,word2vec_tiny_30_HOM_HALF,0.45487347
pointless,P,word2vec_tiny_30_HOM_HALF,0.1751266
pony,P,word2vec_tiny_30_HOM_HALF,0.44719386
pit,H,word2vec_tiny_30_HOM_HALF,0.47557303
farm,P,word2vec_tiny_30_HOM_HALF,0.44478264
subway,P,word2vec_tiny_30_HOM_HALF,0.41195065
honorable,P,word2vec_tiny_30_HOM_HALF,0.19027404
doubt,P,word2vec_tiny_30_HOM_HALF,0.329092
occasion,P,word2vec_tiny_30_HOM_HALF,0.4057548
mild,P,word2vec_tiny_30_HOM_HALF,0.48574507
bashful,P,word2vec_tiny_30_HOM_HALF,0.3229576
gear,P,word2vec_tiny_30_HOM_HALF,0.40621862
dark,P,word2vec_tiny_30_HOM_HALF,0.4612637
prediction,P,word2vec_tiny_30_HOM_HALF,0.2171335
pleasure,P,word2vec_tiny_30_HOM_HALF,0.4105692
skateboard,P,word2vec_tiny_30_HOM_HALF,0.42904693
snowball,P,word2vec_tiny_30_HOM_HALF,0.5096806
movement,P,word2vec_tiny_30_HOM_HALF,0.37073925
strengthen,P,word2vec_tiny_30_HOM_HALF,0.25796285
sesame,P,word2vec_tiny_30_HOM_HALF,0.4121343
summertime,M,word2vec_tiny_30_HOM_HALF,0.41030267
attitude,P,word2vec_tiny_30_HOM_HALF,0.36906677
homework,M,word2vec_tiny_30_HOM_HALF,0.48004696
careless,P,word2vec_tiny_30_HOM_HALF,0.5096378
delivery,P,word2vec_tiny_30_HOM_HALF,0.4179805
smoke,P,word2vec_tiny_30_HOM_HALF,0.42367563
hook,P,word2vec_tiny_30_HOM_HALF,0.46542698
dispute,P,word2vec_tiny_30_HOM_HALF,0.3188299
account,P,word2vec_tiny_30_HOM_HALF,0.31423035
stench,M,word2vec_tiny_30_HOM_HALF,0.29037812
prick,P,word2vec_tiny_30_HOM_HALF,0.3592341
gather,P,word2vec_tiny_30_HOM_HALF,0.5050612
cocoon,P,word2vec_tiny_30_HOM_HALF,0.5124978
sheep,P,word2vec_tiny_30_HOM_HALF,0.3626686
helium,M,word2vec_tiny_30_HOM_HALF,0.46260688
lettuce,P,word2vec_tiny_30_HOM_HALF,0.3493248
fool,P,word2vec_tiny_30_HOM_HALF,0.39658028
rave,P,word2vec_tiny_30_HOM_HALF,0.25890818
stream,P,word2vec_tiny_30_HOM_HALF,0.40510038
necktie,M,word2vec_tiny_30_HOM_HALF,0.17625654
tricky,P,word2vec_tiny_30_HOM_HALF,0.50361025
hurtful,M,word2vec_tiny_30_HOM_HALF,0.40767646
mess,P,word2vec_tiny_30_HOM_HALF,0.52375865
describe,P,word2vec_tiny_30_HOM_HALF,0.36957234
flock,H,word2vec_tiny_30_HOM_HALF,0.4238471
grab,P,word2vec_tiny_30_HOM_HALF,0.51828104
den,P,word2vec_tiny_30_HOM_HALF,0.44494674
encore,P,word2vec_tiny_30_HOM_HALF,0.3563976
ambition,P,word2vec_tiny_30_HOM_HALF,0.25723496
middle,P,word2vec_tiny_30_HOM_HALF,0.5449931
feather,P,word2vec_tiny_30_HOM_HALF,0.42897004
motel,M,word2vec_tiny_30_HOM_HALF,0.3433703
drastic,P,word2vec_tiny_30_HOM_HALF,0.25376916
fearful,P,word2vec_tiny_30_HOM_HALF,0.46855554
nail,P,word2vec_tiny_30_HOM_HALF,0.39831445
knit,P,word2vec_tiny_30_HOM_HALF,0.5166956
vicious,P,word2vec_tiny_30_HOM_HALF,0.25383455
nest,P,word2vec_tiny_30_HOM_HALF,0.47436392
dreamy,P,word2vec_tiny_30_HOM_HALF,0.41699672
hut,P,word2vec_tiny_30_HOM_HALF,0.4704986
mower,M,word2vec_tiny_30_HOM_HALF,0.41644326
rhythm,P,word2vec_tiny_30_HOM_HALF,0.43529093
perform,P,word2vec_tiny_30_HOM_HALF,0.48242605
kit,P,word2vec_tiny_30_HOM_HALF,0.50196874
filly,P,word2vec_tiny_30_HOM_HALF,0.35985157
monster,P,word2vec_tiny_30_HOM_HALF,0.46366102
goofy,M,word2vec_tiny_30_HOM_HALF,0.34997958
wildcat,P,word2vec_tiny_30_HOM_HALF,0.27269122
perk,H,word2vec_tiny_30_HOM_HALF,0.41888127
shaft,P,word2vec_tiny_30_HOM_HALF,0.28206527
suck,P,word2vec_tiny_30_HOM_HALF,0.49246085
recharge,P,word2vec_tiny_30_HOM_HALF,0.40254945
explosion,P,word2vec_tiny_30_HOM_HALF,0.36246547
rear,H,word2vec_tiny_30_HOM_HALF,0.2640219
counter,H,word2vec_tiny_30_HOM_HALF,0.46069115
familiar,P,word2vec_tiny_30_HOM_HALF,0.45461684
outfit,P,word2vec_tiny_30_HOM_HALF,0.39509755
hunt,P,word2vec_tiny_30_HOM_HALF,0.52540785
video,P,word2vec_tiny_30_HOM_HALF,0.43727615
trash,P,word2vec_tiny_30_HOM_HALF,0.513753
meter,H,word2vec_tiny_30_HOM_HALF,0.41072205
orchard,P,word2vec_tiny_30_HOM_HALF,0.41531163
scatter,P,word2vec_tiny_30_HOM_HALF,0.5665906
winner,M,word2vec_tiny_30_HOM_HALF,0.44607627
mush,H,word2vec_tiny_30_HOM_HALF,0.32018745
undress,P,word2vec_tiny_30_HOM_HALF,0.2120236
action,P,word2vec_tiny_30_HOM_HALF,0.44348973
melody,P,word2vec_tiny_30_HOM_HALF,0.37872088
actor,P,word2vec_tiny_30_HOM_HALF,0.39955148
chandelier,M,word2vec_tiny_30_HOM_HALF,0.40924197
television,P,word2vec_tiny_30_HOM_HALF,0.43894097
borrow,P,word2vec_tiny_30_HOM_HALF,0.55819374
futile,P,word2vec_tiny_30_HOM_HALF,0.2376412
danger,P,word2vec_tiny_30_HOM_HALF,0.45599478
habitat,P,word2vec_tiny_30_HOM_HALF,0.3943213
script,P,word2vec_tiny_30_HOM_HALF,0.31738645
curb,P,word2vec_tiny_30_HOM_HALF,0.42521626
tile,P,word2vec_tiny_30_HOM_HALF,0.36498532
normal,P,word2vec_tiny_30_HOM_HALF,0.5215956
mitt,P,word2vec_tiny_30_HOM_HALF,0.4764962
fence,P,word2vec_tiny_30_HOM_HALF,0.4885146
fork,P,word2vec_tiny_30_HOM_HALF,0.4122199
lick,P,word2vec_tiny_30_HOM_HALF,0.46588027
hillside,M,word2vec_tiny_30_HOM_HALF,0.3270825
overcome,P,word2vec_tiny_30_HOM_HALF,0.35880712
ravine,M,word2vec_tiny_30_HOM_HALF,0.33360124
steer,H,word2vec_tiny_30_HOM_HALF,0.47598255
hallway,P,word2vec_tiny_30_HOM_HALF,0.47761545
cheat,P,word2vec_tiny_30_HOM_HALF,0.4798827
single,P,word2vec_tiny_30_HOM_HALF,0.49422455
shirt,M,word2vec_tiny_30_HOM_HALF,0.3729953
flight,H,word2vec_tiny_30_HOM_HALF,0.46321982
mixer,P,word2vec_tiny_30_HOM_HALF,0.4323848
thankful,M,word2vec_tiny_30_HOM_HALF,0.49627125
muscle,P,word2vec_tiny_30_HOM_HALF,0.50666445
behave,P,word2vec_tiny_30_HOM_HALF,0.50462073
suitcase,M,word2vec_tiny_30_HOM_HALF,0.4479089
price,P,word2vec_tiny_30_HOM_HALF,0.51540625
glamorous,M,word2vec_tiny_30_HOM_HALF,0.28732163
advance,P,word2vec_tiny_30_HOM_HALF,0.29737714
curl,P,word2vec_tiny_30_HOM_HALF,0.5176833
income,M,word2vec_tiny_30_HOM_HALF,0.29033482
delete,M,word2vec_tiny_30_HOM_HALF,0.3734256
snow,P,word2vec_tiny_30_HOM_HALF,0.47136533
issue,P,word2vec_tiny_30_HOM_HALF,0.33921075
gorgeous,M,word2vec_tiny_30_HOM_HALF,0.31972846
lump,P,word2vec_tiny_30_HOM_HALF,0.48142597
cloth,P,word2vec_tiny_30_HOM_HALF,0.44026896
faith,P,word2vec_tiny_30_HOM_HALF,0.346917
doubtful,P,word2vec_tiny_30_HOM_HALF,0.38665307
salute,P,word2vec_tiny_30_HOM_HALF,0.40088236
deed,P,word2vec_tiny_30_HOM_HALF,0.43387237
heat,P,word2vec_tiny_30_HOM_HALF,0.4622634
unbearable,M,word2vec_tiny_30_HOM_HALF,0.31271052
geography,P,word2vec_tiny_30_HOM_HALF,0.28769016
ambitious,P,word2vec_tiny_30_HOM_HALF,0.35212308
wishful,M,word2vec_tiny_30_HOM_HALF,0.16678478
noble,P,word2vec_tiny_30_HOM_HALF,0.29864705
crystal,P,word2vec_tiny_30_HOM_HALF,0.41184294
underwater,P,word2vec_tiny_30_HOM_HALF,0.42501986
spaghetti,P,word2vec_tiny_30_HOM_HALF,0.33392888
pocket,P,word2vec_tiny_30_HOM_HALF,0.52482283
locker,P,word2vec_tiny_30_HOM_HALF,0.4328376
mental,P,word2vec_tiny_30_HOM_HALF,0.37855175
clipper,P,word2vec_tiny_30_HOM_HALF,0.2771764
jar,H,word2vec_tiny_30_HOM_HALF,0.4586248
coin,P,word2vec_tiny_30_HOM_HALF,0.41921353
rejoice,P,word2vec_tiny_30_HOM_HALF,0.24377218
giraffe,M,word2vec_tiny_30_HOM_HALF,0.45890167
inner,P,word2vec_tiny_30_HOM_HALF,0.30143225
parakeet,M,word2vec_tiny_30_HOM_HALF,0.29790935
utter,H,word2vec_tiny_30_HOM_HALF,0.19545937
leopard,P,word2vec_tiny_30_HOM_HALF,0.35745347
vulture,P,word2vec_tiny_30_HOM_HALF,0.36631316
blob,P,word2vec_tiny_30_HOM_HALF,0.39643577
beetle,H,word2vec_tiny_30_HOM_HALF,0.38171074
effort,P,word2vec_tiny_30_HOM_HALF,0.38615823
fish,P,word2vec_tiny_30_HOM_HALF,0.32333705
dust,P,word2vec_tiny_30_HOM_HALF,0.4914849
shortcut,P,word2vec_tiny_30_HOM_HALF,0.5225345
lift,P,word2vec_tiny_30_HOM_HALF,0.49004582
pig,P,word2vec_tiny_30_HOM_HALF,0.34568715
violence,P,word2vec_tiny_30_HOM_HALF,0.2879644
belt,P,word2vec_tiny_30_HOM_HALF,0.3646078
uniform,P,word2vec_tiny_30_HOM_HALF,0.39737302
apparent,P,word2vec_tiny_30_HOM_HALF,0.21927358
arrest,P,word2vec_tiny_30_HOM_HALF,0.45009872
loot,P,word2vec_tiny_30_HOM_HALF,0.39280388
link,P,word2vec_tiny_30_HOM_HALF,0.40082443
solo,P,word2vec_tiny_30_HOM_HALF,0.30451432
tutor,P,word2vec_tiny_30_HOM_HALF,0.4730046
adore,P,word2vec_tiny_30_HOM_HALF,0.15769126
floss,P,word2vec_tiny_30_HOM_HALF,0.3210159
lawn,H,word2vec_tiny_30_HOM_HALF,0.4937994
wagon,P,word2vec_tiny_30_HOM_HALF,0.44583112
allowance,P,word2vec_tiny_30_HOM_HALF,0.44899982
decorate,P,word2vec_tiny_30_HOM_HALF,0.4918322
smack,H,word2vec_tiny_30_HOM_HALF,0.27472764
chapel,P,word2vec_tiny_30_HOM_HALF,0.35692954
marvel,P,word2vec_tiny_30_HOM_HALF,0.39733464
furry,P,word2vec_tiny_30_HOM_HALF,0.45984408
stag,P,word2vec_tiny_30_HOM_HALF,0.34196797
observer,P,word2vec_tiny_30_HOM_HALF,0.28750497
assemble,P,word2vec_tiny_30_HOM_HALF,0.34167013
box,H,word2vec_tiny_30_HOM_HALF,0.4536329
orbit,P,word2vec_tiny_30_HOM_HALF,0.32264805
microscope,M,word2vec_tiny_30_HOM_HALF,0.47597247
laundry,P,word2vec_tiny_30_HOM_HALF,0.49872002
talisman,P,word2vec_tiny_30_HOM_HALF,0.1761235
net,H,word2vec_tiny_30_HOM_HALF,0.49124524
hike,P,word2vec_tiny_30_HOM_HALF,0.45162132
slipper,M,word2vec_tiny_30_HOM_HALF,0.40100384
author,P,word2vec_tiny_30_HOM_HALF,0.32852364
ruckus,M,word2vec_tiny_30_HOM_HALF,0.2944899
meaningful,M,word2vec_tiny_30_HOM_HALF,0.268999
importance,P,word2vec_tiny_30_HOM_HALF,0.4792682
venture,P,word2vec_tiny_30_HOM_HALF,0.4377646
shovel,P,word2vec_tiny_30_HOM_HALF,0.4795701
finish,P,word2vec_tiny_30_HOM_HALF,0.5400024
discomfort,P,word2vec_tiny_30_HOM_HALF,0.270607
tire,H,word2vec_tiny_30_HOM_HALF,0.41794816
garden,P,word2vec_tiny_30_HOM_HALF,0.4793029
rearrange,P,word2vec_tiny_30_HOM_HALF,0.34494686
goody,P,word2vec_tiny_30_HOM_HALF,0.24284643
previous,P,word2vec_tiny_30_HOM_HALF,0.31879973
outlet,P,word2vec_tiny_30_HOM_HALF,0.33714482
comparison,P,word2vec_tiny_30_HOM_HALF,0.3189713
electric,P,word2vec_tiny_30_HOM_HALF,0.39358535
smog,M,word2vec_tiny_30_HOM_HALF,0.24540167
bathroom,P,word2vec_tiny_30_HOM_HALF,0.46449187
sheer,H,word2vec_tiny_30_HOM_HALF,0.28478217
insist,P,word2vec_tiny_30_HOM_HALF,0.5507138
original,P,word2vec_tiny_30_HOM_HALF,0.4611932
cheesecake,P,word2vec_tiny_30_HOM_HALF,0.28409082
unprepared,P,word2vec_tiny_30_HOM_HALF,0.20502962
ignite,P,word2vec_tiny_30_HOM_HALF,0.31762263
spotlight,P,word2vec_tiny_30_HOM_HALF,0.37019923
satellite,P,word2vec_tiny_30_HOM_HALF,0.41194832
blacksmith,P,word2vec_tiny_30_HOM_HALF,0.3867841
stage,P,word2vec_tiny_30_HOM_HALF,0.45709804
multiple,P,word2vec_tiny_30_HOM_HALF,0.39846647
protector,P,word2vec_tiny_30_HOM_HALF,0.3713358
creep,P,word2vec_tiny_30_HOM_HALF,0.29941896
debt,P,word2vec_tiny_30_HOM_HALF,0.30725497
sharpen,M,word2vec_tiny_30_HOM_HALF,0.39038903
nonsense,P,word2vec_tiny_30_HOM_HALF,0.34680924
absolute,P,word2vec_tiny_30_HOM_HALF,0.34668526
nasty,P,word2vec_tiny_30_HOM_HALF,0.40308857
mermaid,M,word2vec_tiny_30_HOM_HALF,0.44553566
flash,P,word2vec_tiny_30_HOM_HALF,0.428862
piggyback,P,word2vec_tiny_30_HOM_HALF,0.27348748
blind,P,word2vec_tiny_30_HOM_HALF,0.41852456
relic,P,word2vec_tiny_30_HOM_HALF,0.30657244
stock,P,word2vec_tiny_30_HOM_HALF,0.29754767
messy,P,word2vec_tiny_30_HOM_HALF,0.49335834
doorway,M,word2vec_tiny_30_HOM_HALF,0.44411537
farmers,M,word2vec_tiny_30_HOM_HALF,0.42137623
suit,P,word2vec_tiny_30_HOM_HALF,0.4120312
seaweed,P,word2vec_tiny_30_HOM_HALF,0.43179503
quake,P,word2vec_tiny_30_HOM_HALF,0.2878936
fountain,P,word2vec_tiny_30_HOM_HALF,0.475009
planet,P,word2vec_tiny_30_HOM_HALF,0.47941017
ticklish,P,word2vec_tiny_30_HOM_HALF,0.38633242
vacation,P,word2vec_tiny_30_HOM_HALF,0.47066432
bookie,M,word2vec_tiny_30_HOM_HALF,0.2532076
secretive,M,word2vec_tiny_30_HOM_HALF,0.29056364
necessary,P,word2vec_tiny_30_HOM_HALF,0.38087887
ninth,P,word2vec_tiny_30_HOM_HALF,0.35710075
blame,P,word2vec_tiny_30_HOM_HALF,0.47740218
doorknob,M,word2vec_tiny_30_HOM_HALF,0.3903826
mutt,M,word2vec_tiny_30_HOM_HALF,0.3733398
height,P,word2vec_tiny_30_HOM_HALF,0.43826622
contestant,P,word2vec_tiny_30_HOM_HALF,0.25028193
jig,H,word2vec_tiny_30_HOM_HALF,0.41392243
gamble,P,word2vec_tiny_30_HOM_HALF,0.20025705
cartoon,P,word2vec_tiny_30_HOM_HALF,0.47184932
tunnel,P,word2vec_tiny_30_HOM_HALF,0.47734493
vessel,P,word2vec_tiny_30_HOM_HALF,0.32633197
weapon,P,word2vec_tiny_30_HOM_HALF,0.41337317
contact,P,word2vec_tiny_30_HOM_HALF,0.32286525
slight,P,word2vec_tiny_30_HOM_HALF,0.2966198
architect,P,word2vec_tiny_30_HOM_HALF,0.25837874
stubborn,P,word2vec_tiny_30_HOM_HALF,0.46666676
hideout,M,word2vec_tiny_30_HOM_HALF,0.49982384
ruler,P,word2vec_tiny_30_HOM_HALF,0.48189044
maximum,P,word2vec_tiny_30_HOM_HALF,0.28771335
signal,P,word2vec_tiny_30_HOM_HALF,0.5131829
ramp,P,word2vec_tiny_30_HOM_HALF,0.50223786
cargo,M,word2vec_tiny_30_HOM_HALF,0.4377993
wrapped,P,word2vec_tiny_30_HOM_HALF,0.47908524
custard,M,word2vec_tiny_30_HOM_HALF,0.23021437
plague,P,word2vec_tiny_30_HOM_HALF,0.2417822
code,P,word2vec_tiny_30_HOM_HALF,0.42599142
loosen,P,word2vec_tiny_30_HOM_HALF,0.37439182
generous,P,word2vec_tiny_30_HOM_HALF,0.45049098
ham,H,word2vec_tiny_30_HOM_HALF,0.3790133
exist,P,word2vec_tiny_30_HOM_HALF,0.4125143
shout,P,word2vec_tiny_30_HOM_HALF,0.50009805
bold,P,word2vec_tiny_30_HOM_HALF,0.4448338
wrecking,P,word2vec_tiny_30_HOM_HALF,0.3244952
shampoo,P,word2vec_tiny_30_HOM_HALF,0.43271828
mare,H,word2vec_tiny_30_HOM_HALF,0.30356827
bundle,P,word2vec_tiny_30_HOM_HALF,0.45004803
snag,P,word2vec_tiny_30_HOM_HALF,0.25852668
method,P,word2vec_tiny_30_HOM_HALF,0.28046972
approach,P,word2vec_tiny_30_HOM_HALF,0.4344011
anchor,P,word2vec_tiny_30_HOM_HALF,0.37689927
rattle,P,word2vec_tiny_30_HOM_HALF,0.43141475
artifact,P,word2vec_tiny_30_HOM_HALF,0.28639162
quit,P,word2vec_tiny_30_HOM_HALF,0.52670485
repair,H,word2vec_tiny_30_HOM_HALF,0.47720525
reptile,P,word2vec_tiny_30_HOM_HALF,0.40870792
create,P,word2vec_tiny_30_HOM_HALF,0.48136425
foil,H,word2vec_tiny_30_HOM_HALF,0.41449746
leaky,P,word2vec_tiny_30_HOM_HALF,0.4187322
rough,P,word2vec_tiny_30_HOM_HALF,0.49283627
month,P,word2vec_tiny_30_HOM_HALF,0.5042225
siren,P,word2vec_tiny_30_HOM_HALF,0.4073734
indicate,P,word2vec_tiny_30_HOM_HALF,0.21427742
jazz,M,word2vec_tiny_30_HOM_HALF,0.45200282
watermelon,P,word2vec_tiny_30_HOM_HALF,0.40392032
ritual,P,word2vec_tiny_30_HOM_HALF,0.33056107
interior,P,word2vec_tiny_30_HOM_HALF,0.24407516
porch,P,word2vec_tiny_30_HOM_HALF,0.50068855
unload,P,word2vec_tiny_30_HOM_HALF,0.45649996
camp,H,word2vec_tiny_30_HOM_HALF,0.46564043
college,P,word2vec_tiny_30_HOM_HALF,0.3275148
stalk,H,word2vec_tiny_30_HOM_HALF,0.39308593
accord,P,word2vec_tiny_30_HOM_HALF,0.1890987
kennel,P,word2vec_tiny_30_HOM_HALF,0.39869842
spider,M,word2vec_tiny_30_HOM_HALF,0.42348588
sweetheart,P,word2vec_tiny_30_HOM_HALF,0.37033162
animal,P,word2vec_tiny_30_HOM_HALF,0.4264589
climb,P,word2vec_tiny_30_HOM_HALF,0.50275046
detergent,P,word2vec_tiny_30_HOM_HALF,0.3709457
slope,P,word2vec_tiny_30_HOM_HALF,0.39391774
test,H,word2vec_tiny_30_HOM_HALF,0.48536113
dedicate,P,word2vec_tiny_30_HOM_HALF,0.17995451
weary,P,word2vec_tiny_30_HOM_HALF,0.31907547
pace,H,word2vec_tiny_30_HOM_HALF,0.4619936
painless,P,word2vec_tiny_30_HOM_HALF,0.22371714
quiz,P,word2vec_tiny_30_HOM_HALF,0.4561795
hardware,P,word2vec_tiny_30_HOM_HALF,0.3464858
snappy,P,word2vec_tiny_30_HOM_HALF,0.34061435
ordinary,P,word2vec_tiny_30_HOM_HALF,0.46194148
marvelous,P,word2vec_tiny_30_HOM_HALF,0.32661292
gravel,P,word2vec_tiny_30_HOM_HALF,0.37319335
demeanor,P,word2vec_tiny_30_HOM_HALF,0.2609378
spaceship,M,word2vec_tiny_30_HOM_HALF,0.47766933
runway,P,word2vec_tiny_30_HOM_HALF,0.4261468
layer,P,word2vec_tiny_30_HOM_HALF,0.37983623
disaster,P,word2vec_tiny_30_HOM_HALF,0.45775685
mile,P,word2vec_tiny_30_HOM_HALF,0.35085002
intrude,P,word2vec_tiny_30_HOM_HALF,0.28144306
suggestion,P,word2vec_tiny_30_HOM_HALF,0.4487835
devour,P,word2vec_tiny_30_HOM_HALF,0.29068732
shiny,P,word2vec_tiny_30_HOM_HALF,0.47830543
puffy,P,word2vec_tiny_30_HOM_HALF,0.4406801
tend,H,word2vec_tiny_30_HOM_HALF,0.40707225
bite,P,word2vec_tiny_30_HOM_HALF,0.4827829
globe,P,word2vec_tiny_30_HOM_HALF,0.5097158
sled,P,word2vec_tiny_30_HOM_HALF,0.48154208
hat,P,word2vec_tiny_30_HOM_HALF,0.4053236
alley,H,word2vec_tiny_30_HOM_HALF,0.46008533
tattoo,H,word2vec_tiny_30_HOM_HALF,0.3598724
eerie,M,word2vec_tiny_30_HOM_HALF,0.31224325
overweight,P,word2vec_tiny_30_HOM_HALF,0.22349441
canoe,P,word2vec_tiny_30_HOM_HALF,0.3810567
teller,P,word2vec_tiny_30_HOM_HALF,0.38259998
boost,P,word2vec_tiny_30_HOM_HALF,0.4796397
soap,P,word2vec_tiny_30_HOM_HALF,0.4022261
choke,P,word2vec_tiny_30_HOM_HALF,0.43394706
apron,P,word2vec_tiny_30_HOM_HALF,0.46955976
verdict,P,word2vec_tiny_30_HOM_HALF,0.1409874
discipline,P,word2vec_tiny_30_HOM_HALF,0.22514404
heavenly,P,word2vec_tiny_30_HOM_HALF,0.24698287
charger,P,word2vec_tiny_30_HOM_HALF,0.38209713
canteen,P,word2vec_tiny_30_HOM_HALF,0.27514753
newcomer,M,word2vec_tiny_30_HOM_HALF,0.3085384
hygiene,P,word2vec_tiny_30_HOM_HALF,0.22505623
switch,P,word2vec_tiny_30_HOM_HALF,0.44792655
driveway,M,word2vec_tiny_30_HOM_HALF,0.49158803
wig,P,word2vec_tiny_30_HOM_HALF,0.43274632
sad,P,word2vec_tiny_30_HOM_HALF,0.50227606
smelly,M,word2vec_tiny_30_HOM_HALF,0.46016824
dislike,P,word2vec_tiny_30_HOM_HALF,0.29701176
ridiculous,M,word2vec_tiny_30_HOM_HALF,0.27916455
dubious,P,word2vec_tiny_30_HOM_HALF,0.16627856
spotless,P,word2vec_tiny_30_HOM_HALF,0.40614128
triangle,P,word2vec_tiny_30_HOM_HALF,0.44689733
scorpion,P,word2vec_tiny_30_HOM_HALF,0.3663044
homeless,P,word2vec_tiny_30_HOM_HALF,0.38479346
catalog,P,word2vec_tiny_30_HOM_HALF,0.37744197
chef,M,word2vec_tiny_30_HOM_HALF,0.47423625
pout,H,word2vec_tiny_30_HOM_HALF,0.46929368
celebrity,P,word2vec_tiny_30_HOM_HALF,0.31925204
agree,P,word2vec_tiny_30_HOM_HALF,0.568037
cry,P,word2vec_tiny_30_HOM_HALF,0.4712949
expensive,P,word2vec_tiny_30_HOM_HALF,0.500011
bop,H,word2vec_tiny_30_HOM_HALF,0.32919887
stray,P,word2vec_tiny_30_HOM_HALF,0.45090935
concept,P,word2vec_tiny_30_HOM_HALF,0.3037471
absorb,P,word2vec_tiny_30_HOM_HALF,0.30241027
laughter,P,word2vec_tiny_30_HOM_HALF,0.47149506
referee,P,word2vec_tiny_30_HOM_HALF,0.46754113
available,P,word2vec_tiny_30_HOM_HALF,0.56338674
upside,P,word2vec_tiny_30_HOM_HALF,0.5568619
load,P,word2vec_tiny_30_HOM_HALF,0.48192257
factory,M,word2vec_tiny_30_HOM_HALF,0.46805492
moonlight,P,word2vec_tiny_30_HOM_HALF,0.3958791
lighten,H,word2vec_tiny_30_HOM_HALF,0.3450283
rebuild,P,word2vec_tiny_30_HOM_HALF,0.4639807
forehead,P,word2vec_tiny_30_HOM_HALF,0.4316308
overalls,P,word2vec_tiny_30_HOM_HALF,0.37290147
alcohol,P,word2vec_tiny_30_HOM_HALF,0.35656002
completion,P,word2vec_tiny_30_HOM_HALF,0.29865304
server,P,word2vec_tiny_30_HOM_HALF,0.36638042
chuckle,P,word2vec_tiny_30_HOM_HALF,0.3223986
bulb,P,word2vec_tiny_30_HOM_HALF,0.43422672
passport,P,word2vec_tiny_30_HOM_HALF,0.4482925
shaky,P,word2vec_tiny_30_HOM_HALF,0.4758932
jumper,H,word2vec_tiny_30_HOM_HALF,0.5063685
expert,P,word2vec_tiny_30_HOM_HALF,0.46976793
disease,P,word2vec_tiny_30_HOM_HALF,0.34173316
motivation,P,word2vec_tiny_30_HOM_HALF,0.23934008
wise,H,word2vec_tiny_30_HOM_HALF,0.49623546
petrol,M,word2vec_tiny_30_HOM_HALF,0.35423577
drown,P,word2vec_tiny_30_HOM_HALF,0.45897862
clover,P,word2vec_tiny_30_HOM_HALF,0.37086582
crap,M,word2vec_tiny_30_HOM_HALF,0.27325028
raccoon,P,word2vec_tiny_30_HOM_HALF,0.40318054
pearly,P,word2vec_tiny_30_HOM_HALF,0.2937891
pointer,P,word2vec_tiny_30_HOM_HALF,0.44011745
cab,H,word2vec_tiny_30_HOM_HALF,0.37439835
swipe,P,word2vec_tiny_30_HOM_HALF,0.37367055
shame,P,word2vec_tiny_30_HOM_HALF,0.3995052
disobey,M,word2vec_tiny_30_HOM_HALF,0.40194085
list,H,word2vec_tiny_30_HOM_HALF,0.56172323
curve,P,word2vec_tiny_30_HOM_HALF,0.42834255
twirl,P,word2vec_tiny_30_HOM_HALF,0.48301134
trolley,P,word2vec_tiny_30_HOM_HALF,0.39879757
frantic,P,word2vec_tiny_30_HOM_HALF,0.2726693
weatherman,M,word2vec_tiny_30_HOM_HALF,0.23036192
slice,P,word2vec_tiny_30_HOM_HALF,0.40531632
function,P,word2vec_tiny_30_HOM_HALF,0.27823758
spin,P,word2vec_tiny_30_HOM_HALF,0.5052832
graceful,M,word2vec_tiny_30_HOM_HALF,0.49338433
albino,M,word2vec_tiny_30_HOM_HALF,0.27865723
drought,P,word2vec_tiny_30_HOM_HALF,0.3442981
downtown,P,word2vec_tiny_30_HOM_HALF,0.36594373
expression,P,word2vec_tiny_30_HOM_HALF,0.4358424
sheet,H,word2vec_tiny_30_HOM_HALF,0.43682495
icy,P,word2vec_tiny_30_HOM_HALF,0.5048687
surgery,P,word2vec_tiny_30_HOM_HALF,0.36024994
risk,P,word2vec_tiny_30_HOM_HALF,0.41212845
shallow,P,word2vec_tiny_30_HOM_HALF,0.42874694
bandage,P,word2vec_tiny_30_HOM_HALF,0.42020738
mast,H,word2vec_tiny_30_HOM_HALF,0.44165152
crest,P,word2vec_tiny_30_HOM_HALF,0.42299896
decline,P,word2vec_tiny_30_HOM_HALF,0.19865192
peck,H,word2vec_tiny_30_HOM_HALF,0.49614066
legacy,P,word2vec_tiny_30_HOM_HALF,0.2427322
unkind,M,word2vec_tiny_30_HOM_HALF,0.38112652
carton,P,word2vec_tiny_30_HOM_HALF,0.42864922
achieve,P,word2vec_tiny_30_HOM_HALF,0.36978215
